Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
10.0,113.0,53.125,,41.39933628318584,0.005893846973776817,0.21487796306610107,0.54532
10.0,114.0,34.375,,41.33771929824562,0.004824767354875803,0.2172078639268875,0.5456799999999999
10.0,115.0,46.875,,41.38586956521739,0.0045714667066931725,0.21533861756324768,0.54604
10.0,116.0,37.5,,41.352370689655174,0.005219367332756519,0.214158296585083,0.5464
10.0,117.0,59.375,,41.506410256410255,0.008138484321534634,0.21187742054462433,0.54676
10.0,118.0,43.75,,41.52542372881356,0.005997558124363422,0.21148252487182617,0.54712
10.0,119.0,50.0,,41.596638655462186,0.006757079623639584,0.21257337927818298,0.54748
10.0,120.0,37.5,,41.5625,0.00835498422384262,0.2110278159379959,0.54784
10.0,121.0,43.75,,41.58057851239669,0.012830869294703007,0.20459282398223877,0.5482
10.0,122.0,40.625,,41.572745901639344,0.00500322412699461,0.2201068103313446,0.54856
10.0,123.0,53.125,,41.666666666666664,0.005672191269695759,0.21207959949970245,0.5489200000000001
10.0,124.0,34.375,,41.60786290322581,0.01040167361497879,0.21319074928760529,0.54928
10.0,125.0,37.5,38.83000183105469,41.575,0.006584599614143372,0.21142253279685974,0.54964
11.0,1.0,43.75,,43.75,0.008901488035917282,0.21146933734416962,0.55
11.0,2.0,53.125,,48.4375,0.0074362303130328655,0.21129484474658966,0.55036
11.0,3.0,31.25,,42.708333333333336,0.010370463132858276,0.21491830050945282,0.55072
11.0,4.0,59.375,,46.875,0.0062636579386889935,0.20544593036174774,0.55108
11.0,5.0,43.75,,46.25,0.006516359746456146,0.21282286942005157,0.55144
11.0,6.0,37.5,,44.791666666666664,0.005711254198104143,0.2163621485233307,0.5518000000000001
11.0,7.0,50.0,,45.535714285714285,0.006657987833023071,0.21298837661743164,0.55216
11.0,8.0,43.75,,45.3125,0.00549507699906826,0.21217355132102966,0.55252
11.0,9.0,43.75,,45.138888888888886,0.007038719952106476,0.21276287734508514,0.55288
11.0,10.0,50.0,,45.625,0.005891093984246254,0.2072344273328781,0.5532400000000001
11.0,11.0,53.125,,46.30681818181818,0.006909746211022139,0.21052181720733643,0.5536
11.0,12.0,43.75,,46.09375,0.012789538130164146,0.20935459434986115,0.55396
11.0,13.0,25.0,,44.47115384615385,0.009429749101400375,0.21110980212688446,0.55432
11.0,14.0,40.625,,44.19642857142857,0.007126482669264078,0.20810392498970032,0.55468
11.0,15.0,43.75,,44.166666666666664,0.007853425107896328,0.20820729434490204,0.5550400000000001
11.0,16.0,34.375,,43.5546875,0.007858057506382465,0.21080955862998962,0.5554
11.0,17.0,50.0,,43.93382352941177,0.007265094667673111,0.20831117033958435,0.55576
11.0,18.0,34.375,,43.40277777777778,0.011304955929517746,0.21131210029125214,0.5561200000000001
11.0,19.0,65.625,,44.57236842105263,0.012117613106966019,0.20671072602272034,0.55648
11.0,20.0,31.25,,43.90625,0.007211522199213505,0.21953335404396057,0.5568400000000001
11.0,21.0,37.5,,43.601190476190474,0.008251557126641273,0.2128453254699707,0.5572
11.0,22.0,28.125,,42.89772727272727,0.006566254422068596,0.21452288329601288,0.55756
11.0,23.0,40.625,,42.79891304347826,0.005976221524178982,0.2162996232509613,0.5579200000000001
11.0,24.0,31.25,,42.31770833333333,0.005530929192900658,0.21397776901721954,0.55828
11.0,25.0,40.625,,42.25,0.010785643942654133,0.21194574236869812,0.55864
11.0,26.0,31.25,,41.82692307692308,0.007435506675392389,0.2137235701084137,0.559
11.0,27.0,34.375,,41.550925925925924,0.007768131326884031,0.2151138335466385,0.55936
11.0,28.0,40.625,,41.517857142857146,0.00669481884688139,0.20787182450294495,0.55972
11.0,29.0,46.875,,41.702586206896555,0.007770159747451544,0.2126561403274536,0.56008
11.0,30.0,43.75,,41.770833333333336,0.00811910443007946,0.20847105979919434,0.56044
11.0,31.0,50.0,,42.03629032258065,0.007602440658956766,0.20583227276802063,0.5608000000000001
11.0,32.0,46.875,,42.1875,0.0090658413246274,0.2121453732252121,0.56116
11.0,33.0,56.25,,42.61363636363637,0.011512347497045994,0.20794157683849335,0.56152
11.0,34.0,46.875,,42.7389705882353,0.007032536901533604,0.20716126263141632,0.56188
11.0,35.0,46.875,,42.857142857142854,0.010665412992238998,0.20837149024009705,0.56224
11.0,36.0,40.625,,42.795138888888886,0.01018955372273922,0.21185222268104553,0.5626
11.0,37.0,46.875,,42.9054054054054,0.006729983724653721,0.2095862179994583,0.56296
11.0,38.0,40.625,,42.8453947368421,0.0074726189486682415,0.21223077178001404,0.56332
11.0,39.0,56.25,,43.18910256410256,0.009591296315193176,0.20678064227104187,0.56368
11.0,40.0,46.875,,43.28125,0.00660957396030426,0.20942898094654083,0.56404
11.0,41.0,31.25,,42.98780487804878,0.007287473417818546,0.21505913138389587,0.5644
11.0,42.0,37.5,,42.857142857142854,0.009073559194803238,0.21527746319770813,0.56476
11.0,43.0,40.625,,42.80523255813953,0.006753834430128336,0.21445664763450623,0.5651200000000001
11.0,44.0,59.375,,43.18181818181818,0.007951035164296627,0.20899686217308044,0.56548
11.0,45.0,53.125,,43.40277777777778,0.008852174505591393,0.20916792750358582,0.56584
11.0,46.0,31.25,,43.13858695652174,0.007773375604301691,0.2139563113451004,0.5662
11.0,47.0,43.75,,43.151595744680854,0.0068045505322515965,0.2132020890712738,0.56656
11.0,48.0,28.125,,42.838541666666664,0.00733241206035018,0.21401867270469666,0.5669200000000001
11.0,49.0,28.125,,42.53826530612245,0.008662961423397064,0.21213869750499725,0.56728
11.0,50.0,50.0,,42.6875,0.004802047275006771,0.20845381915569305,0.5676399999999999
11.0,51.0,62.5,,43.075980392156865,0.006790798623114824,0.2080409824848175,0.5680000000000001
11.0,52.0,37.5,,42.96875,0.010015230625867844,0.2127842903137207,0.56836
11.0,53.0,25.0,,42.62971698113208,0.009136434644460678,0.21393737196922302,0.56872
11.0,54.0,50.0,,42.7662037037037,0.005709853954613209,0.20996418595314026,0.56908
11.0,55.0,65.625,,43.18181818181818,0.006655718199908733,0.20517399907112122,0.56944
11.0,56.0,43.75,,43.191964285714285,0.012486672028899193,0.2127271443605423,0.5698000000000001
11.0,57.0,40.625,,43.146929824561404,0.012530766427516937,0.2095610797405243,0.57016
11.0,58.0,53.125,,43.31896551724138,0.008362028747797012,0.2095644474029541,0.57052
11.0,59.0,53.125,,43.485169491525426,0.00920070055872202,0.2092544138431549,0.57088
11.0,60.0,37.5,,43.385416666666664,0.005385406315326691,0.21301910281181335,0.57124
11.0,61.0,28.125,,43.135245901639344,0.006386724300682545,0.21606290340423584,0.5716
11.0,62.0,53.125,,43.296370967741936,0.008652785792946815,0.20813457667827606,0.57196
11.0,63.0,46.875,,43.3531746031746,0.007969595491886139,0.2141716480255127,0.57232
11.0,64.0,28.125,,43.115234375,0.007812799885869026,0.22062556445598602,0.57268
11.0,65.0,53.125,,43.26923076923077,0.006236809305846691,0.2111608237028122,0.57304
11.0,66.0,50.0,,43.371212121212125,0.005392161663621664,0.2099960297346115,0.5734
11.0,67.0,31.25,,43.190298507462686,0.007352071814239025,0.21239426732063293,0.57376
11.0,68.0,37.5,,43.106617647058826,0.009311788715422153,0.21143868565559387,0.5741200000000001
11.0,69.0,53.125,,43.2518115942029,0.007786036469042301,0.21006527543067932,0.57448
11.0,70.0,50.0,,43.348214285714285,0.007357501890510321,0.211955264210701,0.57484
11.0,71.0,46.875,,43.397887323943664,0.007102318108081818,0.21692438423633575,0.5752
11.0,72.0,43.75,,43.40277777777778,0.006329775787889957,0.21107132732868195,0.57556
11.0,73.0,37.5,,43.321917808219176,0.009770747274160385,0.21524997055530548,0.5759200000000001
11.0,74.0,34.375,,43.201013513513516,0.00966991949826479,0.21421723067760468,0.57628
11.0,75.0,43.75,,43.208333333333336,0.007901628501713276,0.21199385821819305,0.5766399999999999
11.0,76.0,37.5,,43.13322368421053,0.00726098008453846,0.21563708782196045,0.5770000000000001
11.0,77.0,40.625,,43.10064935064935,0.008035979233682156,0.2124049961566925,0.57736
11.0,78.0,59.375,,43.30929487179487,0.006876056548207998,0.20554809272289276,0.57772
11.0,79.0,40.625,,43.2753164556962,0.008447718806564808,0.2146289348602295,0.57808
11.0,80.0,37.5,,43.20312499999999,0.011743856593966484,0.21198835968971252,0.57844
11.0,81.0,46.875,,43.24845679012345,0.007018831558525562,0.20907044410705566,0.5788000000000001
11.0,82.0,31.25,,43.102134146341456,0.007698730565607548,0.21425247192382812,0.57916
11.0,83.0,40.625,,43.0722891566265,0.009587830863893032,0.2099604308605194,0.57952
11.0,84.0,46.875,,43.117559523809526,0.010827656835317612,0.21000583469867706,0.5798800000000001
11.0,85.0,46.875,,43.161764705882355,0.011102904565632343,0.2086862027645111,0.58024
11.0,86.0,31.25,,43.02325581395349,0.007234553340822458,0.21483972668647766,0.5806
11.0,87.0,34.375,,42.923850574712645,0.00811098888516426,0.21845881640911102,0.58096
11.0,88.0,31.25,,42.79119318181818,0.00629366934299469,0.2138485610485077,0.5813200000000001
11.0,89.0,50.0,,42.872191011235955,0.010142840445041656,0.20881900191307068,0.58168
11.0,90.0,31.25,,42.74305555555556,0.005860885139554739,0.21563689410686493,0.58204
11.0,91.0,34.375,,42.6510989010989,0.009030611254274845,0.21140876412391663,0.5824
11.0,92.0,56.25,,42.79891304347826,0.008253389038145542,0.2088238000869751,0.5827600000000001
11.0,93.0,34.375,,42.70833333333333,0.008678705431520939,0.2152138501405716,0.5831200000000001
11.0,94.0,43.75,,42.719414893617014,0.005971980281174183,0.21317896246910095,0.58348
11.0,95.0,31.25,,42.59868421052631,0.005271255504339933,0.21623897552490234,0.58384
11.0,96.0,37.5,,42.54557291666666,0.007387559395283461,0.2140238732099533,0.5842
11.0,97.0,37.5,,42.49355670103092,0.0055620321072638035,0.2142716348171234,0.58456
11.0,98.0,34.375,,42.41071428571428,0.0073707508854568005,0.212782621383667,0.58492
11.0,99.0,34.375,,42.329545454545446,0.008094864897429943,0.21741969883441925,0.58528
11.0,100.0,31.25,,42.21874999999999,0.009527121670544147,0.213938906788826,0.5856399999999999
11.0,101.0,34.375,,42.14108910891088,0.007702776230871677,0.21206077933311462,0.5860000000000001
11.0,102.0,53.125,,42.248774509803916,0.008572147227823734,0.20589837431907654,0.58636
11.0,103.0,37.5,,42.20266990291261,0.007340499199926853,0.21218045055866241,0.58672
11.0,104.0,37.5,,42.15745192307691,0.006084367632865906,0.2100660353899002,0.58708
11.0,105.0,34.375,,42.08333333333332,0.006854663137346506,0.21499891579151154,0.58744
11.0,106.0,31.25,,41.98113207547169,0.007997321896255016,0.21449387073516846,0.5878000000000001
11.0,107.0,34.375,,41.910046728971956,0.005506383255124092,0.2164689004421234,0.58816
11.0,108.0,50.0,,41.984953703703695,0.005658155307173729,0.2110130786895752,0.5885199999999999
11.0,109.0,46.875,,42.02981651376146,0.0071358815766870975,0.2120400220155716,0.5888800000000001
11.0,110.0,46.875,,42.073863636363626,0.004382394254207611,0.20899471640586853,0.58924
11.0,111.0,43.75,,42.088963963963955,0.009160203859210014,0.21188059449195862,0.5896
11.0,112.0,43.75,,42.10379464285713,0.005086902063339949,0.21307651698589325,0.58996
11.0,113.0,46.875,,42.146017699115035,0.00574415922164917,0.21114738285541534,0.59032
11.0,114.0,46.875,,42.18749999999999,0.005589885171502829,0.21089139580726624,0.59068
11.0,115.0,50.0,,42.25543478260869,0.00667862594127655,0.21029460430145264,0.59104
11.0,116.0,50.0,,42.322198275862064,0.009658840484917164,0.2080426663160324,0.5914
11.0,117.0,53.125,,42.41452991452991,0.006079064682126045,0.2063988894224167,0.5917600000000001
11.0,118.0,46.875,,42.45233050847457,0.0065768323838710785,0.209376260638237,0.59212
11.0,119.0,43.75,,42.46323529411764,0.012102007865905762,0.21066303551197052,0.59248
11.0,120.0,40.625,,42.44791666666666,0.007712887600064278,0.20561829209327698,0.59284
11.0,121.0,43.75,,42.458677685950406,0.013329960405826569,0.20503637194633484,0.5932000000000001
11.0,122.0,31.25,,42.366803278688515,0.011255533434450626,0.218312069773674,0.59356
11.0,123.0,46.875,,42.40345528455284,0.009064670652151108,0.21033963561058044,0.59392
11.0,124.0,34.375,,42.338709677419345,0.00831765215843916,0.21373161673545837,0.59428
11.0,125.0,50.0,42.5099983215332,42.39999999999999,0.005405072122812271,0.2109179049730301,0.59464
12.0,1.0,53.125,,53.125,0.007734947372227907,0.21152225136756897,0.5950000000000001
12.0,2.0,53.125,,53.125,0.008861048147082329,0.20577993988990784,0.59536
12.0,3.0,40.625,,48.958333333333336,0.00813972856849432,0.21111908555030823,0.59572
12.0,4.0,56.25,,50.78125,0.006862771697342396,0.20513884723186493,0.59608
12.0,5.0,34.375,,47.5,0.009081454947590828,0.21290548145771027,0.59644
12.0,6.0,25.0,,43.75,0.008318057283759117,0.2139069139957428,0.5968000000000001
12.0,7.0,56.25,,45.535714285714285,0.008007662370800972,0.20638683438301086,0.59716
12.0,8.0,40.625,,44.921875,0.0062302337028086185,0.21064095199108124,0.5975199999999999
12.0,9.0,62.5,,46.875,0.008977556601166725,0.2028992623090744,0.5978800000000001
12.0,10.0,50.0,,47.1875,0.009682806208729744,0.202260822057724,0.59824
12.0,11.0,40.625,,46.59090909090909,0.010206842795014381,0.2092859297990799,0.5986
12.0,12.0,34.375,,45.572916666666664,0.01146097481250763,0.20866355299949646,0.59896
12.0,13.0,34.375,,44.71153846153846,0.010438982397317886,0.20869669318199158,0.59932
12.0,14.0,53.125,,45.3125,0.01093964371830225,0.20546862483024597,0.59968
12.0,15.0,40.625,,45.0,0.009994963183999062,0.2062811404466629,0.60004
12.0,16.0,40.625,,44.7265625,0.011905817314982414,0.2105063945055008,0.6004
12.0,17.0,37.5,,44.3014705882353,0.008792994543910027,0.20909914374351501,0.60076
12.0,18.0,43.75,,44.270833333333336,0.014520537108182907,0.2051773965358734,0.60112
12.0,19.0,59.375,,45.06578947368421,0.01024515088647604,0.2035571038722992,0.60148
12.0,20.0,34.375,,44.53125,0.007693035528063774,0.21529707312583923,0.6018399999999999
12.0,21.0,46.875,,44.642857142857146,0.009636173024773598,0.21384677290916443,0.6022000000000001
12.0,22.0,31.25,,44.034090909090914,0.009594546630978584,0.21217043697834015,0.60256
12.0,23.0,34.375,,43.614130434782616,0.009172666817903519,0.21580681204795837,0.60292
12.0,24.0,40.625,,43.48958333333334,0.008179433643817902,0.21200565993785858,0.60328
12.0,25.0,40.625,,43.37500000000001,0.00732720922678709,0.2126438170671463,0.60364
12.0,26.0,34.375,,43.02884615384616,0.004442002158612013,0.21455903351306915,0.6040000000000001
12.0,27.0,34.375,,42.70833333333334,0.006192680448293686,0.21818485856056213,0.60436
12.0,28.0,40.625,,42.63392857142858,0.0068144043907523155,0.21089744567871094,0.6047199999999999
12.0,29.0,50.0,,42.88793103448277,0.005826110951602459,0.2116420567035675,0.6050800000000001
12.0,30.0,46.875,,43.02083333333334,0.007798653095960617,0.2102736532688141,0.60544
12.0,31.0,40.625,,42.94354838709678,0.007310193032026291,0.20860838890075684,0.6058
12.0,32.0,53.125,,43.26171875000001,0.011487730778753757,0.20978674292564392,0.60616
12.0,33.0,40.625,,43.18181818181819,0.009444787167012691,0.2093065232038498,0.60652
12.0,34.0,50.0,,43.38235294117648,0.006820819806307554,0.2091817408800125,0.60688
12.0,35.0,43.75,,43.392857142857146,0.009472344070672989,0.21105989813804626,0.60724
12.0,36.0,43.75,,43.40277777777778,0.007865706458687782,0.2105778157711029,0.6075999999999999
12.0,37.0,46.875,,43.49662162162162,0.009121675044298172,0.20914416015148163,0.6079600000000001
12.0,38.0,43.75,,43.50328947368421,0.01284140907227993,0.21135321259498596,0.60832
12.0,39.0,53.125,,43.75,0.008906226605176926,0.20880873501300812,0.60868
12.0,40.0,53.125,,43.984375,0.007798254489898682,0.20748552680015564,0.60904
12.0,41.0,15.625,,43.292682926829265,0.010046239010989666,0.21785521507263184,0.6093999999999999
12.0,42.0,34.375,,43.08035714285714,0.010732388123869896,0.21476182341575623,0.60976
12.0,43.0,43.75,,43.09593023255813,0.009673555381596088,0.21276827156543732,0.61012
12.0,44.0,43.75,,43.110795454545446,0.007969135418534279,0.2081974446773529,0.61048
12.0,45.0,53.125,,43.33333333333332,0.007429957389831543,0.21129092574119568,0.6108399999999999
12.0,46.0,37.5,,43.20652173913042,0.007359681185334921,0.2165566235780716,0.6112
12.0,47.0,37.5,,43.085106382978715,0.006657852791249752,0.2137797325849533,0.61156
12.0,48.0,34.375,,42.90364583333332,0.004268060438334942,0.21373195946216583,0.61192
12.0,49.0,40.625,,42.85714285714285,0.006704006809741259,0.21602101624011993,0.61228
12.0,50.0,46.875,,42.93749999999999,0.006471503525972366,0.2152547538280487,0.61264
12.0,51.0,37.5,,42.83088235294117,0.008699936792254448,0.21239320933818817,0.613
12.0,52.0,40.625,,42.78846153846153,0.006065751425921917,0.21291665732860565,0.61336
12.0,53.0,37.5,,42.68867924528301,0.007098646368831396,0.21103887259960175,0.6137199999999999
12.0,54.0,46.875,,42.766203703703695,0.0056796143762767315,0.21174471080303192,0.6140800000000001
12.0,55.0,62.5,,43.12499999999999,0.005845839157700539,0.20563240349292755,0.61444
12.0,56.0,37.5,,43.02455357142856,0.012554271146655083,0.2128026932477951,0.6147999999999999
12.0,57.0,37.5,,42.92763157894736,0.010812674649059772,0.20943526923656464,0.61516
12.0,58.0,46.875,,42.995689655172406,0.007316047791391611,0.21138553321361542,0.61552
12.0,59.0,59.375,,43.27330508474576,0.007686304394155741,0.20842266082763672,0.61588
12.0,60.0,46.875,,43.33333333333333,0.005848713219165802,0.20781877636909485,0.61624
12.0,61.0,31.25,,43.13524590163934,0.006209262181073427,0.21718840301036835,0.6165999999999999
12.0,62.0,37.5,,43.04435483870967,0.0069231013767421246,0.2123364508152008,0.6169600000000001
12.0,63.0,43.75,,43.05555555555555,0.007108204532414675,0.21303141117095947,0.61732
12.0,64.0,34.375,,42.91992187499999,0.005859717261046171,0.21995726227760315,0.61768
12.0,65.0,53.125,,43.07692307692307,0.0064699687063694,0.20850475132465363,0.61804
12.0,66.0,53.125,,43.22916666666666,0.006913108751177788,0.2084369659423828,0.6184
12.0,67.0,37.5,,43.1436567164179,0.00785836111754179,0.21149320900440216,0.61876
12.0,68.0,40.625,,43.10661764705882,0.007304040715098381,0.2120026797056198,0.61912
12.0,69.0,43.75,,43.1159420289855,0.006240621209144592,0.2115005999803543,0.61948
12.0,70.0,37.5,,43.03571428571428,0.00720369815826416,0.21387889981269836,0.61984
12.0,71.0,25.0,,42.781690140845065,0.006319707725197077,0.21697166562080383,0.6202
12.0,72.0,40.625,,42.75173611111111,0.006018851883709431,0.2125304639339447,0.62056
12.0,73.0,34.375,,42.63698630136986,0.006731330417096615,0.21611769497394562,0.62092
12.0,74.0,43.75,,42.65202702702702,0.010053848847746849,0.21063604950904846,0.62128
12.0,75.0,43.75,,42.66666666666666,0.009355572983622551,0.208791583776474,0.62164
12.0,76.0,40.625,,42.63980263157894,0.008207114413380623,0.21461257338523865,0.622
12.0,77.0,46.875,,42.694805194805184,0.006252884399145842,0.20935329794883728,0.62236
12.0,78.0,53.125,,42.82852564102563,0.008429039269685745,0.2063915729522705,0.6227199999999999
12.0,79.0,53.125,,42.95886075949366,0.012601112946867943,0.2108449935913086,0.6230800000000001
12.0,80.0,43.75,,42.968749999999986,0.010249610990285873,0.2093261480331421,0.62344
12.0,81.0,53.125,,43.094135802469125,0.00813082791864872,0.21003465354442596,0.6237999999999999
12.0,82.0,37.5,,43.02591463414633,0.007656453177332878,0.21412920951843262,0.62416
12.0,83.0,56.25,,43.185240963855414,0.013221414759755135,0.20754198729991913,0.62452
12.0,84.0,59.375,,43.37797619047618,0.01202625036239624,0.20552381873130798,0.62488
12.0,85.0,43.75,,43.382352941176464,0.00783255510032177,0.21091699600219727,0.62524
12.0,86.0,40.625,,43.35029069767441,0.011226041242480278,0.21221104264259338,0.6255999999999999
12.0,87.0,40.625,,43.31896551724137,0.0075821843929588795,0.21764536201953888,0.6259600000000001
12.0,88.0,37.5,,43.2528409090909,0.008209402672946453,0.21255764365196228,0.62632
12.0,89.0,65.625,,43.50421348314606,0.0071987067349255085,0.2095709592103958,0.62668
12.0,90.0,28.125,,43.33333333333333,0.005665441509336233,0.21666888892650604,0.62704
12.0,91.0,40.625,,43.30357142857142,0.00570833683013916,0.21179187297821045,0.6274
12.0,92.0,46.875,,43.34239130434782,0.004561165347695351,0.21115772426128387,0.62776
12.0,93.0,43.75,,43.346774193548384,0.007405546959489584,0.21480464935302734,0.62812
12.0,94.0,43.75,,43.35106382978723,0.005573134403675795,0.21223673224449158,0.62848
12.0,95.0,40.625,,43.32236842105263,0.004812781699001789,0.21439366042613983,0.62884
12.0,96.0,34.375,,43.229166666666664,0.005757198203355074,0.2138984650373459,0.6292
12.0,97.0,53.125,,43.33118556701031,0.006546934135258198,0.21288196742534637,0.62956
12.0,98.0,25.0,,43.14413265306123,0.008900903165340424,0.21488408744335175,0.62992
12.0,99.0,34.375,,43.05555555555556,0.010040942579507828,0.2182665318250656,0.63028
12.0,100.0,50.0,,43.125,0.008395932614803314,0.21364112198352814,0.63064
12.0,101.0,31.25,,43.007425742574256,0.006923140492290258,0.21258202195167542,0.631
12.0,102.0,50.0,,43.075980392156865,0.01052461564540863,0.20820274949073792,0.63136
12.0,103.0,43.75,,43.08252427184466,0.007119284011423588,0.2111511528491974,0.63172
12.0,104.0,53.125,,43.17908653846154,0.0077102151699364185,0.2103744000196457,0.63208
12.0,105.0,34.375,,43.095238095238095,0.008797726593911648,0.2148565798997879,0.63244
12.0,106.0,28.125,,42.95400943396226,0.0066033657640218735,0.21263253688812256,0.6327999999999999
12.0,107.0,43.75,,42.96144859813084,0.005154203623533249,0.21583104133605957,0.6331600000000001
12.0,108.0,50.0,,43.026620370370374,0.006907439790666103,0.2105729579925537,0.63352
12.0,109.0,37.5,,42.97591743119266,0.007120415568351746,0.21282139420509338,0.63388
12.0,110.0,53.125,,43.06818181818182,0.005738365463912487,0.20633451640605927,0.63424
12.0,111.0,31.25,,42.961711711711715,0.006568048149347305,0.21326522529125214,0.6345999999999999
12.0,112.0,50.0,,43.02455357142857,0.006290060933679342,0.209666445851326,0.6349600000000001
12.0,113.0,62.5,,43.19690265486726,0.007435937412083149,0.20928840339183807,0.63532
12.0,114.0,25.0,,43.03728070175438,0.005506875924766064,0.2135956734418869,0.6356799999999999
12.0,115.0,40.625,,43.016304347826086,0.006425431929528713,0.21251055598258972,0.63604
12.0,116.0,59.375,,43.1573275862069,0.0073314146138727665,0.2103606015443802,0.6364
12.0,117.0,53.125,,43.24252136752137,0.0073385280556976795,0.20820465683937073,0.63676
12.0,118.0,46.875,,43.273305084745765,0.006557968910783529,0.20804718136787415,0.63712
12.0,119.0,50.0,,43.32983193277311,0.007507521193474531,0.21086330711841583,0.6374799999999999
12.0,120.0,46.875,,43.359375,0.012670133262872696,0.20843179523944855,0.63784
12.0,121.0,50.0,,43.414256198347104,0.007946014404296875,0.2056567370891571,0.6382
12.0,122.0,43.75,,43.41700819672131,0.007998207584023476,0.21612830460071564,0.63856
12.0,123.0,37.5,,43.36890243902439,0.010132607072591782,0.21185770630836487,0.63892
12.0,124.0,43.75,,43.371975806451616,0.009971896186470985,0.21226415038108826,0.63928
12.0,125.0,50.0,41.83000183105469,43.425,0.009050838649272919,0.21229524910449982,0.63964
13.0,1.0,40.625,,40.625,0.009928270243108273,0.2115747481584549,0.64
13.0,2.0,65.625,,53.125,0.007960264571011066,0.2038559466600418,0.64036
13.0,3.0,40.625,,48.958333333333336,0.009008482098579407,0.21104030311107635,0.64072
13.0,4.0,53.125,,50.0,0.006667261011898518,0.20524832606315613,0.64108
13.0,5.0,53.125,,50.625,0.007061883341521025,0.21165001392364502,0.64144
13.0,6.0,28.125,,46.875,0.007313793059438467,0.2137984335422516,0.6417999999999999
13.0,7.0,43.75,,46.42857142857143,0.006244653835892677,0.20950765907764435,0.6421600000000001
13.0,8.0,56.25,,47.65625,0.006902678869664669,0.2036394625902176,0.64252
13.0,9.0,56.25,,48.611111111111114,0.0071951160207390785,0.20402996242046356,0.64288
13.0,10.0,53.125,,49.0625,0.00888481643050909,0.20224666595458984,0.64324
13.0,11.0,50.0,,49.14772727272727,0.01125176902860403,0.2071930170059204,0.6436
13.0,12.0,37.5,,48.177083333333336,0.009732331149280071,0.2049703598022461,0.6439600000000001
13.0,13.0,50.0,,48.31730769230769,0.010300979018211365,0.21015134453773499,0.64432
13.0,14.0,43.75,,47.99107142857143,0.009060768410563469,0.2044784128665924,0.6446799999999999
13.0,15.0,46.875,,47.916666666666664,0.01276723388582468,0.20355072617530823,0.6450400000000001
13.0,16.0,43.75,,47.65625,0.009787441231310368,0.20927247405052185,0.6454
13.0,17.0,43.75,,47.4264705882353,0.009879504330456257,0.20868165791034698,0.64576
13.0,18.0,53.125,,47.74305555555556,0.009120749309659004,0.20561353862285614,0.64612
13.0,19.0,46.875,,47.69736842105263,0.013517419807612896,0.20289382338523865,0.6464799999999999
13.0,20.0,34.375,,47.03125,0.012285900302231312,0.21518650650978088,0.64684
13.0,21.0,40.625,,46.726190476190474,0.00871275644749403,0.21206441521644592,0.6472
13.0,22.0,15.625,,45.3125,0.007287177722901106,0.21488459408283234,0.64756
13.0,23.0,37.5,,44.97282608695652,0.008566637523472309,0.21429045498371124,0.64792
13.0,24.0,25.0,,44.140625,0.006774590816348791,0.21903514862060547,0.64828
13.0,25.0,34.375,,43.75,0.007197924889624119,0.21229037642478943,0.64864
13.0,26.0,46.875,,43.87019230769231,0.004061501938849688,0.21188008785247803,0.649
13.0,27.0,28.125,,43.28703703703704,0.00981586892157793,0.21942076086997986,0.64936
13.0,28.0,37.5,,43.080357142857146,0.005666578188538551,0.2133600264787674,0.64972
13.0,29.0,34.375,,42.7801724137931,0.004768672399222851,0.21310076117515564,0.65008
13.0,30.0,43.75,,42.8125,0.00429685041308403,0.20953182876110077,0.65044
13.0,31.0,28.125,,42.33870967741935,0.005824387073516846,0.2112702578306198,0.6507999999999999
13.0,32.0,40.625,,42.28515625,0.009179903194308281,0.21387377381324768,0.6511600000000001
13.0,33.0,46.875,,42.42424242424242,0.007461743429303169,0.20820605754852295,0.65152
13.0,34.0,40.625,,42.37132352941177,0.008074980229139328,0.20667338371276855,0.65188
13.0,35.0,56.25,,42.767857142857146,0.00880331452935934,0.20871205627918243,0.65224
13.0,36.0,46.875,,42.88194444444444,0.007046946790069342,0.2131636142730713,0.6526
13.0,37.0,34.375,,42.652027027027025,0.007539778016507626,0.20982687175273895,0.65296
13.0,38.0,34.375,,42.43421052631579,0.006686893757432699,0.21115723252296448,0.65332
13.0,39.0,46.875,,42.54807692307692,0.006797117181122303,0.2064238041639328,0.6536799999999999
13.0,40.0,40.625,,42.49999999999999,0.01271668542176485,0.20800533890724182,0.6540400000000001
13.0,41.0,34.375,,42.30182926829268,0.013880174607038498,0.2163495123386383,0.6544
13.0,42.0,40.625,,42.26190476190476,0.009001970291137695,0.2092612087726593,0.6547599999999999
13.0,43.0,37.5,,42.151162790697676,0.008033864200115204,0.21504099667072296,0.65512
13.0,44.0,37.5,,42.04545454545455,0.007650804240256548,0.20818045735359192,0.65548
13.0,45.0,53.125,,42.291666666666664,0.005624968092888594,0.20731544494628906,0.65584
13.0,46.0,34.375,,42.119565217391305,0.006093448959290981,0.21659362316131592,0.6562
13.0,47.0,43.75,,42.15425531914894,0.007555187679827213,0.21182408928871155,0.6565599999999999
13.0,48.0,43.75,,42.1875,0.00502311484888196,0.2085907757282257,0.6569200000000001
13.0,49.0,40.625,,42.15561224489796,0.0071841333992779255,0.2106533944606781,0.65728
13.0,50.0,50.0,,42.3125,0.009655920788645744,0.20634381473064423,0.65764
