Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
6.0,2.0,43.75,,37.5,0.013254082761704922,0.2040909230709076,0.21268
6.0,3.0,43.75,,39.583333333333336,0.012488167732954025,0.20680980384349823,0.21286000000000002
6.0,4.0,65.625,,46.09375,0.007340233772993088,0.19925755262374878,0.21304
6.0,5.0,34.375,,43.75,0.010323092341423035,0.2086803913116455,0.21322000000000002
6.0,6.0,28.125,,41.145833333333336,0.008574818260967731,0.21011240780353546,0.2134
6.0,7.0,34.375,,40.17857142857143,0.009856066666543484,0.20613279938697815,0.21358000000000002
6.0,8.0,46.875,,41.015625,0.013331754133105278,0.19990822672843933,0.21376
6.0,9.0,56.25,,42.708333333333336,0.010098840110003948,0.20235534012317657,0.21394000000000002
6.0,10.0,37.5,,42.1875,0.01205776073038578,0.20793724060058594,0.21412
6.0,11.0,43.75,,42.32954545454545,0.01618495211005211,0.20465166866779327,0.2143
6.0,12.0,40.625,,42.1875,0.01788315735757351,0.20538866519927979,0.21448
6.0,13.0,43.75,,42.30769230769231,0.00891156680881977,0.20356079936027527,0.21466000000000002
6.0,14.0,43.75,,42.410714285714285,0.011322381906211376,0.20266644656658173,0.21484
6.0,15.0,37.5,,42.083333333333336,0.010010222904384136,0.2061118185520172,0.21502
6.0,16.0,31.25,,41.40625,0.009733641520142555,0.2102404087781906,0.2152
6.0,17.0,40.625,,41.36029411764706,0.010693259537220001,0.20955702662467957,0.21538000000000002
6.0,18.0,37.5,,41.145833333333336,0.008566945791244507,0.2074001282453537,0.21556
6.0,19.0,43.75,,41.2828947368421,0.01055082120001316,0.20839932560920715,0.21574
6.0,20.0,37.5,,41.09375,0.008387426845729351,0.21034753322601318,0.21592
6.0,21.0,31.25,,40.625,0.010421410202980042,0.20820704102516174,0.21610000000000001
6.0,22.0,18.75,,39.63068181818182,0.010093607939779758,0.213746577501297,0.21628000000000003
6.0,23.0,40.625,,39.67391304347826,0.009688746184110641,0.2122647762298584,0.21645999999999999
6.0,24.0,43.75,,39.84374999999999,0.01202128641307354,0.20980362594127655,0.21664
6.0,25.0,34.375,,39.62499999999999,0.010455602779984474,0.2051829844713211,0.21682
6.0,26.0,18.75,,38.82211538461537,0.00963529571890831,0.21457472443580627,0.21700000000000003
6.0,27.0,28.125,,38.42592592592591,0.01481150183826685,0.21257328987121582,0.21718
6.0,28.0,25.0,,37.946428571428555,0.008786611258983612,0.21197505295276642,0.21736
6.0,29.0,37.5,,37.931034482758605,0.008969518356025219,0.20852752029895782,0.21754
6.0,30.0,59.375,,38.64583333333332,0.00763360969722271,0.20717552304267883,0.21772000000000002
6.0,31.0,43.75,,38.81048387096773,0.007560263387858868,0.20329304039478302,0.2179
6.0,32.0,31.25,,38.574218749999986,0.006906607188284397,0.21237793564796448,0.21808000000000002
6.0,33.0,43.75,,38.731060606060595,0.007875481620430946,0.2068881094455719,0.21826
6.0,34.0,31.25,,38.511029411764696,0.00704606669023633,0.21159131824970245,0.21844000000000002
6.0,35.0,43.75,,38.66071428571427,0.00618002749979496,0.20592066645622253,0.21862
6.0,36.0,43.75,,38.80208333333332,0.006243858486413956,0.20746445655822754,0.2188
6.0,37.0,40.625,,38.85135135135134,0.008710340596735477,0.21036164462566376,0.21898
6.0,38.0,34.375,,38.73355263157894,0.006711343768984079,0.21141353249549866,0.21916
6.0,39.0,43.75,,38.862179487179475,0.009531457908451557,0.20257511734962463,0.21934
6.0,40.0,43.75,,38.984374999999986,0.007587737403810024,0.20542673766613007,0.21952
6.0,41.0,18.75,,38.49085365853657,0.008690663613379002,0.21565671265125275,0.2197
6.0,42.0,43.75,,38.616071428571416,0.009973321110010147,0.20739170908927917,0.21988000000000002
6.0,43.0,34.375,,38.517441860465105,0.008472656831145287,0.20732641220092773,0.22006
6.0,44.0,31.25,,38.35227272727272,0.009545991197228432,0.2042921483516693,0.22024
6.0,45.0,53.125,,38.68055555555554,0.011375296860933304,0.20762114226818085,0.22042
6.0,46.0,40.625,,38.72282608695651,0.007931161671876907,0.21122577786445618,0.22060000000000002
6.0,47.0,34.375,,38.63031914893615,0.010287865996360779,0.20920047163963318,0.22078000000000003
6.0,48.0,28.125,,38.411458333333314,0.01104706060141325,0.20877373218536377,0.22096
6.0,49.0,46.875,,38.58418367346937,0.010142795741558075,0.2079189270734787,0.22114
6.0,50.0,40.625,,38.62499999999998,0.008843413554131985,0.21016637980937958,0.22132000000000002
6.0,51.0,40.625,,38.66421568627449,0.009570768103003502,0.2038232982158661,0.22150000000000003
6.0,52.0,34.375,,38.581730769230745,0.009390335530042648,0.20990057289600372,0.22168
6.0,53.0,50.0,,38.79716981132073,0.012986870482563972,0.2054043561220169,0.22186
6.0,54.0,37.5,,38.773148148148124,0.009309282526373863,0.2068011462688446,0.22204000000000002
6.0,55.0,46.875,,38.92045454545452,0.009545011445879936,0.20134544372558594,0.22222000000000003
6.0,56.0,40.625,,38.95089285714283,0.009719831869006157,0.20447687804698944,0.22240000000000001
6.0,57.0,34.375,,38.8706140350877,0.011834029108285904,0.21123038232326508,0.22258
6.0,58.0,40.625,,38.900862068965495,0.014989327639341354,0.20814260840415955,0.22276
6.0,59.0,46.875,,39.03601694915252,0.011055968701839447,0.20305350422859192,0.22294000000000003
6.0,60.0,46.875,,39.16666666666664,0.009768636897206306,0.20581316947937012,0.22312
6.0,61.0,40.625,,39.19057377049178,0.009104469791054726,0.20995087921619415,0.2233
6.0,62.0,46.875,,39.314516129032235,0.009539904072880745,0.20822250843048096,0.22348
6.0,63.0,25.0,,39.08730158730157,0.011560909450054169,0.2132411003112793,0.22366
6.0,64.0,31.25,,38.96484374999998,0.010750584304332733,0.2153821438550949,0.22384
6.0,65.0,50.0,,39.134615384615365,0.009066160768270493,0.20725135505199432,0.22402
6.0,66.0,34.375,,39.06249999999998,0.008060906082391739,0.2065000981092453,0.2242
6.0,67.0,40.625,,39.08582089552237,0.008931261487305164,0.20673751831054688,0.22438
6.0,68.0,34.375,,39.01654411764704,0.012898030690848827,0.20626874268054962,0.22456
6.0,69.0,50.0,,39.17572463768114,0.011166240088641644,0.20207294821739197,0.22474
6.0,70.0,34.375,,39.10714285714284,0.009976647794246674,0.21080270409584045,0.22492
6.0,71.0,31.25,,38.99647887323942,0.010116099379956722,0.21244359016418457,0.22510000000000002
6.0,72.0,34.375,,38.93229166666665,0.0091251777485013,0.20782999694347382,0.22528
6.0,73.0,25.0,,38.741438356164366,0.007125248201191425,0.211947962641716,0.22546
6.0,74.0,46.875,,38.85135135135133,0.010687895119190216,0.20267553627490997,0.22564
6.0,75.0,34.375,,38.79166666666665,0.012063654139637947,0.20597514510154724,0.22582000000000002
6.0,76.0,40.625,,38.81578947368419,0.013533856719732285,0.2043873369693756,0.22600000000000003
6.0,77.0,25.0,,38.63636363636362,0.006500572431832552,0.20973071455955505,0.22618
6.0,78.0,56.25,,38.86217948717947,0.008659595623612404,0.20285570621490479,0.22636
6.0,79.0,28.125,,38.72626582278479,0.011003196239471436,0.21326693892478943,0.22654000000000002
6.0,80.0,34.375,,38.67187499999998,0.009508362039923668,0.2095593512058258,0.22672
6.0,81.0,40.625,,38.695987654320966,0.007897885516285896,0.2076796591281891,0.2269
6.0,82.0,53.125,,38.87195121951217,0.006211255677044392,0.2062966376543045,0.22708
6.0,83.0,40.625,,38.8930722891566,0.009184127673506737,0.2053145468235016,0.22726000000000002
6.0,84.0,50.0,,39.02529761904759,0.008030062541365623,0.20475967228412628,0.22744
6.0,85.0,46.875,,39.1176470588235,0.00846586562693119,0.20376479625701904,0.22762000000000002
6.0,86.0,25.0,,38.953488372093,0.007638502400368452,0.21548691391944885,0.2278
6.0,87.0,34.375,,38.90086206896549,0.007584387436509132,0.21564888954162598,0.22798000000000002
6.0,88.0,37.5,,38.88494318181815,0.009938606061041355,0.20413975417613983,0.22816
6.0,89.0,46.875,,38.97471910112356,0.009448898024857044,0.20305319130420685,0.22834000000000002
6.0,90.0,46.875,,39.062499999999964,0.008398199453949928,0.20771408081054688,0.22852000000000003
6.0,91.0,43.75,,39.11401098901096,0.010801729746162891,0.20322303473949432,0.2287
6.0,92.0,43.75,,39.16440217391301,0.009334592148661613,0.2068856954574585,0.22888
6.0,93.0,40.625,,39.180107526881685,0.015658080577850342,0.20399141311645508,0.22906
6.0,94.0,50.0,,39.295212765957416,0.008274318650364876,0.20685014128684998,0.22924000000000003
6.0,95.0,34.375,,39.24342105263155,0.012807662598788738,0.20600955188274384,0.22942
6.0,96.0,50.0,,39.355468749999964,0.013846325688064098,0.20268934965133667,0.2296
6.0,97.0,46.875,,39.43298969072161,0.011366724967956543,0.20298686623573303,0.22978
6.0,98.0,34.375,,39.38137755102037,0.01112302578985691,0.21018609404563904,0.22996
6.0,99.0,40.625,,39.393939393939355,0.015032529830932617,0.20736293494701385,0.23014
6.0,100.0,46.875,,39.468749999999964,0.015296232886612415,0.20262405276298523,0.23032000000000002
6.0,101.0,37.5,,39.44925742574254,0.008872180245816708,0.20707669854164124,0.2305
6.0,102.0,50.0,,39.55269607843134,0.01430665422230959,0.20447322726249695,0.23068
6.0,103.0,50.0,,39.6541262135922,0.012019654735922813,0.201424241065979,0.23086
6.0,104.0,31.25,,39.57331730769227,0.008771048858761787,0.20681408047676086,0.23104000000000002
6.0,105.0,37.5,,39.553571428571395,0.009616486728191376,0.20873036980628967,0.23122
6.0,106.0,34.375,,39.50471698113204,0.008579331450164318,0.2052822858095169,0.2314
6.0,107.0,40.625,,39.51518691588782,0.008233820088207722,0.21118250489234924,0.23158
6.0,108.0,37.5,,39.49652777777774,0.008497413247823715,0.20880213379859924,0.23176000000000002
6.0,109.0,50.0,,39.59288990825685,0.010511725209653378,0.20781083405017853,0.23194
6.0,110.0,43.75,,39.630681818181785,0.00596801470965147,0.20449118316173553,0.23212000000000002
6.0,111.0,50.0,,39.724099099099064,0.007900507189333439,0.20420226454734802,0.2323
6.0,112.0,43.75,,39.76004464285711,0.00826914981007576,0.20530998706817627,0.23248000000000002
6.0,113.0,43.75,,39.79535398230085,0.00960177555680275,0.20525260269641876,0.23266
6.0,114.0,37.5,,39.77521929824558,0.008605113252997398,0.20620116591453552,0.23284000000000002
6.0,115.0,40.625,,39.782608695652144,0.010707627050578594,0.2029000222682953,0.23302
6.0,116.0,50.0,,39.870689655172384,0.01060335710644722,0.20291051268577576,0.2332
6.0,117.0,50.0,,39.957264957264925,0.012208770029246807,0.20169782638549805,0.23338
6.0,118.0,37.5,,39.93644067796607,0.011442311108112335,0.20142368972301483,0.23356000000000002
6.0,119.0,43.75,,39.968487394957954,0.014709745533764362,0.20033112168312073,0.23374000000000003
6.0,120.0,50.0,,40.0520833333333,0.013920086435973644,0.19497866928577423,0.23392
6.0,121.0,40.625,,40.05681818181815,0.008691146969795227,0.19928358495235443,0.2341
6.0,122.0,25.0,,39.93340163934423,0.013665314763784409,0.21408069133758545,0.23428000000000002
6.0,123.0,40.625,,39.93902439024387,0.0073752799071371555,0.20399029552936554,0.23446
6.0,124.0,40.625,,39.944556451612875,0.014743289910256863,0.20602357387542725,0.23464000000000002
6.0,125.0,37.5,40.209999084472656,39.92499999999997,0.011729883961379528,0.20585215091705322,0.23482
7.0,1.0,34.375,,34.375,0.010487394407391548,0.20648182928562164,0.23500000000000001
7.0,2.0,50.0,,42.1875,0.008540485985577106,0.20266184210777283,0.23518
7.0,3.0,34.375,,39.583333333333336,0.011148528195917606,0.20657198131084442,0.23536
7.0,4.0,62.5,,45.3125,0.01341075636446476,0.19621439278125763,0.23554000000000003
7.0,5.0,40.625,,44.375,0.012298316694796085,0.20614591240882874,0.23572
7.0,6.0,28.125,,41.666666666666664,0.012022560462355614,0.21100583672523499,0.2359
7.0,7.0,50.0,,42.857142857142854,0.010951060801744461,0.20076194405555725,0.23608
7.0,8.0,43.75,,42.96875,0.01617732271552086,0.2015223354101181,0.23626000000000003
7.0,9.0,50.0,,43.75,0.012039472348988056,0.19886896014213562,0.23644
7.0,10.0,43.75,,43.75,0.016110606491565704,0.198715478181839,0.23662
7.0,11.0,53.125,,44.60227272727273,0.016126330941915512,0.20497268438339233,0.2368
7.0,12.0,56.25,,45.572916666666664,0.012858862057328224,0.20135685801506042,0.23698000000000002
7.0,13.0,50.0,,45.91346153846154,0.009033789858222008,0.2035304754972458,0.23716
7.0,14.0,50.0,,46.205357142857146,0.010424689389765263,0.20285730063915253,0.23734000000000002
7.0,15.0,40.625,,45.833333333333336,0.007529034744948149,0.2041788101196289,0.23752
7.0,16.0,37.5,,45.3125,0.0054428065195679665,0.2101268321275711,0.2377
7.0,17.0,40.625,,45.036764705882355,0.009075896814465523,0.20657475292682648,0.23788
7.0,18.0,40.625,,44.791666666666664,0.011480731889605522,0.2058836966753006,0.23806000000000002
7.0,19.0,43.75,,44.73684210526316,0.011208581738173962,0.20237895846366882,0.23824
7.0,20.0,43.75,,44.6875,0.00861789658665657,0.2045554667711258,0.23842
7.0,21.0,37.5,,44.345238095238095,0.012863779440522194,0.20535454154014587,0.2386
7.0,22.0,15.625,,43.03977272727273,0.012848270125687122,0.21270804107189178,0.23878000000000002
7.0,23.0,37.5,,42.79891304347826,0.014831820502877235,0.20958995819091797,0.23896
7.0,24.0,28.125,,42.18749999999999,0.008864566683769226,0.21135243773460388,0.23914
7.0,25.0,53.125,,42.62499999999999,0.011798162013292313,0.20337143540382385,0.23932
7.0,26.0,37.5,,42.427884615384606,0.010349338874220848,0.2109341025352478,0.23950000000000002
7.0,27.0,34.375,,42.12962962962962,0.010433731600642204,0.20932595431804657,0.23968
7.0,28.0,21.875,,41.40624999999999,0.010904118418693542,0.211040660738945,0.23986000000000002
7.0,29.0,25.0,,40.8405172413793,0.008646821603178978,0.20937684178352356,0.24004
7.0,30.0,43.75,,40.93749999999999,0.00935752410441637,0.20446816086769104,0.24022000000000002
7.0,31.0,56.25,,41.43145161290322,0.009930655360221863,0.19871827960014343,0.2404
7.0,32.0,25.0,,40.91796874999999,0.013849924318492413,0.21077337861061096,0.24058000000000002
7.0,33.0,50.0,,41.19318181818181,0.007114891894161701,0.20624622702598572,0.24076000000000003
7.0,34.0,50.0,,41.452205882352935,0.008927378803491592,0.20103807747364044,0.24094
7.0,35.0,50.0,,41.69642857142856,0.01261311024427414,0.20185613632202148,0.24112
7.0,36.0,50.0,,41.92708333333333,0.010740087367594242,0.2041030377149582,0.24130000000000001
7.0,37.0,43.75,,41.97635135135135,0.012997351586818695,0.20681539177894592,0.24148000000000003
7.0,38.0,37.5,,41.85855263157894,0.013732549734413624,0.20553496479988098,0.24166
7.0,39.0,53.125,,42.147435897435884,0.015023871324956417,0.202599436044693,0.24184
7.0,40.0,50.0,,42.343749999999986,0.0064976951107382774,0.20325060188770294,0.24202
7.0,41.0,25.0,,41.92073170731706,0.008741701021790504,0.21263384819030762,0.2422
7.0,42.0,43.75,,41.9642857142857,0.00931711308658123,0.20619234442710876,0.24238
7.0,43.0,40.625,,41.93313953488371,0.0073311422020196915,0.20777921378612518,0.24256000000000003
7.0,44.0,40.625,,41.90340909090908,0.008393200114369392,0.20495501160621643,0.24274
7.0,45.0,46.875,,42.01388888888888,0.007402366958558559,0.20251989364624023,0.24292
7.0,46.0,37.5,,41.915760869565204,0.01043478399515152,0.21152529120445251,0.2431
7.0,47.0,46.875,,42.021276595744666,0.010420041158795357,0.20574352145195007,0.24328000000000002
7.0,48.0,34.375,,41.86197916666665,0.00925193540751934,0.20774829387664795,0.24346
7.0,49.0,40.625,,41.83673469387753,0.010785907506942749,0.20655515789985657,0.24364
7.0,50.0,46.875,,41.93749999999998,0.009809311479330063,0.20083019137382507,0.24382
7.0,51.0,53.125,,42.156862745098024,0.008250907994806767,0.19849157333374023,0.24400000000000002
7.0,52.0,37.5,,42.06730769230767,0.014882979914546013,0.2133980691432953,0.24418
7.0,53.0,34.375,,41.922169811320735,0.01651107519865036,0.20502905547618866,0.24436
7.0,54.0,34.375,,41.78240740740739,0.011257708072662354,0.2037062644958496,0.24454
7.0,55.0,65.625,,42.21590909090907,0.012903833761811256,0.19495026767253876,0.24472000000000002
7.0,56.0,28.125,,41.9642857142857,0.013247089460492134,0.20736832916736603,0.2449
7.0,57.0,37.5,,41.885964912280684,0.012483651749789715,0.20561833679676056,0.24508000000000002
7.0,58.0,50.0,,42.0258620689655,0.010886207222938538,0.20213374495506287,0.24526
7.0,59.0,43.75,,42.0550847457627,0.012314912863075733,0.20513078570365906,0.24544
7.0,60.0,46.875,,42.13541666666665,0.008822846226394176,0.2057914286851883,0.24562
7.0,61.0,40.625,,42.1106557377049,0.009036201983690262,0.20782169699668884,0.24580000000000002
7.0,62.0,43.75,,42.13709677419353,0.011167341843247414,0.20732006430625916,0.24598000000000003
7.0,63.0,28.125,,41.914682539682524,0.009231784380972385,0.21410763263702393,0.24616
7.0,64.0,34.375,,41.796874999999986,0.014327122829854488,0.21895620226860046,0.24634
7.0,65.0,43.75,,41.826923076923066,0.008413433097302914,0.2058500498533249,0.24652000000000002
7.0,66.0,59.375,,42.09280303030302,0.01081001851707697,0.20282325148582458,0.2467
7.0,67.0,43.75,,42.11753731343282,0.007546529173851013,0.20714326202869415,0.24688000000000002
7.0,68.0,43.75,,42.141544117647044,0.008218597620725632,0.2077384740114212,0.24706
7.0,69.0,50.0,,42.25543478260868,0.009205622598528862,0.20182132720947266,0.24724000000000002
7.0,70.0,34.375,,42.14285714285713,0.008825156837701797,0.21315515041351318,0.24742
7.0,71.0,18.75,,41.81338028169013,0.00917960237711668,0.2127913534641266,0.24760000000000001
7.0,72.0,43.75,,41.840277777777764,0.007846744731068611,0.2089095562696457,0.24778000000000003
7.0,73.0,50.0,,41.952054794520535,0.008511682040989399,0.2058575600385666,0.24796
7.0,74.0,46.875,,42.01858108108107,0.008450947701931,0.202060729265213,0.24814
7.0,75.0,46.875,,42.08333333333332,0.009101788513362408,0.20385000109672546,0.24832
7.0,76.0,34.375,,41.98190789473683,0.011190304532647133,0.21033351123332977,0.24850000000000003
7.0,77.0,31.25,,41.84253246753246,0.007138215936720371,0.20681080222129822,0.24868
7.0,78.0,71.875,,42.22756410256409,0.01119939424097538,0.19735538959503174,0.24886
7.0,79.0,31.25,,42.0886075949367,0.012032663449645042,0.21053986251354218,0.24904
7.0,80.0,34.375,,41.992187499999986,0.014185475185513496,0.20397982001304626,0.24922000000000002
7.0,81.0,43.75,,42.01388888888888,0.009769201278686523,0.20582816004753113,0.2494
7.0,82.0,34.375,,41.92073170731706,0.009440586902201176,0.20436780154705048,0.24958
7.0,83.0,62.5,,42.16867469879517,0.013228741474449635,0.20108838379383087,0.24976
7.0,84.0,56.25,,42.33630952380951,0.010699677281081676,0.19829607009887695,0.24994
7.0,85.0,40.625,,42.316176470588225,0.011162294074892998,0.20283541083335876,0.25012
7.0,86.0,40.625,,42.296511627906966,0.009770479053258896,0.2101905643939972,0.2503
7.0,87.0,34.375,,42.205459770114935,0.011125321500003338,0.21108373999595642,0.25048000000000004
7.0,88.0,40.625,,42.18749999999999,0.01111298892647028,0.2039221078157425,0.25066
7.0,89.0,50.0,,42.275280898876396,0.011005012318491936,0.20319531857967377,0.25084
7.0,90.0,37.5,,42.222222222222214,0.011816103011369705,0.20750775933265686,0.25102
7.0,91.0,56.25,,42.37637362637361,0.00717412494122982,0.19930234551429749,0.2512
7.0,92.0,59.375,,42.561141304347814,0.009141011163592339,0.20447173714637756,0.25138
7.0,93.0,46.875,,42.60752688172042,0.0066451700404286385,0.20404581725597382,0.25156
7.0,94.0,46.875,,42.65292553191488,0.010913013480603695,0.20260345935821533,0.25174
7.0,95.0,40.625,,42.63157894736841,0.010891692712903023,0.20729148387908936,0.25192000000000003
7.0,96.0,40.625,,42.61067708333332,0.00807200651615858,0.2036249190568924,0.2521
7.0,97.0,40.625,,42.590206185567,0.012795799411833286,0.20646771788597107,0.25228
7.0,98.0,31.25,,42.47448979591836,0.014521409757435322,0.20796827971935272,0.25246
7.0,99.0,25.0,,42.29797979797979,0.014541073702275753,0.2119227945804596,0.25264
7.0,100.0,37.5,,42.24999999999999,0.015922140330076218,0.2080046385526657,0.25282000000000004
7.0,101.0,46.875,,42.295792079207914,0.009467583149671555,0.2069610357284546,0.253
7.0,102.0,62.5,,42.4938725490196,0.013217445462942123,0.19866137206554413,0.25317999999999996
7.0,103.0,37.5,,42.44538834951455,0.010870309546589851,0.20613589882850647,0.25336000000000003
7.0,104.0,37.5,,42.39783653846153,0.009929155930876732,0.20557396113872528,0.25354
7.0,105.0,34.375,,42.32142857142856,0.010986809618771076,0.2076427936553955,0.25372000000000006
7.0,106.0,25.0,,42.15801886792452,0.009312933310866356,0.209903284907341,0.2539
7.0,107.0,28.125,,42.0268691588785,0.009222667664289474,0.21404775977134705,0.25408
7.0,108.0,34.375,,41.95601851851851,0.010486013256013393,0.20871992409229279,0.25426000000000004
7.0,109.0,43.75,,41.97247706422017,0.00791273731738329,0.20631055533885956,0.25444
7.0,110.0,40.625,,41.960227272727266,0.010682491585612297,0.2041436731815338,0.25462
7.0,111.0,34.375,,41.89189189189188,0.011542252264916897,0.2099822461605072,0.2548
7.0,112.0,40.625,,41.88058035714285,0.009686081670224667,0.20283350348472595,0.25498
7.0,113.0,46.875,,41.92477876106194,0.009746171534061432,0.20637282729148865,0.25516
7.0,114.0,46.875,,41.96820175438596,0.010298600420355797,0.20494353771209717,0.25534
7.0,115.0,34.375,,41.90217391304347,0.006752739194780588,0.20644812285900116,0.25552
7.0,116.0,40.625,,41.89116379310344,0.007008459884673357,0.2030417025089264,0.25570000000000004
7.0,117.0,56.25,,42.01388888888888,0.011469939723610878,0.19828973710536957,0.25588
7.0,118.0,40.625,,42.00211864406779,0.008613334968686104,0.2023603469133377,0.25606
7.0,119.0,37.5,,41.96428571428571,0.013068011030554771,0.2005152404308319,0.25624
7.0,120.0,56.25,,42.08333333333333,0.013818539679050446,0.19709886610507965,0.25642
7.0,121.0,40.625,,42.07128099173553,0.015707561746239662,0.20036610960960388,0.2566
7.0,122.0,31.25,,41.98258196721311,0.014213464222848415,0.21263980865478516,0.25678
7.0,123.0,43.75,,41.99695121951219,0.009652080945670605,0.2051401138305664,0.25696
7.0,124.0,40.625,,41.985887096774185,0.013727515935897827,0.20801600813865662,0.25714000000000004
7.0,125.0,34.375,40.310001373291016,41.92499999999999,0.00960134994238615,0.20530183613300323,0.25732
8.0,1.0,50.0,,50.0,0.011471961624920368,0.20148339867591858,0.2575
8.0,2.0,31.25,,40.625,0.01144217886030674,0.20818200707435608,0.25768
8.0,3.0,43.75,,41.666666666666664,0.010636398568749428,0.21170195937156677,0.25786
8.0,4.0,59.375,,46.09375,0.010250221006572247,0.19686643779277802,0.25804000000000005
8.0,5.0,25.0,,41.875,0.006766699254512787,0.20926859974861145,0.25822
8.0,6.0,34.375,,40.625,0.010546126402914524,0.20545156300067902,0.25839999999999996
8.0,7.0,46.875,,41.517857142857146,0.01014758925884962,0.20200872421264648,0.25858000000000003
8.0,8.0,40.625,,41.40625,0.010154887102544308,0.20160841941833496,0.25876
8.0,9.0,50.0,,42.361111111111114,0.013680336065590382,0.20277981460094452,0.25894
8.0,10.0,59.375,,44.0625,0.011281626299023628,0.20088578760623932,0.25912
8.0,11.0,65.625,,46.02272727272727,0.015857813879847527,0.1992678940296173,0.2593
8.0,12.0,53.125,,46.614583333333336,0.015486563555896282,0.19986306130886078,0.25948000000000004
8.0,13.0,37.5,,45.91346153846154,0.011767728254199028,0.20009943842887878,0.25966
8.0,14.0,43.75,,45.75892857142857,0.013697220012545586,0.20071683824062347,0.25984
8.0,15.0,37.5,,45.208333333333336,0.010073643177747726,0.19902268052101135,0.26002000000000003
8.0,16.0,43.75,,45.1171875,0.012361405417323112,0.2041250467300415,0.2602
8.0,17.0,46.875,,45.220588235294116,0.01057277899235487,0.20018748939037323,0.26038
8.0,18.0,46.875,,45.3125,0.011356517672538757,0.1999565064907074,0.26056
8.0,19.0,56.25,,45.88815789473684,0.012554853223264217,0.20344504714012146,0.26074
8.0,20.0,37.5,,45.46875,0.012282122857868671,0.20584960281848907,0.26092
8.0,21.0,37.5,,45.089285714285715,0.015095033682882786,0.20307643711566925,0.2611
8.0,22.0,37.5,,44.74431818181818,0.00994681753218174,0.2090219259262085,0.26128
8.0,23.0,43.75,,44.70108695652174,0.011315904557704926,0.20427784323692322,0.26146
8.0,24.0,37.5,,44.401041666666664,0.008478578180074692,0.2045772522687912,0.26164
8.0,25.0,37.5,,44.125,0.013326816260814667,0.2039637267589569,0.26182
8.0,26.0,37.5,,43.87019230769231,0.007558766752481461,0.2064402550458908,0.262
8.0,27.0,40.625,,43.75,0.011860989034175873,0.20877571403980255,0.26217999999999997
8.0,28.0,40.625,,43.638392857142854,0.009930434636771679,0.20640408992767334,0.26236000000000004
8.0,29.0,43.75,,43.64224137931034,0.010376974940299988,0.20605215430259705,0.26254
8.0,30.0,50.0,,43.854166666666664,0.009706661105155945,0.20116177201271057,0.26272
8.0,31.0,62.5,,44.45564516129032,0.009780824184417725,0.19398662447929382,0.2629
8.0,32.0,37.5,,44.23828125,0.00997120514512062,0.2072436362504959,0.26308
8.0,33.0,56.25,,44.60227272727273,0.012046942487359047,0.20226088166236877,0.26326000000000005
8.0,34.0,40.625,,44.48529411764706,0.007909432053565979,0.2029399573802948,0.26344
8.0,35.0,46.875,,44.55357142857143,0.011430476792156696,0.20072801411151886,0.26361999999999997
8.0,36.0,50.0,,44.704861111111114,0.012685387395322323,0.20052537322044373,0.26380000000000003
8.0,37.0,53.125,,44.932432432432435,0.012668965384364128,0.20149870216846466,0.26398
8.0,38.0,37.5,,44.73684210526316,0.01848648674786091,0.20310673117637634,0.26416
8.0,39.0,46.875,,44.791666666666664,0.014904873445630074,0.19882741570472717,0.26434
8.0,40.0,53.125,,45.0,0.01119097787886858,0.20050764083862305,0.26452
8.0,41.0,28.125,,44.58841463414634,0.012441933155059814,0.20662832260131836,0.26470000000000005
8.0,42.0,40.625,,44.49404761904762,0.01305504608899355,0.20258381962776184,0.26488
8.0,43.0,40.625,,44.40406976744186,0.010328228585422039,0.20554301142692566,0.26506
8.0,44.0,31.25,,44.10511363636363,0.011756261810660362,0.20530474185943604,0.26524000000000003
8.0,45.0,34.375,,43.888888888888886,0.012986898422241211,0.2036411315202713,0.26542
8.0,46.0,43.75,,43.885869565217384,0.011871582828462124,0.20717020332813263,0.2656
8.0,47.0,37.5,,43.74999999999999,0.012658285908401012,0.204921692609787,0.26578
8.0,48.0,40.625,,43.68489583333332,0.013382719829678535,0.20329105854034424,0.26596000000000003
8.0,49.0,43.75,,43.68622448979591,0.014946961775422096,0.2047925889492035,0.26614
8.0,50.0,46.875,,43.74999999999999,0.01229977235198021,0.20232930779457092,0.26632
8.0,51.0,40.625,,43.68872549019607,0.010668201372027397,0.19920620322227478,0.2665
8.0,52.0,34.375,,43.50961538461537,0.013591577298939228,0.20906567573547363,0.26668000000000003
8.0,53.0,28.125,,43.2193396226415,0.017174314707517624,0.20661035180091858,0.26686
8.0,54.0,50.0,,43.3449074074074,0.010401677340269089,0.20409750938415527,0.26704
8.0,55.0,68.75,,43.80681818181817,0.010668715462088585,0.19558022916316986,0.26722
8.0,56.0,21.875,,43.41517857142856,0.01068959105759859,0.2070440948009491,0.26739999999999997
8.0,57.0,40.625,,43.36622807017543,0.010931288823485374,0.20531544089317322,0.26758000000000004
8.0,58.0,40.625,,43.318965517241374,0.009540732018649578,0.20387859642505646,0.26776
8.0,59.0,50.0,,43.4322033898305,0.011653732508420944,0.20092947781085968,0.26794
8.0,60.0,40.625,,43.38541666666666,0.010515079833567142,0.20665034651756287,0.26812
8.0,61.0,43.75,,43.39139344262294,0.010453470051288605,0.20781290531158447,0.2683
