Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
358.0,3.0,3215.0,100.0,,100.0,0.0,0.011612229980528355
358.0,4.0,3216.0,100.0,,100.0,0.0,0.049751345068216324
358.0,5.0,3217.0,100.0,,100.0,0.0,0.2680310606956482
358.0,6.0,3218.0,100.0,,100.0,0.0,0.3935878276824951
358.0,7.0,3219.0,100.0,,100.0,0.0,0.02205684408545494
358.0,8.0,3220.0,100.0,,100.0,0.0,0.009689412079751492
358.0,8.0,3221.0,100.0,87.5,100.0,0.0,0.009689412079751492
359.0,1.0,3222.0,100.0,,100.0,0.0,0.043947722762823105
359.0,2.0,3223.0,100.0,,100.0,0.0,0.007154138293117285
359.0,3.0,3224.0,100.0,,100.0,0.0,0.37983882427215576
359.0,4.0,3225.0,100.0,,100.0,0.0,0.21115165948867798
359.0,5.0,3226.0,100.0,,100.0,0.0,0.13237230479717255
359.0,6.0,3227.0,100.0,,100.0,0.0,0.4107271730899811
359.0,7.0,3228.0,100.0,,100.0,0.0,0.7623142004013062
359.0,8.0,3229.0,100.0,,100.0,0.0,0.02007291093468666
359.0,8.0,3230.0,100.0,87.4000015258789,100.0,0.0,0.02007291093468666
360.0,1.0,3231.0,100.0,,100.0,0.0,0.22956165671348572
360.0,2.0,3232.0,100.0,,100.0,0.0,0.1441994607448578
360.0,3.0,3233.0,100.0,,100.0,0.0,0.0015440230490639806
360.0,4.0,3234.0,100.0,,100.0,0.0,0.008368018083274364
360.0,5.0,3235.0,100.0,,100.0,0.0,0.006837724708020687
360.0,6.0,3236.0,100.0,,100.0,0.0,0.4162236750125885
360.0,7.0,3237.0,100.0,,100.0,0.0,0.018040580675005913
360.0,8.0,3238.0,100.0,,100.0,0.0,0.0030233990401029587
360.0,8.0,3239.0,100.0,89.5,100.0,0.0,0.0030233990401029587
361.0,1.0,3240.0,100.0,,100.0,0.0,0.016519375145435333
361.0,2.0,3241.0,100.0,,100.0,0.0,0.006890899036079645
361.0,3.0,3242.0,100.0,,100.0,0.0,0.22991809248924255
361.0,4.0,3243.0,100.0,,100.0,0.0,0.06955916434526443
361.0,5.0,3244.0,100.0,,100.0,0.0,0.004765680991113186
361.0,6.0,3245.0,100.0,,100.0,0.0,0.0523739829659462
361.0,7.0,3246.0,100.0,,100.0,0.0,0.1593066304922104
361.0,8.0,3247.0,100.0,,100.0,0.0,0.002940637292340398
361.0,8.0,3248.0,100.0,88.5999984741211,100.0,0.0,0.002940637292340398
362.0,1.0,3249.0,100.0,,100.0,0.0,0.017912354320287704
362.0,2.0,3250.0,100.0,,100.0,0.0,0.30007731914520264
362.0,3.0,3251.0,100.0,,100.0,0.0,0.23550070822238922
362.0,4.0,3252.0,100.0,,100.0,0.0,0.3244660794734955
362.0,5.0,3253.0,100.0,,100.0,0.0,0.004352007992565632
362.0,6.0,3254.0,100.0,,100.0,0.0,0.0005369001301005483
362.0,7.0,3255.0,100.0,,100.0,0.0,0.007506222929805517
362.0,8.0,3256.0,100.0,,100.0,0.0,0.0007907776162028313
362.0,8.0,3257.0,100.0,87.0999984741211,100.0,0.0,0.0007907776162028313
363.0,1.0,3258.0,100.0,,100.0,0.0,0.044884342700242996
363.0,2.0,3259.0,100.0,,100.0,0.0,0.040557436645030975
363.0,3.0,3260.0,100.0,,100.0,0.0,0.04738500341773033
363.0,4.0,3261.0,100.0,,100.0,0.0,0.04587534815073013
363.0,5.0,3262.0,100.0,,100.0,0.0,0.17717674374580383
363.0,6.0,3263.0,100.0,,100.0,0.0,0.05264202505350113
363.0,7.0,3264.0,100.0,,100.0,0.0,0.07967077195644379
363.0,8.0,3265.0,100.0,,100.0,0.0,0.14062674343585968
363.0,8.0,3266.0,100.0,86.69999694824219,100.0,0.0,0.14062674343585968
364.0,1.0,3267.0,100.0,,100.0,0.0,0.009995415806770325
364.0,2.0,3268.0,100.0,,100.0,0.0,0.02434585988521576
364.0,3.0,3269.0,100.0,,100.0,0.0,0.006471806205809116
364.0,4.0,3270.0,100.0,,100.0,0.0,0.23449864983558655
364.0,5.0,3271.0,100.0,,100.0,0.0,0.016415627673268318
364.0,6.0,3272.0,100.0,,100.0,0.0,0.00361249758861959
364.0,7.0,3273.0,100.0,,100.0,0.0,0.1016576960682869
364.0,8.0,3274.0,100.0,,100.0,0.0,0.014711504802107811
364.0,8.0,3275.0,100.0,87.0,100.0,0.0,0.014711504802107811
365.0,1.0,3276.0,100.0,,100.0,0.0,0.16292279958724976
365.0,2.0,3277.0,100.0,,100.0,0.0,0.014781639911234379
365.0,3.0,3278.0,100.0,,100.0,0.0,0.009014337323606014
365.0,4.0,3279.0,100.0,,100.0,0.0,0.0004469495906960219
365.0,5.0,3280.0,100.0,,100.0,0.0,0.020067458972334862
365.0,6.0,3281.0,100.0,,100.0,0.0,0.01006266288459301
365.0,7.0,3282.0,100.0,,100.0,0.0,0.13771049678325653
365.0,8.0,3283.0,100.0,,100.0,0.0,0.00906669907271862
365.0,8.0,3284.0,100.0,87.30000305175781,100.0,0.0,0.00906669907271862
366.0,1.0,3285.0,100.0,,100.0,0.0,0.022517811506986618
366.0,2.0,3286.0,100.0,,100.0,0.0,0.0013900308404117823
366.0,3.0,3287.0,100.0,,100.0,0.0,0.007925008423626423
366.0,4.0,3288.0,100.0,,100.0,0.0,0.000856783299241215
366.0,5.0,3289.0,100.0,,100.0,0.0,0.09183903783559799
366.0,6.0,3290.0,100.0,,100.0,0.0,0.07236659526824951
366.0,7.0,3291.0,100.0,,100.0,0.0,0.04185260087251663
366.0,8.0,3292.0,100.0,,100.0,0.0,0.031938761472702026
366.0,8.0,3293.0,100.0,88.5999984741211,100.0,0.0,0.031938761472702026
367.0,1.0,3294.0,100.0,,100.0,0.0,0.003265250474214554
367.0,2.0,3295.0,100.0,,100.0,0.0,0.019509674981236458
367.0,3.0,3296.0,100.0,,100.0,0.0,0.0031750125344842672
367.0,4.0,3297.0,100.0,,100.0,0.0,0.08955652266740799
367.0,5.0,3298.0,100.0,,100.0,0.0,0.0001308312057517469
367.0,6.0,3299.0,100.0,,100.0,0.0,0.001308564329519868
367.0,7.0,3300.0,100.0,,100.0,0.0,0.001561128650791943
367.0,8.0,3301.0,100.0,,100.0,0.0,0.5577887892723083
367.0,8.0,3302.0,100.0,89.0999984741211,100.0,0.0,0.5577887892723083
368.0,1.0,3303.0,100.0,,100.0,0.0,0.010631866753101349
368.0,2.0,3304.0,100.0,,100.0,0.0,0.008707905188202858
368.0,3.0,3305.0,100.0,,100.0,0.0,2.4287315682158805e-05
368.0,4.0,3306.0,100.0,,100.0,0.0,0.09795846045017242
368.0,5.0,3307.0,100.0,,100.0,0.0,0.0010040452471002936
368.0,6.0,3308.0,100.0,,100.0,0.0,0.06255746632814407
368.0,7.0,3309.0,100.0,,100.0,0.0,0.004368709400296211
368.0,8.0,3310.0,100.0,,100.0,0.0,0.0024730064906179905
368.0,8.0,3311.0,100.0,89.60000610351562,100.0,0.0,0.0024730064906179905
369.0,1.0,3312.0,100.0,,100.0,0.0,0.31126669049263
369.0,2.0,3313.0,100.0,,100.0,0.0,0.0008468707092106342
369.0,3.0,3314.0,100.0,,100.0,0.0,0.0007097687921486795
369.0,4.0,3315.0,100.0,,100.0,0.0,0.04534866288304329
369.0,5.0,3316.0,100.0,,100.0,0.0,0.0007905105012468994
369.0,6.0,3317.0,100.0,,100.0,0.0,8.728633110877126e-05
369.0,7.0,3318.0,100.0,,100.0,0.0,0.0027690657880157232
369.0,8.0,3319.0,100.0,,100.0,0.0,0.0010683073196560144
369.0,8.0,3320.0,100.0,89.9000015258789,100.0,0.0,0.0010683073196560144
370.0,1.0,3321.0,100.0,,100.0,0.0,0.006381448358297348
370.0,2.0,3322.0,100.0,,100.0,0.0,0.00037148897536098957
370.0,3.0,3323.0,100.0,,100.0,0.0,0.08343487977981567
370.0,4.0,3324.0,100.0,,100.0,0.0,0.001106303301639855
370.0,5.0,3325.0,100.0,,100.0,0.0,0.0016993412282317877
370.0,6.0,3326.0,100.0,,100.0,0.0,0.30745774507522583
370.0,7.0,3327.0,100.0,,100.0,0.0,3.987894524470903e-05
370.0,8.0,3328.0,100.0,,100.0,0.0,0.17269392311573029
370.0,8.0,3329.0,100.0,89.0,100.0,0.0,0.17269392311573029
371.0,1.0,3330.0,100.0,,100.0,0.0,0.12807512283325195
371.0,2.0,3331.0,100.0,,100.0,0.0,0.1724015772342682
371.0,3.0,3332.0,100.0,,100.0,0.0,1.5469870567321777
371.0,4.0,3333.0,100.0,,100.0,0.0,0.07201249897480011
371.0,5.0,3334.0,100.0,,100.0,0.0,0.0689353346824646
371.0,6.0,3335.0,100.0,,100.0,0.0,0.004670468159019947
371.0,7.0,3336.0,100.0,,100.0,0.0,0.2207179069519043
371.0,8.0,3337.0,100.0,,100.0,0.0,0.01108146458864212
371.0,8.0,3338.0,100.0,90.20000457763672,100.0,0.0,0.01108146458864212
372.0,1.0,3339.0,100.0,,100.0,0.0,0.0028228708542883396
372.0,2.0,3340.0,100.0,,100.0,0.0,0.12183486670255661
372.0,3.0,3341.0,100.0,,100.0,0.0,0.006373032461851835
372.0,4.0,3342.0,100.0,,100.0,0.0,0.304750919342041
372.0,5.0,3343.0,100.0,,100.0,0.0,0.011686017736792564
372.0,6.0,3344.0,100.0,,100.0,0.0,0.4166029393672943
372.0,7.0,3345.0,100.0,,100.0,0.0,0.03208250552415848
372.0,8.0,3346.0,100.0,,100.0,0.0,0.006369411014020443
372.0,8.0,3347.0,100.0,89.80000305175781,100.0,0.0,0.006369411014020443
373.0,1.0,3348.0,100.0,,100.0,0.0,0.012380625121295452
373.0,2.0,3349.0,100.0,,100.0,0.0,0.22176943719387054
373.0,3.0,3350.0,100.0,,100.0,0.0,0.053454142063856125
373.0,4.0,3351.0,100.0,,100.0,0.0,0.0168031994253397
373.0,5.0,3352.0,100.0,,100.0,0.0,0.013379039242863655
373.0,6.0,3353.0,100.0,,100.0,0.0,0.1320599466562271
373.0,7.0,3354.0,100.0,,100.0,0.0,0.010197000578045845
373.0,8.0,3355.0,100.0,,100.0,0.0,0.34323635697364807
373.0,8.0,3356.0,100.0,89.60000610351562,100.0,0.0,0.34323635697364807
374.0,1.0,3357.0,100.0,,100.0,0.0,0.02877255529165268
374.0,2.0,3358.0,100.0,,100.0,0.0,0.017053619027137756
374.0,3.0,3359.0,100.0,,100.0,0.0,0.15136107802391052
374.0,4.0,3360.0,100.0,,100.0,0.0,0.6782567501068115
374.0,5.0,3361.0,100.0,,100.0,0.0,0.21721936762332916
374.0,6.0,3362.0,100.0,,100.0,0.0,0.02021070383489132
374.0,7.0,3363.0,100.0,,100.0,0.0,0.0003489403461571783
374.0,8.0,3364.0,100.0,,100.0,0.0,0.04616028442978859
374.0,8.0,3365.0,100.0,89.5,100.0,0.0,0.04616028442978859
375.0,1.0,3366.0,100.0,,100.0,0.0,0.005053585860878229
375.0,2.0,3367.0,100.0,,100.0,0.0,0.23579809069633484
375.0,3.0,3368.0,100.0,,100.0,0.0,0.018315289169549942
375.0,4.0,3369.0,100.0,,100.0,0.0,0.09986644983291626
375.0,5.0,3370.0,100.0,,100.0,0.0,0.022407958284020424
375.0,6.0,3371.0,100.0,,100.0,0.0,0.00421667518094182
375.0,7.0,3372.0,100.0,,100.0,0.0,0.003359499853104353
375.0,8.0,3373.0,100.0,,100.0,0.0,0.05731866881251335
375.0,8.0,3374.0,100.0,89.30000305175781,100.0,0.0,0.05731866881251335
376.0,1.0,3375.0,100.0,,100.0,0.0,0.14914828538894653
376.0,2.0,3376.0,100.0,,100.0,0.0,0.0044802455231547356
376.0,3.0,3377.0,100.0,,100.0,0.0,0.0884060263633728
376.0,4.0,3378.0,100.0,,100.0,0.0,0.29719409346580505
376.0,5.0,3379.0,100.0,,100.0,0.0,0.01872258260846138
376.0,6.0,3380.0,100.0,,100.0,0.0,0.0035685678012669086
376.0,7.0,3381.0,100.0,,100.0,0.0,0.7550379037857056
376.0,8.0,3382.0,100.0,,100.0,0.0,0.011403459124267101
376.0,8.0,3383.0,100.0,88.0999984741211,100.0,0.0,0.011403459124267101
377.0,1.0,3384.0,100.0,,100.0,0.0,1.5962457656860352
377.0,2.0,3385.0,100.0,,100.0,0.0,0.057877615094184875
377.0,3.0,3386.0,100.0,,100.0,0.0,0.1937880963087082
377.0,4.0,3387.0,100.0,,100.0,0.0,0.004264437593519688
377.0,5.0,3388.0,100.0,,100.0,0.0,0.6781790852546692
377.0,6.0,3389.0,100.0,,100.0,0.0,0.0005560197168961167
377.0,7.0,3390.0,100.0,,100.0,0.0,0.29223722219467163
377.0,8.0,3391.0,100.0,,100.0,0.0,0.202463299036026
377.0,8.0,3392.0,100.0,90.69999694824219,100.0,0.0,0.202463299036026
378.0,1.0,3393.0,100.0,,100.0,0.0,0.0963636040687561
378.0,2.0,3394.0,100.0,,100.0,0.0,0.04362821578979492
378.0,3.0,3395.0,100.0,,100.0,0.0,0.00833897478878498
378.0,4.0,3396.0,100.0,,100.0,0.0,0.004736816510558128
378.0,5.0,3397.0,100.0,,100.0,0.0,0.045796360820531845
378.0,6.0,3398.0,100.0,,100.0,0.0,0.014335324056446552
378.0,7.0,3399.0,100.0,,100.0,0.0,0.05904858559370041
378.0,8.0,3400.0,100.0,,100.0,0.0,0.002806236268952489
378.0,8.0,3401.0,100.0,91.29999542236328,100.0,0.0,0.002806236268952489
379.0,1.0,3402.0,100.0,,100.0,0.0,0.24539144337177277
379.0,2.0,3403.0,100.0,,100.0,0.0,0.012040499597787857
379.0,3.0,3404.0,100.0,,100.0,0.0,0.1463981419801712
379.0,4.0,3405.0,100.0,,100.0,0.0,0.9527702927589417
379.0,5.0,3406.0,100.0,,100.0,0.0,0.6153721809387207
379.0,6.0,3407.0,100.0,,100.0,0.0,0.035221729427576065
379.0,7.0,3408.0,100.0,,100.0,0.0,0.3655616343021393
379.0,8.0,3409.0,100.0,,100.0,0.0,0.01008594874292612
379.0,8.0,3410.0,100.0,90.20000457763672,100.0,0.0,0.01008594874292612
380.0,1.0,3411.0,100.0,,100.0,0.0,0.03874792158603668
380.0,2.0,3412.0,100.0,,100.0,0.0,0.2130509614944458
380.0,3.0,3413.0,100.0,,100.0,0.0,0.01371180359274149
380.0,4.0,3414.0,100.0,,100.0,0.0,0.3127143979072571
380.0,5.0,3415.0,100.0,,100.0,0.0,0.23925001919269562
380.0,6.0,3416.0,100.0,,100.0,0.0,0.01950715109705925
380.0,7.0,3417.0,100.0,,100.0,0.0,0.7151657938957214
380.0,8.0,3418.0,100.0,,100.0,0.0,0.0212998203933239
380.0,8.0,3419.0,100.0,91.19999694824219,100.0,0.0,0.0212998203933239
381.0,1.0,3420.0,100.0,,100.0,0.0,0.11952126771211624
381.0,2.0,3421.0,100.0,,100.0,0.0,0.13031652569770813
381.0,3.0,3422.0,100.0,,100.0,0.0,0.06279172003269196
381.0,4.0,3423.0,100.0,,100.0,0.0,0.1178257018327713
381.0,5.0,3424.0,100.0,,100.0,0.0,0.04067433252930641
381.0,6.0,3425.0,100.0,,100.0,0.0,0.10066809505224228
381.0,7.0,3426.0,100.0,,100.0,0.0,0.9615033864974976
381.0,8.0,3427.0,100.0,,100.0,0.0,0.007656179368495941
381.0,8.0,3428.0,100.0,88.70000457763672,100.0,0.0,0.007656179368495941
382.0,1.0,3429.0,100.0,,100.0,0.0,0.011530442163348198
382.0,2.0,3430.0,100.0,,100.0,0.0,0.08747541159391403
382.0,3.0,3431.0,100.0,,100.0,0.0,0.08024262636899948
382.0,4.0,3432.0,100.0,,100.0,0.0,0.02189512923359871
382.0,5.0,3433.0,100.0,,100.0,0.0,0.1215595230460167
382.0,6.0,3434.0,100.0,,100.0,0.0,0.18864493072032928
382.0,7.0,3435.0,100.0,,100.0,0.0,0.04430803656578064
382.0,8.0,3436.0,100.0,,100.0,0.0,0.08045429736375809
382.0,8.0,3437.0,100.0,89.80000305175781,100.0,0.0,0.08045429736375809
383.0,1.0,3438.0,100.0,,100.0,0.0,0.04142777621746063
383.0,2.0,3439.0,100.0,,100.0,0.0,0.10788293182849884
383.0,3.0,3440.0,100.0,,100.0,0.0,0.28958404064178467
383.0,4.0,3441.0,100.0,,100.0,0.0,0.0016267916653305292
383.0,5.0,3442.0,100.0,,100.0,0.0,0.021895665675401688
383.0,6.0,3443.0,100.0,,100.0,0.0,0.02178519405424595
383.0,7.0,3444.0,100.0,,100.0,0.0,0.06373326480388641
383.0,8.0,3445.0,100.0,,100.0,0.0,0.25560271739959717
383.0,8.0,3446.0,100.0,88.30000305175781,100.0,0.0,0.25560271739959717
384.0,1.0,3447.0,100.0,,100.0,0.0,0.005631729494780302
384.0,2.0,3448.0,100.0,,100.0,0.0,0.00023337703896686435
384.0,3.0,3449.0,100.0,,100.0,0.0,0.159734308719635
384.0,4.0,3450.0,100.0,,100.0,0.0,0.1790715903043747
384.0,5.0,3451.0,100.0,,100.0,0.0,0.03709536790847778
384.0,6.0,3452.0,100.0,,100.0,0.0,0.745523989200592
384.0,7.0,3453.0,100.0,,100.0,0.0,0.09484432637691498
384.0,8.0,3454.0,100.0,,100.0,0.0,0.0011285123182460666
384.0,8.0,3455.0,100.0,89.60000610351562,100.0,0.0,0.0011285123182460666
385.0,1.0,3456.0,100.0,,100.0,0.0,0.04162484407424927
385.0,2.0,3457.0,100.0,,100.0,0.0,0.07659835368394852
385.0,3.0,3458.0,100.0,,100.0,0.0,0.016135863959789276
385.0,4.0,3459.0,100.0,,100.0,0.0,0.09638967365026474
385.0,5.0,3460.0,100.0,,100.0,0.0,0.040048785507678986
385.0,6.0,3461.0,100.0,,100.0,0.0,0.12015949189662933
385.0,7.0,3462.0,100.0,,100.0,0.0,0.09905217587947845
385.0,8.0,3463.0,100.0,,100.0,0.0,0.023027507588267326
385.0,8.0,3464.0,100.0,87.80000305175781,100.0,0.0,0.023027507588267326
386.0,1.0,3465.0,100.0,,100.0,0.0,0.027857907116413116
386.0,2.0,3466.0,100.0,,100.0,0.0,0.05549737066030502
386.0,3.0,3467.0,100.0,,100.0,0.0,0.39686650037765503
386.0,4.0,3468.0,100.0,,100.0,0.0,0.003770790994167328
386.0,5.0,3469.0,100.0,,100.0,0.0,0.0006325423019006848
386.0,6.0,3470.0,100.0,,100.0,0.0,0.2959149181842804
386.0,7.0,3471.0,100.0,,100.0,0.0,0.14724910259246826
386.0,8.0,3472.0,100.0,,100.0,0.0,1.0913941860198975
386.0,8.0,3473.0,100.0,83.9000015258789,100.0,0.0,1.0913941860198975
387.0,1.0,3474.0,100.0,,100.0,0.0,0.060100894421339035
387.0,2.0,3475.0,100.0,,100.0,0.0,0.01362378615885973
387.0,3.0,3476.0,100.0,,100.0,0.0,0.004144248086959124
387.0,4.0,3477.0,100.0,,100.0,0.0,0.1442832052707672
387.0,5.0,3478.0,100.0,,100.0,0.0,0.04481442645192146
387.0,6.0,3479.0,100.0,,100.0,0.0,0.12041275203227997
387.0,7.0,3480.0,100.0,,100.0,0.0,0.14465321600437164
387.0,8.0,3481.0,100.0,,100.0,0.0,7.209187606349587e-05
387.0,8.0,3482.0,100.0,81.9000015258789,100.0,0.0,7.209187606349587e-05
388.0,1.0,3483.0,100.0,,100.0,0.0,0.14811599254608154
388.0,2.0,3484.0,100.0,,100.0,0.0,0.11750412732362747
388.0,3.0,3485.0,100.0,,100.0,0.0,0.193791002035141
388.0,4.0,3486.0,100.0,,100.0,0.0,1.3475987911224365
388.0,5.0,3487.0,100.0,,100.0,0.0,0.4722940921783447
388.0,6.0,3488.0,100.0,,100.0,0.0,0.008950861170887947
388.0,7.0,3489.0,100.0,,100.0,0.0,0.005517897661775351
388.0,8.0,3490.0,100.0,,100.0,0.0,0.3022274374961853
388.0,8.0,3491.0,100.0,83.70000457763672,100.0,0.0,0.3022274374961853
389.0,1.0,3492.0,100.0,,100.0,0.0,0.0065652672201395035
389.0,2.0,3493.0,100.0,,100.0,0.0,0.31130069494247437
389.0,3.0,3494.0,100.0,,100.0,0.0,0.11022268235683441
389.0,4.0,3495.0,100.0,,100.0,0.0,0.005531574599444866
389.0,5.0,3496.0,100.0,,100.0,0.0,0.002802059752866626
389.0,6.0,3497.0,100.0,,100.0,0.0,1.4154585599899292
389.0,7.0,3498.0,100.0,,100.0,0.0,0.31801894307136536
389.0,8.0,3499.0,100.0,,100.0,0.0,0.11770471185445786
389.0,8.0,3500.0,100.0,87.80000305175781,100.0,0.0,0.11770471185445786
390.0,1.0,3501.0,100.0,,100.0,0.0,0.013275418430566788
390.0,2.0,3502.0,100.0,,100.0,0.0,0.019446691498160362
390.0,3.0,3503.0,100.0,,100.0,0.0,0.03183342516422272
390.0,4.0,3504.0,100.0,,100.0,0.0,0.0010386850917711854
390.0,5.0,3505.0,100.0,,100.0,0.0,0.31779780983924866
390.0,6.0,3506.0,100.0,,100.0,0.0,0.004872926510870457
390.0,7.0,3507.0,100.0,,100.0,0.0,0.014044085517525673
390.0,8.0,3508.0,100.0,,100.0,0.0,0.009265742264688015
390.0,8.0,3509.0,100.0,87.5,100.0,0.0,0.009265742264688015
391.0,1.0,3510.0,100.0,,100.0,0.0,0.09534560889005661
391.0,2.0,3511.0,100.0,,100.0,0.0,0.14307215809822083
391.0,3.0,3512.0,100.0,,100.0,0.0,0.08016251772642136
391.0,4.0,3513.0,100.0,,100.0,0.0,0.27747026085853577
391.0,5.0,3514.0,100.0,,100.0,0.0,0.009549202397465706
391.0,6.0,3515.0,100.0,,100.0,0.0,0.4890161156654358
391.0,7.0,3516.0,100.0,,100.0,0.0,0.030367350205779076
391.0,8.0,3517.0,100.0,,100.0,0.0,0.02016221359372139
391.0,8.0,3518.0,100.0,88.0,100.0,0.0,0.02016221359372139
392.0,1.0,3519.0,100.0,,100.0,0.0,0.005143553949892521
392.0,2.0,3520.0,100.0,,100.0,0.0,0.03180718794465065
392.0,3.0,3521.0,100.0,,100.0,0.0,0.08110307157039642
392.0,4.0,3522.0,100.0,,100.0,0.0,0.01850028708577156
392.0,5.0,3523.0,100.0,,100.0,0.0,0.06086239218711853
392.0,6.0,3524.0,100.0,,100.0,0.0,0.011060924269258976
392.0,7.0,3525.0,100.0,,100.0,0.0,0.006792583968490362
392.0,8.0,3526.0,100.0,,100.0,0.0,0.008183633908629417
392.0,8.0,3527.0,100.0,88.9000015258789,100.0,0.0,0.008183633908629417
393.0,1.0,3528.0,100.0,,100.0,0.0,0.01177233923226595
393.0,2.0,3529.0,100.0,,100.0,0.0,0.04682851582765579
393.0,3.0,3530.0,100.0,,100.0,0.0,0.17525435984134674
393.0,4.0,3531.0,100.0,,100.0,0.0,0.003124465001747012
393.0,5.0,3532.0,100.0,,100.0,0.0,0.2617737352848053
393.0,6.0,3533.0,100.0,,100.0,0.0,0.004589707590639591
393.0,7.0,3534.0,100.0,,100.0,0.0,0.13555023074150085
393.0,8.0,3535.0,100.0,,100.0,0.0,0.024067193269729614
393.0,8.0,3536.0,100.0,88.4000015258789,100.0,0.0,0.024067193269729614
394.0,1.0,3537.0,100.0,,100.0,0.0,0.0020928443409502506
394.0,2.0,3538.0,100.0,,100.0,0.0,0.009379340335726738
394.0,3.0,3539.0,100.0,,100.0,0.0,0.02569914236664772
394.0,4.0,3540.0,100.0,,100.0,0.0,0.22245417535305023
394.0,5.0,3541.0,100.0,,100.0,0.0,0.0006236745975911617
394.0,6.0,3542.0,100.0,,100.0,0.0,0.003570451634004712
394.0,7.0,3543.0,100.0,,100.0,0.0,0.01700444705784321
394.0,8.0,3544.0,100.0,,100.0,0.0,0.0420718714594841
394.0,8.0,3545.0,100.0,88.30000305175781,100.0,0.0,0.0420718714594841
395.0,1.0,3546.0,100.0,,100.0,0.0,0.005065298639237881
395.0,2.0,3547.0,100.0,,100.0,0.0,0.0220949649810791
395.0,3.0,3548.0,100.0,,100.0,0.0,0.014624353498220444
395.0,4.0,3549.0,100.0,,100.0,0.0,0.033006906509399414
395.0,5.0,3550.0,100.0,,100.0,0.0,0.0008367062546312809
395.0,6.0,3551.0,100.0,,100.0,0.0,0.21454067528247833
395.0,7.0,3552.0,100.0,,100.0,0.0,0.04340492933988571
395.0,8.0,3553.0,100.0,,100.0,0.0,0.038916219025850296
395.0,8.0,3554.0,100.0,88.0,100.0,0.0,0.038916219025850296
396.0,1.0,3555.0,100.0,,100.0,0.0,0.0006906177150085568
396.0,2.0,3556.0,100.0,,100.0,0.0,0.11027130484580994
396.0,3.0,3557.0,100.0,,100.0,0.0,0.0007900877390056849
396.0,4.0,3558.0,100.0,,100.0,0.0,0.03794484958052635
396.0,5.0,3559.0,100.0,,100.0,0.0,0.01390001643449068
396.0,6.0,3560.0,100.0,,100.0,0.0,0.00038200191920623183
396.0,7.0,3561.0,100.0,,100.0,0.0,0.0003741949039977044
396.0,8.0,3562.0,100.0,,100.0,0.0,0.0025158284697681665
396.0,8.0,3563.0,100.0,87.80000305175781,100.0,0.0,0.0025158284697681665
397.0,1.0,3564.0,100.0,,100.0,0.0,0.16569654643535614
397.0,2.0,3565.0,100.0,,100.0,0.0,0.029220066964626312
397.0,3.0,3566.0,100.0,,100.0,0.0,0.0012185836676508188
397.0,4.0,3567.0,100.0,,100.0,0.0,0.00039153601392172277
397.0,5.0,3568.0,100.0,,100.0,0.0,0.0015412751818075776
397.0,6.0,3569.0,100.0,,100.0,0.0,0.0020260498858988285
397.0,7.0,3570.0,100.0,,100.0,0.0,0.0017565860180184245
397.0,8.0,3571.0,100.0,,100.0,0.0,0.09252237528562546
397.0,8.0,3572.0,100.0,88.4000015258789,100.0,0.0,0.09252237528562546
398.0,1.0,3573.0,100.0,,100.0,0.0,0.00031785518513061106
398.0,2.0,3574.0,100.0,,100.0,0.0,0.2760264277458191
398.0,3.0,3575.0,100.0,,100.0,0.0,0.40136227011680603
398.0,4.0,3576.0,100.0,,100.0,0.0,0.010559008456766605
398.0,5.0,3577.0,100.0,,100.0,0.0,0.04069167748093605
398.0,6.0,3578.0,100.0,,100.0,0.0,0.002580429892987013
398.0,7.0,3579.0,100.0,,100.0,0.0,7.99919871496968e-05
398.0,8.0,3580.0,100.0,,100.0,0.0,0.27155524492263794
398.0,8.0,3581.0,100.0,88.30000305175781,100.0,0.0,0.27155524492263794
399.0,1.0,3582.0,100.0,,100.0,0.0,0.2450922727584839
399.0,2.0,3583.0,100.0,,100.0,0.0,0.06701107323169708
399.0,3.0,3584.0,100.0,,100.0,0.0,0.03296438604593277
399.0,4.0,3585.0,100.0,,100.0,0.0,0.004163498990237713
399.0,5.0,3586.0,100.0,,100.0,0.0,0.005872529000043869
399.0,6.0,3587.0,100.0,,100.0,0.0,0.041930943727493286
399.0,7.0,3588.0,100.0,,100.0,0.0,0.017106808722019196
399.0,8.0,3589.0,100.0,,100.0,0.0,0.2887997031211853
399.0,8.0,3590.0,100.0,88.0999984741211,100.0,0.0,0.2887997031211853
400.0,1.0,3591.0,100.0,,100.0,0.0,0.007092500105500221
400.0,2.0,3592.0,100.0,,100.0,0.0,0.00011338369222357869
400.0,3.0,3593.0,100.0,,100.0,0.0,0.0006229124264791608
400.0,4.0,3594.0,100.0,,100.0,0.0,0.10361386090517044
400.0,5.0,3595.0,100.0,,100.0,0.0,0.0322611965239048
400.0,6.0,3596.0,100.0,,100.0,0.0,0.006145506631582975
400.0,7.0,3597.0,100.0,,100.0,0.0,0.00010229730833088979
400.0,8.0,3598.0,100.0,,100.0,0.0,0.29316002130508423
400.0,8.0,3599.0,100.0,88.70000457763672,100.0,0.0,0.29316002130508423
401.0,1.0,3600.0,100.0,,100.0,0.0,0.07953588664531708
401.0,2.0,3601.0,100.0,,100.0,0.0,0.09836172312498093
401.0,3.0,3602.0,100.0,,100.0,0.0,0.016229383647441864
