Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
5.0,49.0,34.375,,37.24489795918367,0.009750627912580967,0.20469211041927338,0.29728
5.0,50.0,40.625,,37.31249999999999,0.01166788674890995,0.19917643070220947,0.29764
5.0,51.0,46.875,,37.49999999999999,0.009431673213839531,0.19588617980480194,0.29800000000000004
5.0,52.0,31.25,,37.379807692307686,0.012957780621945858,0.20998406410217285,0.29836
5.0,53.0,34.375,,37.323113207547166,0.01466751005500555,0.208339661359787,0.29872
5.0,54.0,37.5,,37.326388888888886,0.010437941178679466,0.20414753258228302,0.29908
5.0,55.0,43.75,,37.44318181818182,0.012505917809903622,0.1984000951051712,0.29944000000000004
5.0,56.0,28.125,,37.276785714285715,0.014727581292390823,0.2085367739200592,0.2998
5.0,57.0,37.5,,37.280701754385966,0.014790386892855167,0.20404990017414093,0.30016
5.0,58.0,37.5,,37.28448275862069,0.011951172724366188,0.203537255525589,0.30052
5.0,59.0,50.0,,37.5,0.00849885679781437,0.2019738405942917,0.30088000000000004
5.0,60.0,37.5,,37.5,0.00850498117506504,0.20661485195159912,0.30124
5.0,61.0,31.25,,37.39754098360656,0.009726304560899734,0.21486873924732208,0.3016
5.0,62.0,34.375,,37.34879032258065,0.009510182775557041,0.20668987929821014,0.30196
5.0,63.0,40.625,,37.40079365079365,0.00785660371184349,0.21254830062389374,0.30232000000000003
5.0,64.0,25.0,,37.20703125,0.008187576197087765,0.21850267052650452,0.30268000000000006
5.0,65.0,40.625,,37.25961538461539,0.008928772062063217,0.20453552901744843,0.30304
5.0,66.0,50.0,,37.452651515151516,0.008692573755979538,0.20222187042236328,0.3034
5.0,67.0,37.5,,37.45335820895522,0.014132823795080185,0.205417200922966,0.30376000000000003
5.0,68.0,37.5,,37.45404411764706,0.01058658491820097,0.20357398688793182,0.30412
5.0,69.0,37.5,,37.45471014492754,0.01056784950196743,0.20350976288318634,0.30448000000000003
5.0,70.0,31.25,,37.36607142857143,0.009860018268227577,0.20938852429389954,0.30484
5.0,71.0,34.375,,37.32394366197183,0.007162432186305523,0.206774041056633,0.3052
5.0,72.0,46.875,,37.45659722222222,0.012589816935360432,0.20266762375831604,0.30556
5.0,73.0,31.25,,37.37157534246575,0.00803025159984827,0.2061256617307663,0.30592
5.0,74.0,31.25,,37.288851351351354,0.010254994034767151,0.20515093207359314,0.30628
5.0,75.0,37.5,,37.291666666666664,0.010153918527066708,0.20340462028980255,0.30664
5.0,76.0,43.75,,37.3766447368421,0.010097777470946312,0.20569534599781036,0.30700000000000005
5.0,77.0,37.5,,37.378246753246756,0.007942849770188332,0.20578303933143616,0.30735999999999997
5.0,78.0,34.375,,37.3397435897436,0.009984763339161873,0.20041966438293457,0.30772
5.0,79.0,28.125,,37.22310126582279,0.011471123434603214,0.2046157866716385,0.30808
5.0,80.0,25.0,,37.07031250000001,0.012009665369987488,0.21164140105247498,0.30844000000000005
5.0,81.0,37.5,,37.07561728395062,0.010445060208439827,0.2056969702243805,0.3088
5.0,82.0,37.5,,37.080792682926834,0.010288811288774014,0.20069365203380585,0.30916
5.0,83.0,50.0,,37.23644578313254,0.011188570410013199,0.20007386803627014,0.30952
5.0,84.0,50.0,,37.38839285714286,0.008855197578668594,0.20261049270629883,0.30988
5.0,85.0,53.125,,37.57352941176471,0.008370030671358109,0.20227031409740448,0.31024
5.0,86.0,28.125,,37.46366279069768,0.00869827438145876,0.21054644882678986,0.3106
5.0,87.0,25.0,,37.32040229885059,0.011631621047854424,0.20810362696647644,0.31096
5.0,88.0,37.5,,37.322443181818194,0.013502944260835648,0.20392832159996033,0.31132000000000004
5.0,89.0,46.875,,37.42977528089889,0.009981492534279823,0.19645236432552338,0.31168
5.0,90.0,37.5,,37.430555555555564,0.009582441300153732,0.20743505656719208,0.31204
5.0,91.0,37.5,,37.43131868131869,0.011114049702882767,0.20083098113536835,0.3124
5.0,92.0,43.75,,37.50000000000001,0.011088788509368896,0.19762933254241943,0.31276000000000004
5.0,93.0,31.25,,37.432795698924735,0.011017675511538982,0.2082444727420807,0.31312
5.0,94.0,28.125,,37.33377659574469,0.008565852418541908,0.204763263463974,0.31348
5.0,95.0,34.375,,37.30263157894737,0.008182145655155182,0.20287111401557922,0.31384
5.0,96.0,50.0,,37.434895833333336,0.011430645361542702,0.19742397964000702,0.31420000000000003
5.0,97.0,40.625,,37.46778350515464,0.00847623497247696,0.21036693453788757,0.31456
5.0,98.0,37.5,,37.468112244897966,0.01081683486700058,0.2061924934387207,0.31492000000000003
5.0,99.0,34.375,,37.4368686868687,0.012515181675553322,0.21051888167858124,0.31528
5.0,100.0,31.25,,37.375000000000014,0.0132492296397686,0.20479528605937958,0.31564000000000003
5.0,101.0,40.625,,37.407178217821794,0.012033922597765923,0.20241069793701172,0.316
5.0,102.0,50.0,,37.530637254901976,0.009907202795147896,0.19169262051582336,0.31636
5.0,103.0,43.75,,37.59101941747574,0.010616177693009377,0.20225517451763153,0.31672
5.0,104.0,31.25,,37.53004807692309,0.009699247777462006,0.19933614134788513,0.31708000000000003
5.0,105.0,28.125,,37.4404761904762,0.010834968648850918,0.20319242775440216,0.31744000000000006
5.0,106.0,28.125,,37.35259433962265,0.012173643335700035,0.20289163291454315,0.31779999999999997
5.0,107.0,31.25,,37.29556074766356,0.008188470266759396,0.20784077048301697,0.31816
5.0,108.0,40.625,,37.3263888888889,0.011241983622312546,0.19840097427368164,0.31852
5.0,109.0,46.875,,37.41399082568809,0.007555542513728142,0.20288419723510742,0.31888
5.0,110.0,56.25,,37.58522727272729,0.010615494102239609,0.19494818150997162,0.31924
5.0,111.0,34.375,,37.556306306306325,0.01420972216874361,0.20064683258533478,0.3196
5.0,112.0,40.625,,37.583705357142875,0.009707693010568619,0.1993623971939087,0.31996
5.0,113.0,40.625,,37.61061946902657,0.01273424457758665,0.19867739081382751,0.32032
5.0,114.0,40.625,,37.63706140350879,0.012611981481313705,0.20394258201122284,0.32068
5.0,115.0,31.25,,37.58152173913045,0.010880731046199799,0.19811981916427612,0.32104
5.0,116.0,59.375,,37.76939655172416,0.009823612868785858,0.19318731129169464,0.3214
5.0,117.0,53.125,,37.90064102564104,0.0157620869576931,0.1967063546180725,0.32176000000000005
5.0,118.0,43.75,,37.950211864406796,0.00961848720908165,0.19305959343910217,0.32211999999999996
5.0,119.0,31.25,,37.89390756302522,0.013947761617600918,0.19999876618385315,0.32248
5.0,120.0,34.375,,37.86458333333335,0.009893344715237617,0.19739024341106415,0.32284
5.0,121.0,50.0,,37.96487603305787,0.01235496811568737,0.19104613363742828,0.32320000000000004
5.0,122.0,25.0,,37.858606557377065,0.012224072590470314,0.2123250663280487,0.32356
5.0,123.0,40.625,,37.881097560975626,0.012076497077941895,0.20386143028736115,0.32392
5.0,124.0,50.0,,37.9788306451613,0.01867542788386345,0.19780541956424713,0.32428
5.0,125.0,37.5,39.68000030517578,37.975000000000016,0.01580209657549858,0.20372959971427917,0.32464000000000004
6.0,1.0,40.625,,40.625,0.018283752724528313,0.1999603807926178,0.325
6.0,2.0,40.625,,40.625,0.017428111284971237,0.19625695049762726,0.32536
6.0,3.0,37.5,,39.583333333333336,0.013822579756379128,0.19925358891487122,0.32572
6.0,4.0,46.875,,41.40625,0.013344324193894863,0.19115151464939117,0.32608
6.0,5.0,43.75,,41.875,0.009146766737103462,0.19980914890766144,0.32644
6.0,6.0,31.25,,40.104166666666664,0.01304834708571434,0.20234315097332,0.3268
6.0,7.0,43.75,,40.625,0.01419184822589159,0.18681874871253967,0.32716
6.0,8.0,56.25,,42.578125,0.017467714846134186,0.19229432940483093,0.32752000000000003
6.0,9.0,56.25,,44.09722222222222,0.014414533972740173,0.19135457277297974,0.32788
6.0,10.0,37.5,,43.4375,0.016828417778015137,0.19699552655220032,0.32824
6.0,11.0,31.25,,42.32954545454545,0.014438198879361153,0.20165900886058807,0.3286
6.0,12.0,43.75,,42.447916666666664,0.016646256670355797,0.20224721729755402,0.32896000000000003
6.0,13.0,34.375,,41.82692307692308,0.007715472020208836,0.20578232407569885,0.32932000000000006
6.0,14.0,43.75,,41.964285714285715,0.010052451863884926,0.19559602439403534,0.32968
6.0,15.0,40.625,,41.875,0.009736552834510803,0.19582682847976685,0.33004
6.0,16.0,31.25,,41.2109375,0.0121751818805933,0.21045546233654022,0.3304
6.0,17.0,31.25,,40.625,0.009831924922764301,0.2026573121547699,0.33076000000000005
6.0,18.0,31.25,,40.104166666666664,0.010776717215776443,0.20008103549480438,0.33111999999999997
6.0,19.0,43.75,,40.296052631578945,0.012791356071829796,0.2019767463207245,0.33148
6.0,20.0,43.75,,40.46875,0.011668948456645012,0.20671209692955017,0.33184
6.0,21.0,34.375,,40.17857142857143,0.015264146961271763,0.20551398396492004,0.33220000000000005
6.0,22.0,21.875,,39.34659090909091,0.009287752211093903,0.2083120048046112,0.33256
6.0,23.0,43.75,,39.53804347826087,0.013730661943554878,0.20374548435211182,0.33292
6.0,24.0,40.625,,39.583333333333336,0.011115478351712227,0.20252838730812073,0.33328
6.0,25.0,40.625,,39.625,0.010391046293079853,0.2033151090145111,0.33364000000000005
6.0,26.0,18.75,,38.82211538461539,0.009953277185559273,0.20762436091899872,0.334
6.0,27.0,40.625,,38.888888888888886,0.010946003720164299,0.20400743186473846,0.33436
6.0,28.0,37.5,,38.839285714285715,0.011659348383545876,0.20364686846733093,0.33472
6.0,29.0,53.125,,39.331896551724135,0.008467579260468483,0.1937144696712494,0.33508
6.0,30.0,37.5,,39.270833333333336,0.013639068230986595,0.19757744669914246,0.33544
6.0,31.0,53.125,,39.71774193548387,0.010754660703241825,0.18676850199699402,0.3358
6.0,32.0,46.875,,39.94140625,0.016518287360668182,0.19998297095298767,0.33616
6.0,33.0,53.125,,40.34090909090909,0.010146897286176682,0.19710904359817505,0.33652
6.0,34.0,31.25,,40.0735294117647,0.009250584989786148,0.19619305431842804,0.33688
6.0,35.0,53.125,,40.44642857142857,0.008060034364461899,0.19531632959842682,0.33724
6.0,36.0,40.625,,40.451388888888886,0.008221816271543503,0.19707617163658142,0.3376
6.0,37.0,46.875,,40.625,0.011883163824677467,0.1987338662147522,0.33796000000000004
6.0,38.0,37.5,,40.54276315789474,0.013792097568511963,0.2019491195678711,0.33831999999999995
6.0,39.0,43.75,,40.625,0.015728246420621872,0.19723109900951385,0.33868
6.0,40.0,37.5,,40.546875,0.009826933965086937,0.19707898795604706,0.33904
6.0,41.0,25.0,,40.167682926829265,0.014404615387320518,0.2083376944065094,0.33940000000000003
6.0,42.0,40.625,,40.17857142857142,0.013503007590770721,0.20404787361621857,0.33976000000000006
6.0,43.0,40.625,,40.188953488372086,0.010417802259325981,0.203317791223526,0.34012
6.0,44.0,37.5,,40.12784090909091,0.012121427804231644,0.1945432424545288,0.34048
6.0,45.0,50.0,,40.34722222222222,0.016798194497823715,0.19632811844348907,0.34084000000000003
6.0,46.0,34.375,,40.21739130434783,0.012589451856911182,0.20671911537647247,0.34120000000000006
6.0,47.0,50.0,,40.42553191489362,0.014066440053284168,0.19761650264263153,0.34156000000000003
6.0,48.0,40.625,,40.4296875,0.012871388345956802,0.1991809606552124,0.34192
6.0,49.0,28.125,,40.17857142857143,0.011376175098121166,0.1992310732603073,0.34228000000000003
6.0,50.0,50.0,,40.375,0.011075150221586227,0.19697396457195282,0.34264000000000006
6.0,51.0,50.0,,40.56372549019608,0.014331204816699028,0.1911419928073883,0.343
6.0,52.0,37.5,,40.50480769230769,0.01593444123864174,0.20284831523895264,0.34336
6.0,53.0,28.125,,40.27122641509434,0.018350187689065933,0.20061740279197693,0.34372
6.0,54.0,40.625,,40.27777777777778,0.014023791998624802,0.19979828596115112,0.34408
6.0,55.0,53.125,,40.51136363636363,0.013290192000567913,0.18825069069862366,0.34444
6.0,56.0,28.125,,40.29017857142857,0.01402369700372219,0.20568040013313293,0.3448
6.0,57.0,37.5,,40.24122807017544,0.01753288507461548,0.1980617493391037,0.34516
6.0,58.0,40.625,,40.247844827586206,0.013036917895078659,0.19742710888385773,0.34552
6.0,59.0,37.5,,40.20127118644068,0.012423034757375717,0.19612374901771545,0.34588
6.0,60.0,43.75,,40.260416666666664,0.012284389697015285,0.20253083109855652,0.34624
6.0,61.0,31.25,,40.11270491803279,0.008562944829463959,0.20880761742591858,0.3466
6.0,62.0,37.5,,40.07056451612903,0.00910727959126234,0.20296192169189453,0.34696
6.0,63.0,40.625,,40.07936507936508,0.01002436876296997,0.20774297416210175,0.34731999999999996
6.0,64.0,31.25,,39.94140625,0.008307946845889091,0.2142179012298584,0.34768
6.0,65.0,40.625,,39.95192307692308,0.009394843131303787,0.2027871161699295,0.34804
6.0,66.0,43.75,,40.009469696969695,0.007700253278017044,0.20148250460624695,0.34840000000000004
6.0,67.0,43.75,,40.065298507462686,0.006955059245228767,0.19939802587032318,0.34875999999999996
6.0,68.0,43.75,,40.119485294117645,0.008247064426541328,0.20015692710876465,0.34912
6.0,69.0,40.625,,40.1268115942029,0.012334277853369713,0.19631049036979675,0.34948
6.0,70.0,18.75,,39.82142857142857,0.010861389338970184,0.21097731590270996,0.34984000000000004
6.0,71.0,28.125,,39.65669014084507,0.010391510091722012,0.20433232188224792,0.35020000000000007
6.0,72.0,40.625,,39.670138888888886,0.015597586520016193,0.19858701527118683,0.35056
6.0,73.0,28.125,,39.511986301369866,0.01101401075720787,0.20587995648384094,0.35092
6.0,74.0,43.75,,39.569256756756765,0.011415202170610428,0.19739703834056854,0.35128000000000004
6.0,75.0,34.375,,39.50000000000001,0.0145893394947052,0.20164096355438232,0.35164000000000006
6.0,76.0,50.0,,39.63815789473685,0.01212412491440773,0.19906304776668549,0.3520000000000001
6.0,77.0,34.375,,39.5698051948052,0.010543862357735634,0.204027459025383,0.35236
6.0,78.0,40.625,,39.583333333333336,0.012231959030032158,0.1955610066652298,0.35272000000000003
6.0,79.0,40.625,,39.596518987341774,0.011942032724618912,0.20388397574424744,0.35308000000000006
6.0,80.0,28.125,,39.453125,0.015264250338077545,0.20678336918354034,0.35344
6.0,81.0,34.375,,39.39043209876543,0.012527238577604294,0.20110610127449036,0.3538
6.0,82.0,34.375,,39.329268292682926,0.009169711731374264,0.20167036354541779,0.35416000000000003
6.0,83.0,34.375,,39.269578313253014,0.016681505367159843,0.1989622861146927,0.35452000000000006
6.0,84.0,50.0,,39.39732142857143,0.015614914707839489,0.19926373660564423,0.35488
6.0,85.0,53.125,,39.55882352941177,0.012984095141291618,0.1985096037387848,0.35524
6.0,86.0,28.125,,39.42587209302326,0.006201671902090311,0.2096417397260666,0.3556
6.0,87.0,34.375,,39.367816091954026,0.010841382667422295,0.21004576981067657,0.35596000000000005
6.0,88.0,37.5,,39.346590909090914,0.009411375038325787,0.20312447845935822,0.35631999999999997
6.0,89.0,53.125,,39.50140449438203,0.009220300242304802,0.19450649619102478,0.35668
6.0,90.0,37.5,,39.47916666666667,0.008582761511206627,0.2054152935743332,0.35704
6.0,91.0,31.25,,39.38873626373627,0.01373909693211317,0.2008349448442459,0.35739999999999994
6.0,92.0,46.875,,39.47010869565218,0.013737775385379791,0.19779948890209198,0.35775999999999997
6.0,93.0,43.75,,39.51612903225807,0.015346654690802097,0.20591790974140167,0.35812
6.0,94.0,37.5,,39.49468085106383,0.009608940221369267,0.20079393684864044,0.35848
6.0,95.0,31.25,,39.40789473684211,0.00952776800841093,0.20033740997314453,0.35884000000000005
6.0,96.0,46.875,,39.485677083333336,0.010766995139420033,0.19659629464149475,0.35919999999999996
6.0,97.0,28.125,,39.368556701030926,0.014322107657790184,0.2044597566127777,0.35956
6.0,98.0,34.375,,39.317602040816325,0.010698510333895683,0.2074219435453415,0.35992
6.0,99.0,37.5,,39.29924242424242,0.009899318218231201,0.2096802294254303,0.36028000000000004
6.0,100.0,40.625,,39.3125,0.012166784144937992,0.2025177925825119,0.36064000000000007
6.0,101.0,50.0,,39.41831683168317,0.007929977029561996,0.20411844551563263,0.361
6.0,102.0,46.875,,39.49142156862746,0.010877002030611038,0.19312696158885956,0.36136
6.0,103.0,40.625,,39.50242718446603,0.009316565468907356,0.20421628654003143,0.36172000000000004
6.0,104.0,31.25,,39.423076923076934,0.008899976499378681,0.20387940108776093,0.36208000000000007
6.0,105.0,31.25,,39.3452380952381,0.010066968388855457,0.2032720297574997,0.36244
6.0,106.0,37.5,,39.32783018867925,0.00914185680449009,0.20080924034118652,0.3628
6.0,107.0,28.125,,39.2231308411215,0.00956585444509983,0.21220631897449493,0.36316000000000004
6.0,108.0,43.75,,39.265046296296305,0.009236060082912445,0.19994206726551056,0.36352000000000007
6.0,109.0,40.625,,39.27752293577983,0.01300916075706482,0.20290616154670715,0.36388
6.0,110.0,46.875,,39.34659090909092,0.013237809762358665,0.19639091193675995,0.36424
6.0,111.0,37.5,,39.329954954954964,0.008720877580344677,0.19927974045276642,0.36460000000000004
6.0,112.0,40.625,,39.34151785714287,0.013127891346812248,0.20141582190990448,0.36496000000000006
6.0,113.0,40.625,,39.3528761061947,0.011267316527664661,0.20116667449474335,0.36532
6.0,114.0,43.75,,39.39144736842106,0.007232758216559887,0.2021266222000122,0.36568
6.0,115.0,43.75,,39.42934782608697,0.011730635538697243,0.2003922164440155,0.36604000000000003
6.0,116.0,56.25,,39.57435344827587,0.011201301589608192,0.1932796686887741,0.36639999999999995
6.0,117.0,53.125,,39.69017094017095,0.010796166956424713,0.1915697157382965,0.36676
6.0,118.0,43.75,,39.72457627118645,0.007590839639306068,0.19406552612781525,0.36712
6.0,119.0,34.375,,39.6796218487395,0.014456149190664291,0.20332221686840057,0.36748000000000003
6.0,120.0,56.25,,39.81770833333334,0.012815147638320923,0.18199311196804047,0.36783999999999994
6.0,121.0,43.75,,39.85020661157026,0.019394300878047943,0.18437638878822327,0.36819999999999997
6.0,122.0,37.5,,39.83094262295083,0.01194983534514904,0.2124340981245041,0.36856
6.0,123.0,40.625,,39.837398373983746,0.015054786577820778,0.20165398716926575,0.36892
6.0,124.0,50.0,,39.91935483870969,0.014064526185393333,0.1956104040145874,0.36928000000000005
6.0,125.0,43.75,41.80000305175781,39.95000000000001,0.012010701932013035,0.2008330523967743,0.36963999999999997
7.0,1.0,46.875,,46.875,0.016261491924524307,0.20010343194007874,0.37
7.0,2.0,46.875,,46.875,0.0167829729616642,0.19672463834285736,0.37036
7.0,3.0,37.5,,43.75,0.013397788628935814,0.2002633810043335,0.37072000000000005
7.0,4.0,46.875,,44.53125,0.013027956709265709,0.19313779473304749,0.3710800000000001
7.0,5.0,40.625,,43.75,0.012718243524432182,0.20082274079322815,0.37144
7.0,6.0,40.625,,43.229166666666664,0.009494438767433167,0.19773268699645996,0.3718
7.0,7.0,43.75,,43.30357142857143,0.01350330375134945,0.18898643553256989,0.37216000000000005
7.0,8.0,34.375,,42.1875,0.00970802828669548,0.19723448157310486,0.3725200000000001
7.0,9.0,59.375,,44.09722222222222,0.016628846526145935,0.1827186644077301,0.37288
7.0,10.0,43.75,,44.0625,0.010572509840130806,0.19249412417411804,0.37324
7.0,11.0,46.875,,44.31818181818182,0.023995697498321533,0.19535838067531586,0.37360000000000004
7.0,12.0,46.875,,44.53125,0.018891721963882446,0.1950150430202484,0.37396000000000007
7.0,13.0,40.625,,44.23076923076923,0.008936948142945766,0.203484445810318,0.37432
7.0,14.0,37.5,,43.75,0.013465804047882557,0.19730734825134277,0.37468
7.0,15.0,34.375,,43.125,0.011325554922223091,0.1971621960401535,0.37504000000000004
7.0,16.0,43.75,,43.1640625,0.01042238436639309,0.2032872438430786,0.37539999999999996
7.0,17.0,43.75,,43.1985294117647,0.009836822748184204,0.20004066824913025,0.37576
7.0,18.0,31.25,,42.53472222222222,0.01364491879940033,0.19736610352993011,0.37612
7.0,19.0,56.25,,43.25657894736842,0.020059512928128242,0.18969683349132538,0.37648000000000004
7.0,20.0,37.5,,42.96874999999999,0.012372509576380253,0.20586633682250977,0.37683999999999995
7.0,21.0,37.5,,42.70833333333333,0.019871048629283905,0.20489072799682617,0.3772
7.0,22.0,25.0,,41.903409090909086,0.011337017640471458,0.20389607548713684,0.37756
7.0,23.0,46.875,,42.1195652173913,0.012379167601466179,0.20076894760131836,0.37792000000000003
7.0,24.0,34.375,,41.79687499999999,0.009900957345962524,0.20044398307800293,0.37827999999999995
7.0,25.0,46.875,,41.99999999999999,0.009518187493085861,0.1981123834848404,0.37864
7.0,26.0,25.0,,41.34615384615384,0.011802274733781815,0.20269961655139923,0.379
7.0,27.0,43.75,,41.435185185185176,0.015327236615121365,0.20218530297279358,0.37936000000000003
7.0,28.0,40.625,,41.40624999999999,0.01063833013176918,0.2005673348903656,0.37972000000000006
7.0,29.0,56.25,,41.91810344827586,0.01064586266875267,0.1972081959247589,0.38008
7.0,30.0,31.25,,41.56249999999999,0.013285494409501553,0.20185604691505432,0.38044
7.0,31.0,50.0,,41.83467741935483,0.012396354228258133,0.18763086199760437,0.3808
7.0,32.0,40.625,,41.79687499999999,0.014635192230343819,0.20185904204845428,0.38116000000000005
7.0,33.0,56.25,,42.23484848484848,0.012330953031778336,0.19200506806373596,0.3815200000000001
7.0,34.0,37.5,,42.09558823529411,0.014211729168891907,0.19679930806159973,0.38188
7.0,35.0,56.25,,42.49999999999999,0.009866970591247082,0.1927262395620346,0.38224
7.0,36.0,53.125,,42.795138888888886,0.011892661452293396,0.19285647571086884,0.38260000000000005
7.0,37.0,43.75,,42.820945945945944,0.008635703474283218,0.19867607951164246,0.3829600000000001
7.0,38.0,31.25,,42.516447368421055,0.013797313906252384,0.2026246041059494,0.38332
7.0,39.0,53.125,,42.78846153846154,0.010095750913023949,0.19307661056518555,0.38368
7.0,40.0,40.625,,42.734375,0.010014163330197334,0.19746646285057068,0.38404000000000005
7.0,41.0,31.25,,42.454268292682926,0.010517732240259647,0.207906574010849,0.38439999999999996
7.0,42.0,46.875,,42.55952380952381,0.011835256591439247,0.1982167661190033,0.38476
7.0,43.0,37.5,,42.44186046511628,0.010351292788982391,0.19917060434818268,0.38512
7.0,44.0,50.0,,42.61363636363637,0.011998459696769714,0.19155465066432953,0.38548000000000004
7.0,45.0,46.875,,42.708333333333336,0.01329360157251358,0.19463849067687988,0.38583999999999996
7.0,46.0,31.25,,42.45923913043478,0.012281473726034164,0.2001015692949295,0.3862
7.0,47.0,46.875,,42.5531914893617,0.013982079923152924,0.19359292089939117,0.38656
7.0,48.0,46.875,,42.643229166666664,0.014907674863934517,0.19571754336357117,0.38692000000000004
7.0,49.0,37.5,,42.53826530612245,0.01698848232626915,0.19360628724098206,0.38727999999999996
7.0,50.0,50.0,,42.6875,0.01611819490790367,0.18855056166648865,0.38764
7.0,51.0,34.375,,42.52450980392157,0.01491289772093296,0.18949471414089203,0.388
7.0,52.0,31.25,,42.30769230769231,0.016328400000929832,0.19975923001766205,0.38836000000000004
7.0,53.0,34.375,,42.158018867924525,0.014188452623784542,0.19937244057655334,0.38871999999999995
7.0,54.0,34.375,,42.013888888888886,0.017081070691347122,0.20724758505821228,0.38908
7.0,55.0,53.125,,42.21590909090909,0.010134341195225716,0.1915331929922104,0.38944
7.0,56.0,25.0,,41.908482142857146,0.016135966405272484,0.21017123758792877,0.38980000000000004
7.0,57.0,40.625,,41.8859649122807,0.012227706611156464,0.1974625140428543,0.39016000000000006
7.0,58.0,46.875,,41.97198275862069,0.013225927948951721,0.19714674353599548,0.39052
7.0,59.0,46.875,,42.05508474576271,0.007800372317433357,0.19672337174415588,0.39088
7.0,60.0,46.875,,42.135416666666664,0.010964068584144115,0.199896439909935,0.39124000000000003
7.0,61.0,25.0,,41.85450819672131,0.009209278039634228,0.2064802199602127,0.39160000000000006
7.0,62.0,43.75,,41.88508064516129,0.010856089182198048,0.1986277550458908,0.3919600000000001
7.0,63.0,46.875,,41.964285714285715,0.011314556002616882,0.20346936583518982,0.39232
7.0,64.0,34.375,,41.845703125,0.011773676611483097,0.21503648161888123,0.39268000000000003
7.0,65.0,43.75,,41.875,0.014148982241749763,0.19777211546897888,0.39304000000000006
7.0,66.0,43.75,,41.90340909090909,0.010701542720198631,0.1960228979587555,0.39339999999999997
7.0,67.0,34.375,,41.791044776119406,0.0123587716370821,0.1980425864458084,0.39376
7.0,68.0,50.0,,41.911764705882355,0.018333304673433304,0.19388464093208313,0.39412
7.0,69.0,50.0,,42.028985507246375,0.013329241424798965,0.19378730654716492,0.39448000000000005
7.0,70.0,37.5,,41.964285714285715,0.009864270687103271,0.20606842637062073,0.39483999999999997
7.0,71.0,31.25,,41.813380281690144,0.016546916216611862,0.20345120131969452,0.3952
7.0,72.0,43.75,,41.84027777777778,0.013579437509179115,0.192408487200737,0.39556
7.0,73.0,28.125,,41.65239726027397,0.013198109343647957,0.19939401745796204,0.39592000000000005
7.0,74.0,43.75,,41.68074324324324,0.0169137604534626,0.19394585490226746,0.39627999999999997
7.0,75.0,46.875,,41.75,0.020430436357855797,0.19398756325244904,0.39664
7.0,76.0,43.75,,41.776315789473685,0.014828525483608246,0.19977231323719025,0.397
7.0,77.0,50.0,,41.883116883116884,0.013087218627333641,0.19737885892391205,0.39736000000000005
7.0,78.0,28.125,,41.70673076923077,0.01618867740035057,0.19036154448986053,0.39771999999999996
7.0,79.0,37.5,,41.653481012658226,0.014654640108346939,0.19881798326969147,0.39808
7.0,80.0,34.375,,41.5625,0.012246659956872463,0.20198889076709747,0.39844
7.0,81.0,46.875,,41.62808641975309,0.011190066114068031,0.19770516455173492,0.39880000000000004
7.0,82.0,40.625,,41.61585365853659,0.013121896423399448,0.20154070854187012,0.39915999999999996
7.0,83.0,34.375,,41.528614457831324,0.012314492836594582,0.19924506545066833,0.39952
7.0,84.0,46.875,,41.592261904761905,0.013408035971224308,0.1964230239391327,0.39988
7.0,85.0,46.875,,41.654411764705884,0.01023131888359785,0.1960504651069641,0.40024000000000004
7.0,86.0,37.5,,41.60610465116279,0.010158583521842957,0.2065795361995697,0.40060000000000007
7.0,87.0,31.25,,41.48706896551724,0.00927776750177145,0.21032404899597168,0.40096
7.0,88.0,28.125,,41.335227272727266,0.008951152674853802,0.20226791501045227,0.40132
7.0,89.0,50.0,,41.43258426966292,0.007823699153959751,0.19471688568592072,0.40168000000000004
7.0,90.0,34.375,,41.354166666666664,0.01176496036350727,0.20384347438812256,0.40204000000000006
7.0,91.0,40.625,,41.34615384615385,0.009856682270765305,0.1949351727962494,0.4024
7.0,92.0,50.0,,41.44021739130435,0.01120173092931509,0.1940423995256424,0.40276
7.0,93.0,37.5,,41.3978494623656,0.014452246949076653,0.2027539312839508,0.40312000000000003
7.0,94.0,37.5,,41.35638297872342,0.014968371018767357,0.20323321223258972,0.40348000000000006
7.0,95.0,34.375,,41.28289473684212,0.010341795161366463,0.20194585621356964,0.40384
7.0,96.0,43.75,,41.30859375000001,0.01085035689175129,0.19163648784160614,0.4042
7.0,97.0,43.75,,41.333762886597945,0.013482211157679558,0.20229072868824005,0.40456000000000003
7.0,98.0,34.375,,41.26275510204083,0.010199371725320816,0.20316720008850098,0.40492000000000006
7.0,99.0,37.5,,41.22474747474748,0.010961989872157574,0.20644578337669373,0.40528
7.0,100.0,40.625,,41.21875,0.010205226019024849,0.20073819160461426,0.40564
7.0,101.0,28.125,,41.08910891089109,0.011815649457275867,0.20355823636054993,0.406
7.0,102.0,43.75,,41.115196078431374,0.011283520609140396,0.19013963639736176,0.40635999999999994
7.0,103.0,43.75,,41.140776699029125,0.011647319421172142,0.2000635862350464,0.40671999999999997
7.0,104.0,40.625,,41.13581730769231,0.010763075202703476,0.1980436146259308,0.40708
7.0,105.0,31.25,,41.041666666666664,0.009654905647039413,0.2068641185760498,0.40744
7.0,106.0,28.125,,40.91981132075472,0.01378495991230011,0.19960765540599823,0.40780000000000005
