Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
86.0,6.0,1450.0,16.129032135009766,,16.246639728546143,0.00022653756604995579,2.3079674243927
86.0,7.0,1451.0,12.90322494506836,,15.769009045192174,0.00024391883926000446,2.263359785079956
86.0,8.0,1452.0,6.45161247253418,,14.604334473609924,0.0002344671229366213,2.2949695587158203
86.0,9.0,1453.0,6.45161247253418,,13.698476473490397,0.00024295410548802465,2.320023536682129
86.0,10.0,1454.0,12.90322494506836,,13.618951320648193,0.00023923658591229469,2.279783010482788
86.0,11.0,1455.0,16.129032135009766,,13.847140485590154,0.0002367544366279617,2.3046560287475586
86.0,12.0,1456.0,0.0,,12.693212111790976,0.00023064823471941054,2.338442802429199
86.0,13.0,1457.0,9.67741870880127,,12.46122800386869,0.00021355347416829318,2.3018429279327393
86.0,14.0,1458.0,16.129032135009766,,12.723214013235909,0.00023097841767594218,2.2941081523895264
86.0,15.0,1459.0,19.35483741760254,,13.165322240193685,0.0002246126823592931,2.271667242050171
86.0,16.0,1460.0,9.67741870880127,,12.947328269481659,0.0002244989445898682,2.31148099899292
86.0,16.0,1461.0,9.67741870880127,8.90000057220459,12.742958921939135,0.0002244989445898682,2.31148099899292
87.0,1.0,1462.0,25.0,,25.0,0.00022986911062616855,2.2538442611694336
87.0,2.0,1463.0,28.125,,26.5625,0.0002278545725857839,2.2538840770721436
87.0,3.0,1464.0,12.5,,21.875,0.00023740601318422705,2.2735586166381836
87.0,4.0,1465.0,9.375,,18.75,0.00023012749443296343,2.305360794067383
87.0,5.0,1466.0,19.35483741760254,,18.87096748352051,0.0002146688348148018,2.2764387130737305
87.0,6.0,1467.0,6.45161247253418,,16.801074981689453,0.0002444013371132314,2.3075129985809326
87.0,7.0,1468.0,6.45161247253418,,15.322580337524414,0.0002624608750920743,2.3184046745300293
87.0,8.0,1469.0,12.90322494506836,,15.020160913467407,0.0002550554054323584,2.2950074672698975
87.0,9.0,1470.0,6.45161247253418,,14.068099975585938,0.00022901671763975173,2.3312981128692627
87.0,10.0,1471.0,9.67741870880127,,13.62903184890747,0.0002459212264511734,2.3172223567962646
87.0,11.0,1472.0,6.45161247253418,,12.97653917832808,0.00023903526016511023,2.3190441131591797
87.0,12.0,1473.0,9.67741870880127,,12.70161247253418,0.0002274967118864879,2.3456215858459473
87.0,13.0,1474.0,16.129032135009766,,12.965260138878456,0.00023917770886328071,2.26776123046875
87.0,14.0,1475.0,12.90322494506836,,12.960829053606306,0.00022242925479076803,2.2898242473602295
87.0,15.0,1476.0,9.67741870880127,,12.741935030619304,0.0002315630263183266,2.2839105129241943
87.0,16.0,1477.0,16.129032135009766,,12.953628599643707,0.00022357160924002528,2.2798781394958496
87.0,16.0,1478.0,16.129032135009766,8.90000057220459,13.152091320604086,0.00022357160924002528,2.2798781394958496
88.0,1.0,1479.0,15.625,,15.625,0.00021589832613244653,2.304854154586792
88.0,2.0,1480.0,12.5,,14.0625,0.00022558604541700333,2.2966060638427734
88.0,3.0,1481.0,12.5,,13.541666666666666,0.00022647887817583978,2.3044166564941406
88.0,4.0,1482.0,12.5,,13.28125,0.00022218754747882485,2.290639877319336
88.0,5.0,1483.0,16.129032135009766,,13.850806427001952,0.00020034400222357363,2.284886598587036
88.0,6.0,1484.0,12.90322494506836,,13.692876180013021,0.00020573270739987493,2.270911693572998
88.0,7.0,1485.0,9.67741870880127,,13.119239398411342,0.0002003899571718648,2.309288740158081
88.0,8.0,1486.0,9.67741870880127,,12.689011812210083,0.00021071202354505658,2.3237245082855225
88.0,9.0,1487.0,16.129032135009766,,13.071236292521158,0.00021522310271393508,2.295677900314331
88.0,10.0,1488.0,3.22580623626709,,12.086693286895752,0.0002149898646166548,2.2902944087982178
88.0,11.0,1489.0,12.90322494506836,,12.160923437638717,0.00022622232791036367,2.277888059616089
88.0,12.0,1490.0,12.90322494506836,,12.222781896591187,0.0001799013843992725,2.2962160110473633
88.0,13.0,1491.0,19.35483741760254,,12.771401552053598,0.00021614215802401304,2.2763469219207764
88.0,14.0,1492.0,12.90322494506836,,12.78081750869751,0.0002119545970344916,2.3118300437927246
88.0,15.0,1493.0,6.45161247253418,,12.358870506286621,0.0002073728828690946,2.286529541015625
88.0,16.0,1494.0,22.580644607543945,,12.997731387615204,0.0002210460661444813,2.276707887649536
88.0,16.0,1495.0,22.580644607543945,8.90000057220459,13.59666346386075,0.0002210460661444813,2.276707887649536
89.0,1.0,1496.0,15.625,,15.625,0.0002018946543103084,2.266526699066162
89.0,2.0,1497.0,12.5,,14.0625,0.0002108395128743723,2.3014156818389893
89.0,3.0,1498.0,9.375,,12.5,0.000216030515730381,2.277798652648926
89.0,4.0,1499.0,9.375,,11.71875,0.00020539785327855498,2.304290294647217
89.0,5.0,1500.0,22.580644607543945,,13.89112892150879,0.0002203939511673525,2.277153253555298
89.0,6.0,1501.0,12.90322494506836,,13.726478258768717,0.00020103307906538248,2.2921314239501953
89.0,7.0,1502.0,12.90322494506836,,13.60887064252581,0.00020945847791153938,2.293511390686035
89.0,8.0,1503.0,9.67741870880127,,13.117439150810242,0.0002216006541857496,2.287607431411743
89.0,9.0,1504.0,9.67741870880127,,12.735214657253689,0.00021390363690443337,2.3179454803466797
89.0,10.0,1505.0,6.45161247253418,,12.106854438781738,0.00022322850418277085,2.3301784992218018
89.0,11.0,1506.0,6.45161247253418,,11.592741532759232,0.00021974442643113434,2.3129396438598633
89.0,12.0,1507.0,25.80644989013672,,12.777217229207357,0.00020386044343467802,2.2561330795288086
89.0,13.0,1508.0,16.129032135009766,,13.035049145038311,0.00022078918118495494,2.2921900749206543
89.0,14.0,1509.0,16.129032135009766,,13.256047930036273,0.00023863035312388092,2.263460874557495
89.0,15.0,1510.0,22.580644607543945,,13.877687708536785,0.00022818193247076124,2.270512104034424
89.0,16.0,1511.0,0.0,,13.010332226753235,0.00021386961452662945,2.364743232727051
89.0,16.0,1512.0,0.0,8.90000057220459,12.197186462581158,0.00021386961452662945,2.364743232727051
90.0,1.0,1513.0,18.75,,18.75,0.00022764477762393653,2.258643627166748
90.0,2.0,1514.0,15.625,,17.1875,0.00021505472250282764,2.2755422592163086
90.0,3.0,1515.0,9.375,,14.583333333333334,0.00022277158859651536,2.3121163845062256
90.0,4.0,1516.0,0.0,,10.9375,0.00021279802604112774,2.333134651184082
90.0,5.0,1517.0,9.67741870880127,,10.685483741760255,0.00022521056234836578,2.2931084632873535
90.0,6.0,1518.0,22.580644607543945,,12.668010552724203,0.0002167870115954429,2.27998685836792
90.0,7.0,1519.0,9.67741870880127,,12.240783146449498,0.00021575906430371106,2.2951064109802246
90.0,8.0,1520.0,12.90322494506836,,12.323588371276855,0.00022417055151890963,2.284327745437622
90.0,9.0,1521.0,12.90322494506836,,12.387992435031467,0.00021347514120861888,2.2879092693328857
90.0,10.0,1522.0,16.129032135009766,,12.762096405029297,0.00021704593382310122,2.2837769985198975
90.0,11.0,1523.0,12.90322494506836,,12.774926272305576,0.0002125647006323561,2.277235746383667
90.0,12.0,1524.0,9.67741870880127,,12.51680064201355,0.00023193162633106112,2.312810182571411
90.0,13.0,1525.0,12.90322494506836,,12.546525588402382,0.00021233553707133979,2.315546751022339
90.0,14.0,1526.0,22.580644607543945,,13.263248375483922,0.00022289644402917475,2.2922544479370117
90.0,15.0,1527.0,9.67741870880127,,13.024193064371746,0.00022279220866039395,2.2931835651397705
90.0,16.0,1528.0,12.90322494506836,,13.016632556915283,0.00022471709235105664,2.3022332191467285
90.0,16.0,1529.0,12.90322494506836,8.90000057220459,13.00954458117485,0.00022471709235105664,2.3022332191467285
91.0,1.0,1530.0,9.375,,9.375,0.00023793322907295078,2.276927947998047
91.0,2.0,1531.0,9.375,,9.375,0.00024178151215892285,2.3081512451171875
91.0,3.0,1532.0,12.5,,10.416666666666666,0.00022334179084282368,2.2720558643341064
91.0,4.0,1533.0,9.375,,10.15625,0.00021471190848387778,2.3066701889038086
91.0,5.0,1534.0,12.90322494506836,,10.705644989013672,0.00020617630798369646,2.3120744228363037
91.0,6.0,1535.0,12.90322494506836,,11.071908315022787,0.00021432756329886615,2.2978334426879883
91.0,7.0,1536.0,19.35483741760254,,12.255183901105609,0.00020567305909935385,2.2689623832702637
91.0,8.0,1537.0,16.129032135009766,,12.739414930343628,0.00021522343740798533,2.264143943786621
91.0,9.0,1538.0,6.45161247253418,,12.040770212809244,0.00022955029271543026,2.3221592903137207
91.0,10.0,1539.0,12.90322494506836,,12.127015686035156,0.0002188746293541044,2.306149482727051
91.0,11.0,1540.0,16.129032135009766,,12.490835363214666,0.0002553309896029532,2.2886476516723633
91.0,12.0,1541.0,25.80644989013672,,13.600469907124838,0.00022514631564263254,2.2479424476623535
91.0,13.0,1542.0,12.90322494506836,,13.54683567927434,0.0002274527942063287,2.304525852203369
91.0,14.0,1543.0,12.90322494506836,,13.500863483973912,0.00020410452270880342,2.3089635372161865
91.0,15.0,1544.0,6.45161247253418,,13.030913416544596,0.00023074849741533399,2.3237311840057373
91.0,16.0,1545.0,12.90322494506836,,13.022932887077332,0.00023690184752922505,2.295516014099121
91.0,16.0,1546.0,12.90322494506836,8.90000057220459,13.01545114070177,0.00023690184752922505,2.295516014099121
92.0,1.0,1547.0,6.25,,6.25,0.0002300288761034608,2.292142629623413
92.0,2.0,1548.0,3.125,,4.6875,0.0002493921492714435,2.33024263381958
92.0,3.0,1549.0,21.875,,10.416666666666666,0.00019913548021577299,2.2597479820251465
92.0,4.0,1550.0,6.25,,9.375,0.00022826643544249237,2.31443452835083
92.0,5.0,1551.0,16.129032135009766,,10.725806427001952,0.0002111194044118747,2.2935667037963867
92.0,6.0,1552.0,12.90322494506836,,11.088709513346354,0.00023390950809698552,2.311903476715088
92.0,7.0,1553.0,16.129032135009766,,11.808755602155413,0.00022018684830982238,2.268529176712036
92.0,8.0,1554.0,19.35483741760254,,12.752015829086304,0.00025343516608700156,2.2582621574401855
92.0,9.0,1555.0,0.0,,11.335125181410048,0.0002310416311956942,2.354736089706421
92.0,10.0,1556.0,12.90322494506836,,11.49193515777588,0.00022828418877907097,2.319000720977783
92.0,11.0,1557.0,12.90322494506836,,11.620234229347922,0.00020775852317456156,2.281608819961548
92.0,12.0,1558.0,9.67741870880127,,11.458332935969034,0.00022757276019547135,2.30320405960083
92.0,13.0,1559.0,16.129032135009766,,11.817617489741398,0.00021809982717968524,2.2756879329681396
92.0,14.0,1560.0,9.67741870880127,,11.664746148245674,0.0002230100508313626,2.3043041229248047
92.0,15.0,1561.0,22.580644607543945,,12.392472712198893,0.00020730130199808627,2.2799930572509766
92.0,16.0,1562.0,22.580644607543945,,13.029233455657959,0.00022115152387414128,2.2527341842651367
92.0,16.0,1563.0,22.580644607543945,8.90000057220459,13.626196652650833,0.00022115152387414128,2.2527341842651367
93.0,1.0,1564.0,15.625,,15.625,0.0002063329884549603,2.3185505867004395
93.0,2.0,1565.0,9.375,,12.5,0.00021340095554478467,2.330536365509033
93.0,3.0,1566.0,15.625,,13.541666666666666,0.0002294616715516895,2.2824108600616455
93.0,4.0,1567.0,9.375,,12.5,0.0002186970377806574,2.3060858249664307
93.0,5.0,1568.0,9.67741870880127,,11.935483741760255,0.00020677460997831076,2.2954111099243164
93.0,6.0,1569.0,6.45161247253418,,11.021505196889242,0.00020201025472488254,2.318603515625
93.0,7.0,1570.0,6.45161247253418,,10.368663379124232,0.0002133838861482218,2.300572395324707
93.0,8.0,1571.0,16.129032135009766,,11.088709473609924,0.00021895971440244466,2.2762844562530518
93.0,9.0,1572.0,19.35483741760254,,12.007168134053549,0.00022965225798543543,2.257878303527832
93.0,10.0,1573.0,16.129032135009766,,12.41935453414917,0.00021630484843626618,2.279749631881714
93.0,11.0,1574.0,6.45161247253418,,11.876832528547807,0.00021934628603048623,2.317732334136963
93.0,12.0,1575.0,3.22580623626709,,11.155913670857748,0.00022334983805194497,2.303093910217285
93.0,13.0,1576.0,9.67741870880127,,11.042183289161095,0.00022105399693828076,2.287684202194214
93.0,14.0,1577.0,29.032257080078125,,12.327188559940883,0.00019913489813916385,2.242978096008301
93.0,15.0,1578.0,22.580644607543945,,13.010752296447754,0.000222248156205751,2.2898356914520264
93.0,16.0,1579.0,12.90322494506836,,13.004031836986542,0.00021533385734073818,2.3007090091705322
93.0,16.0,1580.0,12.90322494506836,8.90000057220459,12.997731406241655,0.00021533385734073818,2.3007090091705322
94.0,1.0,1581.0,6.25,,6.25,0.00020207875058986247,2.3207955360412598
94.0,2.0,1582.0,6.25,,6.25,0.00021922083396930248,2.3270578384399414
94.0,3.0,1583.0,12.5,,8.333333333333334,0.00022324737801682204,2.2885003089904785
94.0,4.0,1584.0,15.625,,10.15625,0.00022181650274433196,2.2766149044036865
94.0,5.0,1585.0,19.35483741760254,,11.995967483520507,0.00020781515922863036,2.2620058059692383
94.0,6.0,1586.0,12.90322494506836,,12.14717706044515,0.00022196175996214151,2.315019130706787
94.0,7.0,1587.0,22.580644607543945,,13.637672424316406,0.00022094785526860505,2.2595298290252686
94.0,8.0,1588.0,9.67741870880127,,13.142640709877014,0.00022196985082700849,2.300211191177368
94.0,9.0,1589.0,12.90322494506836,,13.116038958231607,0.00020604288147296757,2.2939467430114746
94.0,10.0,1590.0,9.67741870880127,,12.772176933288574,0.000209091289434582,2.301699638366699
94.0,11.0,1591.0,12.90322494506836,,12.784090388904918,0.00021194035070948303,2.3032777309417725
94.0,12.0,1592.0,16.129032135009766,,13.062835534413656,0.00021310911688487977,2.264014959335327
94.0,13.0,1593.0,12.90322494506836,,13.05055779677171,0.00020749231043737382,2.2986223697662354
94.0,14.0,1594.0,9.67741870880127,,12.809619290488106,0.00021895118698012084,2.2890634536743164
94.0,15.0,1595.0,19.35483741760254,,13.24596716562907,0.00023394070740323514,2.3187057971954346
94.0,16.0,1596.0,9.67741870880127,,13.022932887077332,0.00021925348846707493,2.284180164337158
94.0,16.0,1597.0,9.67741870880127,8.90000057220459,12.813838250935078,0.00021925348846707493,2.284180164337158
95.0,1.0,1598.0,15.625,,15.625,0.0002238083689007908,2.2936103343963623
95.0,2.0,1599.0,12.5,,14.0625,0.00022540947247762233,2.322188138961792
95.0,3.0,1600.0,15.625,,14.583333333333334,0.00022734215599484742,2.270374298095703
95.0,4.0,1601.0,12.5,,14.0625,0.00021840987028554082,2.3062329292297363
95.0,5.0,1602.0,19.35483741760254,,15.120967483520507,0.000219854133320041,2.2708375453948975
95.0,6.0,1603.0,9.67741870880127,,14.213709354400635,0.0002150584914488718,2.3219192028045654
95.0,7.0,1604.0,9.67741870880127,,13.565667833600726,0.00023472539032809436,2.2792727947235107
95.0,8.0,1605.0,22.580644607543945,,14.692539930343628,0.00024684108211658895,2.2826030254364014
95.0,9.0,1606.0,6.45161247253418,,13.776881323920357,0.00023539400717709213,2.3057198524475098
95.0,10.0,1607.0,6.45161247253418,,13.044354438781738,0.0002321843639947474,2.2967801094055176
95.0,11.0,1608.0,6.45161247253418,,12.44501426003196,0.00022943568183109164,2.276313066482544
95.0,12.0,1609.0,12.90322494506836,,12.483198483784994,0.00021443940931931138,2.3020379543304443
95.0,13.0,1610.0,25.80644989013672,,13.50806397658128,0.00021229400590527803,2.2674460411071777
95.0,14.0,1611.0,12.90322494506836,,13.464861188616071,0.00021625662338919938,2.2840569019317627
95.0,15.0,1612.0,12.90322494506836,,13.427418772379557,0.0002393130271229893,2.3043203353881836
95.0,16.0,1613.0,6.45161247253418,,12.991430878639221,0.00022146441915538162,2.323455333709717
95.0,16.0,1614.0,6.45161247253418,8.90000057220459,12.582692228257656,0.00022146441915538162,2.323455333709717
96.0,1.0,1615.0,3.125,,3.125,0.0002536637184675783,2.3273911476135254
96.0,2.0,1616.0,15.625,,9.375,0.00023228494683280587,2.2867190837860107
96.0,3.0,1617.0,12.5,,10.416666666666666,0.0002212784020230174,2.308832883834839
96.0,4.0,1618.0,3.125,,8.59375,0.00022426963550969958,2.310817241668701
96.0,5.0,1619.0,16.129032135009766,,10.100806427001952,0.00023709659581072628,2.3001325130462646
96.0,6.0,1620.0,9.67741870880127,,10.03024180730184,0.0002228258381364867,2.3047852516174316
96.0,7.0,1621.0,22.580644607543945,,11.823156493050712,0.0002370141592109576,2.272690534591675
96.0,8.0,1622.0,9.67741870880127,,11.554939270019531,0.00021892378572374582,2.3048462867736816
96.0,9.0,1623.0,12.90322494506836,,11.7047487894694,0.0002251386031275615,2.271122455596924
96.0,10.0,1624.0,16.129032135009766,,12.147177124023438,0.00021659472258761525,2.260849952697754
96.0,11.0,1625.0,16.129032135009766,,12.509163943204014,0.00020348532416392118,2.316575050354004
96.0,12.0,1626.0,6.45161247253418,,12.00436798731486,0.00021398066019173712,2.302060127258301
96.0,13.0,1627.0,22.580644607543945,,12.817927727332481,0.00021022598957642913,2.281585693359375
96.0,14.0,1628.0,22.580644607543945,,13.515264647347587,0.0002115823735948652,2.267219305038452
96.0,15.0,1629.0,9.67741870880127,,13.2594082514445,0.00021712761372327805,2.3156917095184326
96.0,16.0,1630.0,9.67741870880127,,13.035533905029297,0.0002276506129419431,2.286283016204834
96.0,16.0,1631.0,9.67741870880127,8.90000057220459,12.825651705265045,0.0002276506129419431,2.286283016204834
97.0,1.0,1632.0,12.5,,12.5,0.0002262007910758257,2.302762985229492
97.0,2.0,1633.0,9.375,,10.9375,0.0002208259393228218,2.3165693283081055
97.0,3.0,1634.0,3.125,,8.333333333333334,0.00022023108613211662,2.323460578918457
97.0,4.0,1635.0,12.5,,9.375,0.00019439820607658476,2.2972283363342285
97.0,5.0,1636.0,12.90322494506836,,10.080644989013672,0.0002183773322030902,2.295229196548462
97.0,6.0,1637.0,16.129032135009766,,11.088709513346354,0.00020259254961274564,2.2631771564483643
97.0,7.0,1638.0,6.45161247253418,,10.426267078944615,0.0001983602560358122,2.308115243911743
97.0,8.0,1639.0,16.129032135009766,,11.139112710952759,0.00021156258299015462,2.3184900283813477
97.0,9.0,1640.0,16.129032135009766,,11.693548202514648,0.0002113683003699407,2.296020269393921
97.0,10.0,1641.0,12.90322494506836,,11.81451587677002,0.00022531698050443083,2.2963547706604004
97.0,11.0,1642.0,19.35483741760254,,12.49999965320934,0.00019619090016931295,2.2794182300567627
97.0,12.0,1643.0,12.90322494506836,,12.533601760864258,0.00019682878337334841,2.308295488357544
97.0,13.0,1644.0,6.45161247253418,,12.065756430992714,0.00019226380391046405,2.305391788482666
97.0,14.0,1645.0,12.90322494506836,,12.125575610569545,0.00020910651073791087,2.260613203048706
97.0,15.0,1646.0,19.35483741760254,,12.607526397705078,0.00019879924366250634,2.2775309085845947
97.0,16.0,1647.0,19.35483741760254,,13.02923333644867,0.000209776742849499,2.2603566646575928
97.0,16.0,1648.0,19.35483741760254,8.90000057220459,13.424583591520786,0.000209776742849499,2.2603566646575928
98.0,1.0,1649.0,12.5,,12.5,0.00021132385882083327,2.2724030017852783
98.0,2.0,1650.0,15.625,,14.0625,0.0002161080774385482,2.274683713912964
98.0,3.0,1651.0,15.625,,14.583333333333334,0.00020903939730487764,2.305056095123291
98.0,4.0,1652.0,6.25,,12.5,0.00020826475520152599,2.3117098808288574
98.0,5.0,1653.0,16.129032135009766,,13.225806427001952,0.00020645017502829432,2.303060531616211
98.0,6.0,1654.0,9.67741870880127,,12.634408473968506,0.0002134062087861821,2.2778728008270264
98.0,7.0,1655.0,32.25806427001953,,15.437787873404366,0.00020626162586268038,2.217862844467163
98.0,8.0,1656.0,9.67741870880127,,14.71774172782898,0.00021999437012709677,2.320341110229492
98.0,9.0,1657.0,16.129032135009766,,14.874551773071289,0.00021268990531098098,2.285130262374878
98.0,10.0,1658.0,0.0,,13.38709659576416,0.0002307014656253159,2.29766845703125
98.0,11.0,1659.0,9.67741870880127,,13.049853151494807,0.00022403565526474267,2.3055379390716553
98.0,12.0,1660.0,6.45161247253418,,12.499999761581421,0.0002195878914790228,2.3203389644622803
98.0,13.0,1661.0,12.90322494506836,,12.53101708338811,0.00024434007355012,2.3080193996429443
98.0,14.0,1662.0,16.129032135009766,,12.788018158503942,0.0002178191498387605,2.286461591720581
98.0,15.0,1663.0,22.580644607543945,,13.440859921773274,0.0002286505769006908,2.25901198387146
98.0,16.0,1664.0,6.45161247253418,,13.004031956195831,0.00022814830299466848,2.346526622772217
98.0,16.0,1665.0,6.45161247253418,8.90000057220459,12.594505738466978,0.00022814830299466848,2.346526622772217
99.0,1.0,1666.0,12.5,,12.5,0.00022670012549497187,2.3000805377960205
99.0,2.0,1667.0,18.75,,15.625,0.0002168377541238442,2.2487316131591797
99.0,3.0,1668.0,9.375,,13.541666666666666,0.0002342095976928249,2.322730779647827
99.0,4.0,1669.0,6.25,,11.71875,0.00024995632702484727,2.3013782501220703
99.0,5.0,1670.0,12.90322494506836,,11.955644989013672,0.00022712383361067623,2.29390549659729
99.0,6.0,1671.0,16.129032135009766,,12.651209513346354,0.00024207420938182622,2.2644519805908203
99.0,7.0,1672.0,9.67741870880127,,12.2263822555542,0.00022827633074484766,2.325561046600342
99.0,8.0,1673.0,9.67741870880127,,11.907761812210083,0.00024318977375514805,2.283536434173584
99.0,9.0,1674.0,6.45161247253418,,11.301522996690538,0.0002327448019059375,2.3231186866760254
99.0,10.0,1675.0,16.129032135009766,,11.784273910522462,0.00022439206077251583,2.2739224433898926
99.0,11.0,1676.0,16.129032135009766,,12.179251930930398,0.00023080932442098856,2.264309883117676
99.0,12.0,1677.0,12.90322494506836,,12.239583015441895,0.0002614338882267475,2.319005250930786
99.0,13.0,1678.0,9.67741870880127,,12.042493453392616,0.00022412315593101084,2.290689706802368
99.0,14.0,1679.0,32.25806427001953,,13.486462797437396,0.00023086549481377006,2.260817050933838
99.0,15.0,1680.0,12.90322494506836,,13.447580273946127,0.0002043833810603246,2.3088176250457764
99.0,16.0,1681.0,6.45161247253418,,13.01033228635788,0.00023825147945899516,2.314263105392456
99.0,16.0,1682.0,6.45161247253418,8.90000057220459,12.600412297993898,0.00023825147945899516,2.314263105392456
100.0,1.0,1683.0,15.625,,15.625,0.00022656084911432117,2.2645602226257324
100.0,2.0,1684.0,12.5,,14.0625,0.00024632198619656265,2.303821563720703
100.0,3.0,1685.0,0.0,,9.375,0.0002586648624856025,2.334181785583496
100.0,4.0,1686.0,21.875,,12.5,0.00023694853007327765,2.2674825191497803
100.0,5.0,1687.0,16.129032135009766,,13.225806427001952,0.00025374573306180537,2.290451765060425
100.0,6.0,1688.0,22.580644607543945,,14.784946123758951,0.00025354247190989554,2.275393486022949
100.0,7.0,1689.0,6.45161247253418,,13.594469887869698,0.0002495013177394867,2.332570791244507
100.0,8.0,1690.0,16.129032135009766,,13.911290168762207,0.00026411592261865735,2.2926039695739746
100.0,9.0,1691.0,6.45161247253418,,13.082437091403538,0.0002252219564979896,2.294259548187256
100.0,10.0,1692.0,19.35483741760254,,13.709677124023438,0.00023288498050533235,2.277170419692993
100.0,11.0,1693.0,6.45161247253418,,13.04985306479714,0.00022809323854744434,2.329063653945923
100.0,12.0,1694.0,12.90322494506836,,13.037634054819742,0.0002393254399066791,2.286839246749878
100.0,13.0,1695.0,3.22580623626709,,12.282878068777231,0.0002443119592498988,2.3097355365753174
100.0,14.0,1696.0,16.129032135009766,,12.557603359222412,0.00021607773669529706,2.288252830505371
100.0,15.0,1697.0,16.129032135009766,,12.79569861094157,0.00024390994803979993,2.2679154872894287
100.0,16.0,1698.0,16.129032135009766,,13.004031956195831,0.00022903273929841816,2.2719364166259766
100.0,16.0,1699.0,16.129032135009766,8.90000057220459,13.199344467371702,0.00022903273929841816,2.2719364166259766
101.0,1.0,1700.0,9.375,,9.375,0.0002395531046204269,2.300809383392334
101.0,2.0,1701.0,6.25,,7.8125,0.00024980257148854434,2.3316075801849365
101.0,3.0,1702.0,21.875,,12.5,0.0002546646574046463,2.281844139099121
101.0,4.0,1703.0,9.375,,11.71875,0.00023997531388886273,2.2868571281433105
101.0,5.0,1704.0,12.90322494506836,,11.955644989013672,0.0002286533563164994,2.318466901779175
101.0,6.0,1705.0,12.90322494506836,,12.113574981689453,0.00024317683710251004,2.2835745811462402
101.0,7.0,1706.0,19.35483741760254,,13.14804104396275,0.0002401471574557945,2.2636845111846924
101.0,8.0,1707.0,3.22580623626709,,11.907761693000793,0.0002494685468263924,2.316363573074341
101.0,9.0,1708.0,22.580644607543945,,13.093637572394478,0.00024551997194066644,2.2701663970947266
101.0,10.0,1709.0,19.35483741760254,,13.719757556915283,0.00024770235177129507,2.2802178859710693
101.0,11.0,1710.0,9.67741870880127,,13.352272207086736,0.0002400811354164034,2.303894281387329
101.0,12.0,1711.0,9.67741870880127,,13.046034415562948,0.0002413587353657931,2.278947114944458
101.0,13.0,1712.0,9.67741870880127,,12.786910130427433,0.00024982026661746204,2.304441452026367
101.0,14.0,1713.0,19.35483741760254,,13.256047793797084,0.0002588366623967886,2.270841598510742
101.0,15.0,1714.0,9.67741870880127,,13.01747252146403,0.0002579220454208553,2.2909469604492188
101.0,16.0,1715.0,12.90322494506836,,13.0103320479393,0.00024811807088553905,2.3055484294891357
101.0,16.0,1716.0,12.90322494506836,8.90000057220459,13.003637854009867,0.00024811807088553905,2.3055484294891357
102.0,1.0,1717.0,6.25,,6.25,0.0002511777856852859,2.2975897789001465
102.0,2.0,1718.0,9.375,,7.8125,0.00025249598547816277,2.3292291164398193
102.0,3.0,1719.0,9.375,,8.333333333333334,0.0002508909092284739,2.298776149749756
102.0,4.0,1720.0,25.0,,12.5,0.00025259816902689636,2.2604939937591553
102.0,5.0,1721.0,19.35483741760254,,13.870967483520507,0.00023333149147219956,2.28814959526062
102.0,6.0,1722.0,16.129032135009766,,14.24731159210205,0.0002538170956540853,2.2916102409362793
102.0,7.0,1723.0,12.90322494506836,,14.055299213954381,0.00027901207795366645,2.3167078495025635
102.0,8.0,1724.0,9.67741870880127,,13.508064150810242,0.00024838896933943033,2.297884464263916
102.0,9.0,1725.0,12.90322494506836,,13.4408597946167,0.0002431418834021315,2.2959086894989014
102.0,10.0,1726.0,0.0,,12.096773815155029,0.0002491864433977753,2.3213212490081787
102.0,11.0,1727.0,22.580644607543945,,13.049852978099477,0.0002456133079249412,2.287231683731079
102.0,12.0,1728.0,16.129032135009766,,13.306451241175333,0.0002592089294921607,2.2834694385528564
102.0,13.0,1729.0,16.129032135009766,,13.523572848393368,0.00024037032562773675,2.2712574005126953
102.0,14.0,1730.0,3.22580623626709,,12.788018090384346,0.0002569846110418439,2.299194097518921
102.0,15.0,1731.0,12.90322494506836,,12.795698547363282,0.00024934380780905485,2.282639980316162
102.0,16.0,1732.0,16.129032135009766,,13.004031896591187,0.00025289144832640886,2.299999952316284
102.0,16.0,1733.0,16.129032135009766,8.90000057220459,13.199344411492348,0.00025289144832640886,2.299999952316284
103.0,1.0,1734.0,18.75,,18.75,0.00024542963365092874,2.281749725341797
103.0,2.0,1735.0,6.25,,12.5,0.0002530527417548001,2.3239641189575195
103.0,3.0,1736.0,12.5,,12.5,0.00022866811195854098,2.2964835166931152
103.0,4.0,1737.0,12.5,,12.5,0.00025148908025585115,2.289599895477295
103.0,5.0,1738.0,9.67741870880127,,11.935483741760255,0.0002422195830149576,2.2882626056671143
103.0,6.0,1739.0,16.129032135009766,,12.634408473968506,0.00024280253273900598,2.264784812927246
103.0,7.0,1740.0,3.22580623626709,,11.290322440011161,0.00022962426010053605,2.314976930618286
103.0,8.0,1741.0,19.35483741760254,,12.298386812210083,0.00025198236107826233,2.277985095977783
103.0,9.0,1742.0,12.90322494506836,,12.365591049194336,0.00025150360306724906,2.296180486679077
103.0,10.0,1743.0,16.129032135009766,,12.74193515777588,0.00023037116625346243,2.290961980819702
103.0,11.0,1744.0,12.90322494506836,,12.756597865711559,0.00024208426475524902,2.2857561111450195
