Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
6.0,12.0,37.5,,40.625,0.004446215927600861,0.22151455283164978,0.12163678257345464
6.0,13.0,21.875,,39.18269230769231,0.004167698323726654,0.2223602831363678,0.12168009944103018
6.0,14.0,40.625,,39.285714285714285,0.0036160992458462715,0.22102387249469757,0.12172350302903237
6.0,15.0,34.375,,38.958333333333336,0.0046079945750534534,0.22141686081886292,0.12176699351107567
6.0,16.0,34.375,,38.671875,0.005269861780107021,0.2224409282207489,0.12181057106112202
6.0,17.0,43.75,,38.970588235294116,0.003442793618887663,0.22206343710422516,0.12185423585348168
6.0,18.0,31.25,,38.541666666666664,0.004069272428750992,0.2218869924545288,0.1218979880628139
6.0,19.0,40.625,,38.651315789473685,0.003471603151410818,0.22248002886772156,0.12194182786412759
6.0,20.0,21.875,,37.8125,0.004637527279555798,0.2260582447052002,0.12198575543278198
6.0,21.0,34.375,,37.648809523809526,0.003222487634047866,0.22486862540245056,0.12202977094448741
6.0,22.0,25.0,,37.07386363636363,0.002591813914477825,0.22407519817352295,0.122073874575306
6.0,23.0,21.875,,36.41304347826087,0.003882128745317459,0.22389791905879974,0.1221180665016523
6.0,24.0,34.375,,36.328125,0.0038094918709248304,0.2224263995885849,0.12216234690029412
6.0,25.0,31.25,,36.125,0.0037128888070583344,0.22283464670181274,0.12220671594835308
6.0,26.0,31.25,,35.9375,0.0037159291096031666,0.22222714126110077,0.12225117382330546
6.0,27.0,34.375,,35.879629629629626,0.0038771936669945717,0.2229360044002533,0.12229572070298278
6.0,28.0,31.25,,35.71428571428571,0.004344530403614044,0.22209982573986053,0.12234035676557264
6.0,29.0,37.5,,35.77586206896551,0.00351526215672493,0.22332008183002472,0.12238508218961938
6.0,30.0,40.625,,35.93749999999999,0.003524213097989559,0.22146537899971008,0.1224298971540247
6.0,31.0,50.0,,36.39112903225806,0.003660872345790267,0.2179493010044098,0.12247480183804854
6.0,32.0,28.125,,36.13281249999999,0.0035260855220258236,0.2219368815422058,0.12251979642130971
6.0,33.0,53.125,,36.647727272727266,0.0035158395767211914,0.22009126842021942,0.12256488108378658
6.0,34.0,28.125,,36.397058823529406,0.0032651913352310658,0.2220400720834732,0.12261005600581788
6.0,35.0,34.375,,36.33928571428571,0.0033318798523396254,0.22084744274616241,0.12265532136810336
6.0,36.0,46.875,,36.631944444444436,0.00424056826159358,0.221000537276268,0.1227006773517045
6.0,37.0,50.0,,36.993243243243235,0.004123719874769449,0.2208200842142105,0.12274612413804532
6.0,38.0,34.375,,36.92434210526315,0.003592408960685134,0.2215549796819687,0.12279166190891302
6.0,39.0,46.875,,37.179487179487175,0.004595242440700531,0.22237791121006012,0.12283729084645875
6.0,40.0,40.625,,37.26562499999999,0.004563411697745323,0.22226229310035706,0.12288301113319833
6.0,41.0,15.625,,36.73780487804878,0.004112281836569309,0.2226525843143463,0.12292882295201292
6.0,42.0,25.0,,36.45833333333333,0.00415945565328002,0.22190238535404205,0.1229747264861499
6.0,43.0,21.875,,36.11918604651162,0.003247489221394062,0.22197790443897247,0.12302072191922346
6.0,44.0,34.375,,36.079545454545446,0.003698860527947545,0.2213042974472046,0.1230668094352154
6.0,45.0,56.25,,36.527777777777764,0.0039732507430016994,0.21938583254814148,0.12311298921847584
6.0,46.0,34.375,,36.48097826086955,0.003776626428589225,0.2234739363193512,0.12315926145372395
6.0,47.0,43.75,,36.635638297872326,0.003683817107230425,0.22274728119373322,0.12320562632604876
6.0,48.0,43.75,,36.78385416666665,0.003360786009579897,0.22032789885997772,0.12325208402090981
6.0,49.0,46.875,,36.98979591836733,0.0028906746301800013,0.22003626823425293,0.12329863472413799
6.0,50.0,43.75,,37.12499999999998,0.002615754958242178,0.2213510125875473,0.1233452786219361
6.0,51.0,40.625,,37.19362745098037,0.003431558609008789,0.21975737810134888,0.12339201590087982
6.0,52.0,34.375,,37.13942307692306,0.004833299666643143,0.22319839894771576,0.12343884674791833
6.0,53.0,40.625,,37.20518867924527,0.005180644802749157,0.2213854193687439,0.12348577135037508
6.0,54.0,21.875,,36.921296296296276,0.0034191396553069353,0.22307178378105164,0.12353278989594857
6.0,55.0,53.125,,37.21590909090907,0.00438496982678771,0.21897438168525696,0.12357990257271302
6.0,56.0,18.75,,36.8861607142857,0.004185911733657122,0.22293008863925934,0.12362710956911918
6.0,57.0,34.375,,36.842105263157876,0.004560383036732674,0.22026127576828003,0.12367441107399513
6.0,58.0,43.75,,36.96120689655171,0.003924412652850151,0.22022254765033722,0.12372180727654693
6.0,59.0,40.625,,37.02330508474575,0.003401772351935506,0.22040590643882751,0.12376929836635947
6.0,60.0,50.0,,37.23958333333332,0.004011560697108507,0.21978875994682312,0.12381688453339718
6.0,61.0,31.25,,37.141393442622935,0.004820856265723705,0.22318346798419952,0.12386456596800477
6.0,62.0,37.5,,37.147177419354826,0.004119013901799917,0.2206154614686966,0.12391234286090805
6.0,63.0,34.375,,37.10317460317459,0.005426677409559488,0.223270446062088,0.12396021540321465
6.0,64.0,31.25,,37.011718749999986,0.004929342307150364,0.2252625972032547,0.12400818378641483
6.0,65.0,40.625,,37.06730769230768,0.003742222674190998,0.21884256601333618,0.12405624820238216
6.0,66.0,43.75,,37.168560606060595,0.002788938581943512,0.218950092792511,0.12410440884337437
6.0,67.0,34.375,,37.12686567164178,0.0038973831105977297,0.22138282656669617,0.12415266590203408
6.0,68.0,31.25,,37.04044117647057,0.004710840526968241,0.22024944424629211,0.12420101957138961
6.0,69.0,46.875,,37.18297101449274,0.0044977241195738316,0.2179798036813736,0.12424947004485572
6.0,70.0,31.25,,37.09821428571427,0.004082137253135443,0.22052082419395447,0.12429801751623432
6.0,71.0,25.0,,36.92781690140844,0.00473127281293273,0.22118067741394043,0.12434666217971538
6.0,72.0,31.25,,36.84895833333333,0.004339564125984907,0.22088254988193512,0.12439540422987762
6.0,73.0,25.0,,36.68664383561643,0.003059268929064274,0.22258704900741577,0.1244442438616893
6.0,74.0,50.0,,36.86655405405405,0.004946582019329071,0.22055301070213318,0.12449318127050904
6.0,75.0,46.875,,36.99999999999999,0.004998774733394384,0.22056414186954498,0.12454221665208652
6.0,76.0,31.25,,36.92434210526315,0.0064590610563755035,0.22246402502059937,0.12459135020256332
6.0,77.0,43.75,,37.012987012987004,0.004562724381685257,0.2211502194404602,0.12464058211847372
6.0,78.0,40.625,,37.05929487179487,0.0034221061505377293,0.2191472351551056,0.12468991259674543
6.0,79.0,34.375,,37.0253164556962,0.00534852035343647,0.22110992670059204,0.12473934183470048
6.0,80.0,34.375,,36.99218749999999,0.004456155933439732,0.22104571759700775,0.12478887003005584
6.0,81.0,43.75,,37.07561728395061,0.0042258379980921745,0.22104263305664062,0.12483849738092437
6.0,82.0,34.375,,37.042682926829265,0.003108556615188718,0.2225600928068161,0.12488822408581554
6.0,83.0,28.125,,36.935240963855414,0.0036179046146571636,0.22110487520694733,0.12493805034363623
6.0,84.0,31.25,,36.86755952380952,0.002959873527288437,0.22140797972679138,0.12498797635369156
6.0,85.0,37.5,,36.87499999999999,0.0032410193234682083,0.2194068431854248,0.12503800231568563
6.0,86.0,28.125,,36.77325581395348,0.00396629748865962,0.2232341468334198,0.12508812842972233
6.0,87.0,40.625,,36.81752873563218,0.005007162690162659,0.22241060435771942,0.1251383548963062
6.0,88.0,40.625,,36.860795454545446,0.004957732278853655,0.22184093296527863,0.12518868191634316
6.0,89.0,40.625,,36.90308988764044,0.0033349699806421995,0.2202269583940506,0.1252391096911414
6.0,90.0,34.375,,36.87499999999999,0.005172880366444588,0.2210012823343277,0.12528963842241206
6.0,91.0,37.5,,36.881868131868124,0.0030217990279197693,0.21974340081214905,0.1253402683122701
6.0,92.0,31.25,,36.82065217391303,0.003953310661017895,0.22012941539287567,0.12539099956323518
6.0,93.0,28.125,,36.7271505376344,0.004072371870279312,0.22202539443969727,0.12544183237823237
6.0,94.0,40.625,,36.76861702127658,0.0027733081951737404,0.21971015632152557,0.12549276696059303
6.0,95.0,37.5,,36.77631578947367,0.004249092657119036,0.22191758453845978,0.1255438035140555
6.0,96.0,31.25,,36.718749999999986,0.00481736334040761,0.2211257815361023,0.12559494224276607
6.0,97.0,31.25,,36.6623711340206,0.00392403919249773,0.22410118579864502,0.12564618335127975
6.0,98.0,28.125,,36.5752551020408,0.0035467050038278103,0.22267547249794006,0.12569752704456102
6.0,99.0,37.5,,36.584595959595944,0.004471602849662304,0.22538073360919952,0.12574897352798475
6.0,100.0,43.75,,36.656249999999986,0.0050253658555448055,0.221146821975708,0.1258005230073369
6.0,101.0,31.25,,36.60272277227721,0.0034917457960546017,0.21964290738105774,0.1258521756888155
6.0,102.0,46.875,,36.703431372549005,0.005658188369125128,0.21924354135990143,0.1259039317790313
6.0,103.0,25.0,,36.589805825242706,0.0036162049509584904,0.22284035384655,0.12595579148500877
6.0,104.0,28.125,,36.508413461538446,0.003727174596861005,0.2204759269952774,0.12600775501418682
6.0,105.0,28.125,,36.42857142857141,0.003899887204170227,0.22048823535442352,0.12605982257441956
6.0,106.0,31.25,,36.379716981132056,0.004219571594148874,0.2207845151424408,0.12611199437397735
6.0,107.0,31.25,,36.33177570093456,0.0034422834869474173,0.22451208531856537,0.12616427062154745
6.0,108.0,31.25,,36.2847222222222,0.004073765594512224,0.21996912360191345,0.12621665152623493
6.0,109.0,31.25,,36.238532110091725,0.0024950457736849785,0.22082304954528809,0.1262691372975635
6.0,110.0,34.375,,36.22159090909089,0.004052323289215565,0.21906167268753052,0.12632172814547626
6.0,111.0,46.875,,36.31756756756755,0.004647602792829275,0.22002065181732178,0.12637442428033668
6.0,112.0,25.0,,36.21651785714284,0.003331471234560013,0.21975316107273102,0.1264272259129294
6.0,113.0,31.25,,36.1725663716814,0.003937864676117897,0.21941044926643372,0.126480133254461
6.0,114.0,34.375,,36.15679824561402,0.0037934978026896715,0.22091980278491974,0.12653314651656095
6.0,115.0,56.25,,36.331521739130416,0.004385119769722223,0.21911625564098358,0.12658626591128233
6.0,116.0,50.0,,36.44935344827584,0.005101045593619347,0.2174815833568573,0.12663949165110283
6.0,117.0,18.75,,36.298076923076906,0.005126728676259518,0.22107160091400146,0.1266928239489254
6.0,118.0,40.625,,36.33474576271185,0.004364345222711563,0.21742349863052368,0.1267462630180794
6.0,119.0,37.5,,36.34453781512604,0.006089556962251663,0.2189222127199173,0.1267998090723211
6.0,120.0,40.625,,36.38020833333332,0.004590481985360384,0.2172531932592392,0.12685346232583483
6.0,121.0,40.625,,36.415289256198335,0.005056233145296574,0.21855738759040833,0.1269072229932337
6.0,122.0,31.25,,36.37295081967211,0.0039007775485515594,0.2230692356824875,0.12696109128956037
6.0,123.0,31.25,,36.33130081300811,0.0035396041348576546,0.21999873220920563,0.12701506743028818
6.0,124.0,28.125,,36.26512096774192,0.006188414990901947,0.22014565765857697,0.12706915163132174
6.0,125.0,37.5,40.34000015258789,36.274999999999984,0.00467732734978199,0.2208939492702484,0.1271233441089979
7.0,1.0,43.75,,43.75,0.004761906340718269,0.21950681507587433,0.12717764508008667
7.0,2.0,37.5,,40.625,0.003549494780600071,0.21886274218559265,0.12723205476179197
7.0,3.0,37.5,,39.583333333333336,0.005780801177024841,0.22126057744026184,0.12728657337175264
7.0,4.0,43.75,,40.625,0.003916967660188675,0.21910865604877472,0.1273412011280432
7.0,5.0,31.25,,38.75,0.004004102200269699,0.22006961703300476,0.12739593824917472
7.0,6.0,37.5,,38.541666666666664,0.0054054828360676765,0.2222391813993454,0.12745078495409576
7.0,7.0,37.5,,38.392857142857146,0.0034673064947128296,0.2201298028230667,0.1275057414621932
7.0,8.0,40.625,,38.671875,0.004594029858708382,0.22128653526306152,0.12756080799329317
7.0,9.0,53.125,,40.27777777777778,0.0056715356186032295,0.21863248944282532,0.12761598476766187
7.0,10.0,46.875,,40.9375,0.005798324942588806,0.21893617510795593,0.12767127200600648
7.0,11.0,40.625,,40.90909090909091,0.003498781006783247,0.2195013016462326,0.12772666992947598
7.0,12.0,43.75,,41.145833333333336,0.005055563524365425,0.21751105785369873,0.1277821787596622
7.0,13.0,46.875,,41.58653846153846,0.004774902947247028,0.2191772162914276,0.12783779871860046
7.0,14.0,46.875,,41.964285714285715,0.0033854926005005836,0.2167636603116989,0.1278935300287707
7.0,15.0,43.75,,42.083333333333336,0.0031942350324243307,0.2168285846710205,0.1279493729130983
7.0,16.0,40.625,,41.9921875,0.005218669306486845,0.2213936299085617,0.12800532759495478
7.0,17.0,34.375,,41.544117647058826,0.005136499181389809,0.22020679712295532,0.128061394298159
7.0,18.0,40.625,,41.49305555555556,0.005767159629613161,0.2207484394311905,0.1281175732469778
7.0,19.0,56.25,,42.26973684210526,0.0052008554339408875,0.22116084396839142,0.12817386466612712
7.0,20.0,37.5,,42.03125,0.004732840694487095,0.22299273312091827,0.12823026878077265
7.0,21.0,43.75,,42.11309523809524,0.0051852380856871605,0.22172126173973083,0.12828678581653094
7.0,22.0,31.25,,41.61931818181818,0.005006719380617142,0.22010451555252075,0.12834341599947022
7.0,23.0,37.5,,41.44021739130435,0.005774530116468668,0.22414842247962952,0.12840015955611128
7.0,24.0,34.375,,41.145833333333336,0.004840611945837736,0.21932601928710938,0.1284570167134284
7.0,25.0,37.5,,41.0,0.004253406077623367,0.2200382500886917,0.1285139876988504
7.0,26.0,25.0,,40.38461538461539,0.006086231209337711,0.22113050520420074,0.12857107274026117
7.0,27.0,46.875,,40.625,0.0045072827488183975,0.22270861268043518,0.12862827206600097
7.0,28.0,34.375,,40.401785714285715,0.0050199683755636215,0.2215161919593811,0.12868558590486723
7.0,29.0,40.625,,40.40948275862069,0.00488077150657773,0.21872515976428986,0.12874301448611536
7.0,30.0,40.625,,40.416666666666664,0.006318728439509869,0.2174760401248932,0.12880055803945975
7.0,31.0,46.875,,40.625,0.004221316426992416,0.21578048169612885,0.1288582167950747
7.0,32.0,25.0,,40.13671875,0.0033373944461345673,0.21995514631271362,0.12891599098359532
7.0,33.0,53.125,,40.53030303030303,0.003999501932412386,0.21885716915130615,0.1289738808361184
7.0,34.0,34.375,,40.349264705882355,0.004079790785908699,0.2183036506175995,0.12903188658420348
7.0,35.0,46.875,,40.535714285714285,0.00415453314781189,0.21819986402988434,0.1290900084598736
7.0,36.0,50.0,,40.798611111111114,0.0033678333275020123,0.21764904260635376,0.12914824669561636
7.0,37.0,43.75,,40.87837837837838,0.00575057789683342,0.22139126062393188,0.12920660152438473
7.0,38.0,25.0,,40.46052631578947,0.006710762623697519,0.22133290767669678,0.12926507317959818
7.0,39.0,46.875,,40.625,0.004497364163398743,0.2195758819580078,0.12932366189514333
7.0,40.0,40.625,,40.625,0.002781535033136606,0.220743328332901,0.1293823679053752
7.0,41.0,18.75,,40.09146341463415,0.006443138234317303,0.22123855352401733,0.12944119144511784
7.0,42.0,34.375,,39.955357142857146,0.005053969100117683,0.22009839117527008,0.12950013274966551
7.0,43.0,34.375,,39.82558139534884,0.0042228857055306435,0.22103777527809143,0.12955919205478353
7.0,44.0,46.875,,39.98579545454546,0.005060739815235138,0.2185964435338974,0.12961836959670917
7.0,45.0,53.125,,40.277777777777786,0.006416676566004753,0.21806873381137848,0.12967766561215271
7.0,46.0,31.25,,40.081521739130444,0.004820632748305798,0.22189156711101532,0.12973708033829826
7.0,47.0,31.25,,39.893617021276604,0.004845256917178631,0.2210497409105301,0.1297966140128048
7.0,48.0,43.75,,39.97395833333334,0.005256527569144964,0.2187277227640152,0.12985626687380714
7.0,49.0,34.375,,39.85969387755103,0.004206757061183453,0.22008009254932404,0.12991603915991676
7.0,50.0,40.625,,39.87500000000001,0.004136912990361452,0.2202991098165512,0.1299759311102229
7.0,51.0,53.125,,40.13480392156864,0.004246867261826992,0.21883681416511536,0.1300359429642935
7.0,52.0,28.125,,39.903846153846175,0.004937447607517242,0.220939040184021,0.13009607496217596
7.0,53.0,40.625,,39.917452830188694,0.006206223741173744,0.2178066074848175,0.1301563273443984
7.0,54.0,40.625,,39.93055555555557,0.00288641219958663,0.2212371826171875,0.13021670035197042
7.0,55.0,68.75,,40.454545454545475,0.003883437719196081,0.21582520008087158,0.13027719422638417
7.0,56.0,31.25,,40.29017857142859,0.005829233210533857,0.2210143804550171,0.13033780920961519
7.0,57.0,43.75,,40.35087719298247,0.005679500754922628,0.21815815567970276,0.13039854554412347
7.0,58.0,34.375,,40.24784482758622,0.004767059348523617,0.21777109801769257,0.13045940347285445
7.0,59.0,43.75,,40.307203389830526,0.00591424573212862,0.2190416157245636,0.13052038323923998
7.0,60.0,31.25,,40.156250000000014,0.004634319804608822,0.21915630996227264,0.13058148508719913
7.0,61.0,28.125,,39.95901639344264,0.003787098452448845,0.22060832381248474,0.1306427092611394
7.0,62.0,37.5,,39.919354838709694,0.0032717089634388685,0.21942323446273804,0.13070405600595758
7.0,63.0,31.25,,39.781746031746046,0.0046231308951973915,0.22079810500144958,0.13076552556704074
7.0,64.0,34.375,,39.697265625000014,0.0038200528360903263,0.224384605884552,0.13082711819026716
7.0,65.0,37.5,,39.663461538461554,0.004729165695607662,0.2180284559726715,0.13088883412200747
7.0,66.0,43.75,,39.7253787878788,0.004585841670632362,0.21844308078289032,0.13095067360912546
7.0,67.0,40.625,,39.738805970149265,0.0048420424573123455,0.2168630063533783,0.13101263689897913
7.0,68.0,31.25,,39.613970588235304,0.004570702090859413,0.21855050325393677,0.13107472423942174
7.0,69.0,46.875,,39.71920289855074,0.004871943965554237,0.21608702838420868,0.13113693587880276
7.0,70.0,21.875,,39.46428571428573,0.005155310034751892,0.22267727553844452,0.1311992720659688
7.0,71.0,25.0,,39.2605633802817,0.0052007706835865974,0.22237436473369598,0.13126173305026473
7.0,72.0,34.375,,39.19270833333334,0.006905034184455872,0.21944621205329895,0.13132431908153452
7.0,73.0,31.25,,39.08390410958906,0.0032948856242001057,0.2184150665998459,0.1313870304101224
7.0,74.0,43.75,,39.146959459459474,0.0049302466213703156,0.21942250430583954,0.13144986728687374
7.0,75.0,37.5,,39.125000000000014,0.0056047867983579636,0.21936599910259247,0.1315128299631362
7.0,76.0,28.125,,38.98026315789475,0.005057091824710369,0.22280552983283997,0.13157591869076055
7.0,77.0,40.625,,39.001623376623385,0.005809668451547623,0.21896950900554657,0.13163913372210173
7.0,78.0,56.25,,39.222756410256416,0.006446946412324905,0.21522969007492065,0.13170247531001997
7.0,79.0,25.0,,39.04272151898735,0.004851115867495537,0.2186965048313141,0.13176594370788175
7.0,80.0,46.875,,39.14062500000001,0.0058876401744782925,0.21945640444755554,0.1318295391695607
7.0,81.0,31.25,,39.043209876543216,0.0033300588838756084,0.21859657764434814,0.1318932619494388
7.0,82.0,40.625,,39.06250000000001,0.002705079037696123,0.22049014270305634,0.13195711230240717
7.0,83.0,31.25,,38.96837349397591,0.004284464288502932,0.2198752909898758,0.13202109048386737
7.0,84.0,31.25,,38.8764880952381,0.0037593275774270296,0.2214752435684204,0.13208519674973224
7.0,85.0,40.625,,38.89705882352942,0.0049237338826060295,0.21702201664447784,0.13214943135642687
7.0,86.0,31.25,,38.80813953488373,0.004999144468456507,0.22172720730304718,0.1322137945608898
7.0,87.0,37.5,,38.79310344827587,0.004682557657361031,0.22131337225437164,0.1322782866205739
7.0,88.0,31.25,,38.707386363636374,0.0050135646015405655,0.21824152767658234,0.1323429077934475
7.0,89.0,40.625,,38.72893258426967,0.00413441751152277,0.21761482954025269,0.13240765833799545
7.0,90.0,40.625,,38.75000000000001,0.0042824773117899895,0.2169061303138733,0.13247253851321994
7.0,91.0,31.25,,38.66758241758242,0.004922162275761366,0.21818748116493225,0.1325375485786418
7.0,92.0,34.375,,38.620923913043484,0.0047304886393249035,0.2181626409292221,0.13260268879430134
7.0,93.0,37.5,,38.60887096774194,0.004726852755993605,0.21939481794834137,0.1326679594207595
7.0,94.0,40.625,,38.63031914893618,0.004158192779868841,0.22032514214515686,0.13273336071909894
7.0,95.0,40.625,,38.65131578947369,0.0059308847412467,0.2178209125995636,0.1327988929509249
7.0,96.0,43.75,,38.70442708333334,0.006359248422086239,0.2170596569776535,0.1328645563783664
7.0,97.0,37.5,,38.69201030927836,0.00732399383559823,0.22137688100337982,0.1329303512640772
7.0,98.0,28.125,,38.5841836734694,0.00549184437841177,0.2229754775762558,0.13299627787123697
7.0,99.0,37.5,,38.57323232323233,0.004926258698105812,0.22082310914993286,0.1330623364635522
7.0,100.0,37.5,,38.56250000000001,0.005914621986448765,0.21946963667869568,0.13312852730525743
7.0,101.0,28.125,,38.45915841584159,0.00643438333645463,0.217405304312706,0.13319485066111603
7.0,102.0,34.375,,38.41911764705883,0.006948759779334068,0.2158041000366211,0.1332613067964215
7.0,103.0,34.375,,38.37985436893205,0.003681245958432555,0.21848943829536438,0.1333278959769985
7.0,104.0,34.375,,38.34134615384617,0.005647038109600544,0.2179781049489975,0.1333946184692039
7.0,105.0,28.125,,38.244047619047635,0.004834487568587065,0.21928784251213074,0.13346147453992768
7.0,106.0,43.75,,38.29599056603775,0.004431166686117649,0.21919244527816772,0.13352846445659425
7.0,107.0,37.5,,38.28855140186918,0.004885505884885788,0.2222801148891449,0.13359558848716332
7.0,108.0,37.5,,38.281250000000014,0.005616892594844103,0.21769370138645172,0.13366284690013114
7.0,109.0,43.75,,38.33142201834864,0.0062019056640565395,0.21745309233665466,0.13373023996453143
7.0,110.0,50.0,,38.437500000000014,0.004043887369334698,0.2148681879043579,0.13379776794993659
7.0,111.0,34.375,,38.400900900900915,0.005244412459433079,0.21832790970802307,0.1338654311264586
7.0,112.0,31.25,,38.33705357142859,0.004556250758469105,0.21760308742523193,0.13393322976475028
7.0,113.0,34.375,,38.3019911504425,0.004985373467206955,0.2182004749774933,0.13400116413600624
7.0,114.0,37.5,,38.29495614035089,0.0034392073284834623,0.2192835956811905,0.13406923451196406
7.0,115.0,37.5,,38.28804347826089,0.005439178552478552,0.2193758189678192,0.1341374411649054
7.0,116.0,50.0,,38.38900862068967,0.004189986269921064,0.21467728912830353,0.1342057843676569
7.0,117.0,43.75,,38.43482905982908,0.0055350568145513535,0.21725773811340332,0.13427426439359147
7.0,118.0,34.375,,38.40042372881357,0.004668744280934334,0.21528710424900055,0.13434288151662932
7.0,119.0,34.375,,38.36659663865548,0.005832800175994635,0.2171420156955719,0.134411636011239
7.0,120.0,59.375,,38.54166666666668,0.004888299386948347,0.21450084447860718,0.13448052815243866
7.0,121.0,50.0,,38.636363636363654,0.00639539398252964,0.2158130407333374,0.13454955821579684
7.0,122.0,34.375,,38.601434426229524,0.007509762421250343,0.22276313602924347,0.134618726477434
7.0,123.0,28.125,,38.51626016260164,0.005934506189078093,0.21923823654651642,0.13468803321402323
7.0,124.0,31.25,,38.4576612903226,0.008888368494808674,0.21785996854305267,0.13475747870279153
7.0,125.0,31.25,40.41999816894531,38.40000000000001,0.005150715820491314,0.22084571421146393,0.13482706322152102
8.0,1.0,31.25,,31.25,0.006118009798228741,0.21783874928951263,0.13489678704854982
8.0,2.0,53.125,,42.1875,0.004716298542916775,0.2154376208782196,0.13496665046277334
8.0,3.0,43.75,,42.708333333333336,0.006681354716420174,0.21855908632278442,0.13503665374364532
8.0,4.0,50.0,,44.53125,0.0044307103380560875,0.21594484150409698,0.13510679717117902
8.0,5.0,37.5,,43.125,0.004939652048051357,0.21722303330898285,0.1351770810259482
8.0,6.0,31.25,,41.145833333333336,0.004054960794746876,0.21946734189987183,0.13524750558908838
8.0,7.0,50.0,,42.410714285714285,0.004750095773488283,0.21722984313964844,0.13531807114229794
8.0,8.0,50.0,,43.359375,0.0062822820618748665,0.2159658819437027,0.1353887779678391
8.0,9.0,43.75,,43.40277777777778,0.006140147801488638,0.21668672561645508,0.13545962634853936
8.0,10.0,56.25,,44.6875,0.006013944745063782,0.2157384604215622,0.1355306165677923
8.0,11.0,31.25,,43.46590909090909,0.007802287582308054,0.21636620163917542,0.13560174890955887
8.0,12.0,43.75,,43.489583333333336,0.006578877568244934,0.2147819548845291,0.13567302365836853
8.0,13.0,37.5,,43.02884615384615,0.004130214918404818,0.21691617369651794,0.13574444109932043
8.0,14.0,34.375,,42.410714285714285,0.004777487367391586,0.21551045775413513,0.13581600151808434
8.0,15.0,46.875,,42.708333333333336,0.0051278844475746155,0.21443495154380798,0.1358877052009021
8.0,16.0,40.625,,42.578125,0.005736655555665493,0.21771122515201569,0.13595955243458852
8.0,17.0,43.75,,42.64705882352941,0.00538239348679781,0.21592342853546143,0.13603154350653263
8.0,18.0,28.125,,41.84027777777778,0.008718215860426426,0.21868206560611725,0.13610367870469878
8.0,19.0,50.0,,42.26973684210526,0.005416281521320343,0.2166641801595688,0.1361759583176279
8.0,20.0,34.375,,41.875,0.00553127983585,0.22041910886764526,0.1362483826344385
8.0,21.0,28.125,,41.220238095238095,0.006047251634299755,0.22120064496994019,0.13632095194482804
8.0,22.0,34.375,,40.90909090909091,0.005693680141121149,0.21858733892440796,0.13639366653907375
8.0,23.0,28.125,,40.35326086956522,0.0067997341975569725,0.22146360576152802,0.13646652670803414
8.0,24.0,25.0,,39.713541666666664,0.0052680354565382,0.22025525569915771,0.13653953274314998
8.0,25.0,53.125,,40.25,0.005182595923542976,0.21665623784065247,0.1366126849364455
8.0,26.0,34.375,,40.02403846153846,0.0047990866005420685,0.21777698397636414,0.13668598358052958
8.0,27.0,40.625,,40.0462962962963,0.004360953811556101,0.21826152503490448,0.13675942896859694
8.0,28.0,37.5,,39.955357142857146,0.005865384824573994,0.21666471660137177,0.13683302139442916
8.0,29.0,31.25,,39.6551724137931,0.004787115845829248,0.2183493822813034,0.13690676115239606
8.0,30.0,50.0,,40.0,0.006010847166180611,0.21459980309009552,0.13698064853745678
8.0,31.0,46.875,,40.221774193548384,0.004428505897521973,0.21338054537773132,0.13705468384516098
8.0,32.0,18.75,,39.55078125,0.00550977885723114,0.2209797501564026,0.13712886737164995
8.0,33.0,50.0,,39.86742424242424,0.0057726651430130005,0.21595385670661926,0.1372031994136579
8.0,34.0,31.25,,39.6139705882353,0.007165802642703056,0.21609584987163544,0.1372776802685131
8.0,35.0,50.0,,39.910714285714285,0.005927476100623608,0.21691156923770905,0.1373523102341391
8.0,36.0,43.75,,40.017361111111114,0.007279628422111273,0.21806268393993378,0.13742708960905586
8.0,37.0,37.5,,39.94932432432432,0.006259395740926266,0.21841025352478027,0.13750201869238093
8.0,38.0,43.75,,40.04934210526316,0.004989738576114178,0.21914128959178925,0.1375770977838308
8.0,39.0,50.0,,40.30448717948718,0.006906132213771343,0.21497352421283722,0.13765232718372186
8.0,40.0,40.625,,40.3125,0.007664204109460115,0.21744680404663086,0.13772770719297187
8.0,41.0,25.0,,39.9390243902439,0.007261762395501137,0.21832935512065887,0.137803238113101
8.0,42.0,25.0,,39.583333333333336,0.006962719839066267,0.2164609283208847,0.13787892024623297
8.0,43.0,34.375,,39.46220930232558,0.005645314697176218,0.2190496325492859,0.1379547538950964
8.0,44.0,40.625,,39.48863636363637,0.00546653289347887,0.214982807636261,0.13803073936302604
8.0,45.0,50.0,,39.72222222222223,0.00527166249230504,0.2136462926864624,0.13810687695396381
8.0,46.0,31.25,,39.538043478260875,0.005822461098432541,0.21941904723644257,0.13818316697246025
8.0,47.0,46.875,,39.694148936170215,0.004454774782061577,0.21590197086334229,0.13825960972367551
8.0,48.0,37.5,,39.64843750000001,0.005426160525530577,0.21653041243553162,0.1383362055133806
8.0,49.0,34.375,,39.540816326530624,0.005004358012229204,0.21668346226215363,0.1384129546479589
8.0,50.0,43.75,,39.625000000000014,0.004598167724907398,0.21576198935508728,0.138489857434407
8.0,51.0,43.75,,39.70588235294119,0.006112747360020876,0.21606123447418213,0.13856691418033618
8.0,52.0,28.125,,39.483173076923094,0.009698977693915367,0.2194950431585312,0.13864412519397348
