Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
10.0,54.0,59.375,,49.826388888888886,0.015009195543825626,0.18233522772789001,0.9146812055868728
10.0,55.0,53.125,,49.88636363636363,0.016995925456285477,0.18611598014831543,0.9148516726518119
10.0,56.0,31.25,,49.55357142857143,0.016794249415397644,0.20005223155021667,0.9150217991233278
10.0,57.0,28.125,,49.17763157894737,0.02058321423828602,0.19788363575935364,0.9151915856819272
10.0,58.0,37.5,,48.97629310344828,0.019791798666119576,0.18850676715373993,0.915361033006756
10.0,59.0,50.0,,48.99364406779661,0.015414292924106121,0.188514843583107,0.915530141775604
10.0,60.0,50.0,,49.010416666666664,0.012615900486707687,0.191816046833992,0.9156989126649067
10.0,61.0,31.25,,48.71926229508197,0.013352571055293083,0.19666323065757751,0.9158673463497473
10.0,62.0,53.125,,48.79032258064516,0.014180460944771767,0.19084711372852325,0.9160354435038613
10.0,63.0,46.875,,48.75992063492063,0.01686840131878853,0.19777187705039978,0.9162032047996375
10.0,64.0,28.125,,48.4375,0.014401854015886784,0.2051962912082672,0.916370630908121
10.0,65.0,53.125,,48.50961538461539,0.013288639485836029,0.1869105100631714,0.9165377224990167
10.0,66.0,65.625,,48.76893939393939,0.015071089379489422,0.17771732807159424,0.9167044802406911
10.0,67.0,53.125,,48.833955223880594,0.02125357650220394,0.1854076087474823,0.9168709048001753
10.0,68.0,62.5,,49.03492647058823,0.01719534769654274,0.18582682311534882,0.917036996843168
10.0,69.0,59.375,,49.18478260869565,0.011509740725159645,0.1813220977783203,0.9172027570340374
10.0,70.0,65.625,,49.419642857142854,0.020120851695537567,0.19303199648857117,0.9173681860358245
10.0,71.0,53.125,,49.471830985915496,0.016975415870547295,0.1869807243347168,0.9175332845102455
10.0,72.0,43.75,,49.392361111111114,0.021021615713834763,0.18404331803321838,0.9176980531176948
10.0,73.0,40.625,,49.272260273972606,0.011233706027269363,0.19119420647621155,0.9178624925172467
10.0,74.0,56.25,,49.366554054054056,0.014739347621798515,0.18361523747444153,0.9180266033666592
10.0,75.0,31.25,,49.125,0.013748541474342346,0.19528329372406006,0.9181903863223759
10.0,76.0,43.75,,49.05427631578947,0.01364900078624487,0.19393521547317505,0.9183538420395287
10.0,77.0,50.0,,49.06655844155844,0.015286114066839218,0.18812240660190582,0.9185169711719409
10.0,78.0,59.375,,49.19871794871795,0.01646314188838005,0.18070010840892792,0.918679774372129
10.0,79.0,37.5,,49.050632911392405,0.017293600365519524,0.19775879383087158,0.9188422522913063
10.0,80.0,46.875,,49.0234375,0.021079495549201965,0.19125379621982574,0.9190044055793847
10.0,81.0,50.0,,49.035493827160494,0.015112122520804405,0.18444667756557465,0.9191662348849771
10.0,82.0,50.0,,49.047256097560975,0.012880033813416958,0.18965911865234375,0.9193277408554014
10.0,83.0,56.25,,49.13403614457831,0.01420232281088829,0.18883047997951508,0.9194889241366816
10.0,84.0,68.75,,49.367559523809526,0.022671857848763466,0.1824062168598175,0.919649785373551
10.0,85.0,53.125,,49.411764705882355,0.014825113117694855,0.19040554761886597,0.9198103252094546
10.0,86.0,43.75,,49.34593023255814,0.01580333337187767,0.19564703106880188,0.9199705442865523
10.0,87.0,31.25,,49.13793103448276,0.01613972708582878,0.20420590043067932,0.9201304432457204
10.0,88.0,40.625,,49.04119318181818,0.01739945448935032,0.1916182041168213,0.9202900227265549
10.0,89.0,65.625,,49.22752808988764,0.017065472900867462,0.1766626238822937,0.9204492833673742
10.0,90.0,53.125,,49.270833333333336,0.015475611202418804,0.19147250056266785,0.9206082258052207
10.0,91.0,53.125,,49.31318681318681,0.012170953676104546,0.18602238595485687,0.9207668506758646
10.0,92.0,50.0,,49.32065217391305,0.013139353133738041,0.18586236238479614,0.9209251586138057
10.0,93.0,43.75,,49.26075268817204,0.018831759691238403,0.19115574657917023,0.9210831502522758
10.0,94.0,40.625,,49.1688829787234,0.015025172382593155,0.19490472972393036,0.9212408262232417
10.0,95.0,43.75,,49.11184210526316,0.01593186892569065,0.19482240080833435,0.9213981871574072
10.0,96.0,59.375,,49.21875,0.01323380321264267,0.18713843822479248,0.9215552336842169
10.0,97.0,40.625,,49.13015463917526,0.014523278921842575,0.19871565699577332,0.9217119664318565
10.0,98.0,53.125,,49.170918367346935,0.014588532969355583,0.1935424506664276,0.9218683860272575
10.0,99.0,40.625,,49.08459595959596,0.01764972135424614,0.19231104850769043,0.9220244930960985
10.0,100.0,46.875,,49.0625,0.014665630646049976,0.19206887483596802,0.9221802882628078
10.0,101.0,56.25,,49.133663366336634,0.01757677271962166,0.18828147649765015,0.9223357721505666
10.0,102.0,53.125,,49.17279411764706,0.01634988933801651,0.1823156177997589,0.9224909453813103
10.0,103.0,53.125,,49.21116504854369,0.01597490720450878,0.18747293949127197,0.9226458085757322
10.0,104.0,34.375,,49.06850961538461,0.014746816828846931,0.1912437528371811,0.9228003623532852
10.0,105.0,40.625,,48.98809523809524,0.019837381318211555,0.19373799860477448,0.9229546073321847
10.0,106.0,43.75,,48.93867924528302,0.01696719415485859,0.19450435042381287,0.9231085441294109
10.0,107.0,43.75,,48.89018691588785,0.017636606469750404,0.19124586880207062,0.923262173360711
10.0,108.0,53.125,,48.929398148148145,0.016065243631601334,0.19022026658058167,0.9234154956406023
10.0,109.0,50.0,,48.93922018348624,0.013145692646503448,0.18981915712356567,0.9235685115823741
10.0,110.0,65.625,,49.09090909090909,0.012965213507413864,0.18038472533226013,0.9237212217980901
10.0,111.0,46.875,,49.070945945945944,0.015185495838522911,0.19479689002037048,0.9238736268985918
10.0,112.0,50.0,,49.07924107142857,0.011645465157926083,0.18796531856060028,0.9240257274934995
10.0,113.0,46.875,,49.059734513274336,0.013995697721838951,0.19278797507286072,0.9241775241912159
10.0,114.0,46.875,,49.040570175438596,0.01353464275598526,0.19038034975528717,0.9243290175989278
10.0,115.0,46.875,,49.02173913043478,0.011306948028504848,0.19204553961753845,0.9244802083226095
10.0,116.0,59.375,,49.11099137931034,0.017446160316467285,0.18945445120334625,0.9246310969670236
10.0,117.0,62.5,,49.22542735042735,0.015555089339613914,0.18175187706947327,0.9247816841357251
10.0,118.0,62.5,,49.33792372881356,0.016023043543100357,0.18172982335090637,0.9249319704310629
10.0,119.0,53.125,,49.36974789915966,0.016333509236574173,0.1876024752855301,0.9250819564541823
10.0,120.0,59.375,,49.453125,0.02156626433134079,0.17401595413684845,0.9252316428050277
10.0,121.0,56.25,,49.50929752066116,0.015950003638863564,0.17256106436252594,0.9253810300823446
10.0,122.0,43.75,,49.46209016393443,0.024135742336511612,0.1896933764219284,0.9255301188836822
10.0,123.0,43.75,,49.415650406504064,0.018840307369828224,0.1873794049024582,0.9256789098053962
10.0,124.0,53.125,,49.44556451612903,0.02076491340994835,0.17939408123493195,0.9258274034426504
10.0,125.0,65.625,47.78000259399414,49.575,0.015229295939207077,0.1806999295949936,0.9259756003894193
11.0,1.0,53.125,,53.125,0.020548727363348007,0.18138204514980316,0.9261235012384911
11.0,2.0,53.125,,53.125,0.022829832509160042,0.17702028155326843,0.9262711065814694
11.0,3.0,50.0,,52.083333333333336,0.021215874701738358,0.1882282793521881,0.9264184170087757
11.0,4.0,62.5,,54.6875,0.01893361285328865,0.17197978496551514,0.9265654331096519
11.0,5.0,50.0,,53.75,0.0153250303119421,0.1826920211315155,0.9267121554721626
11.0,6.0,56.25,,54.166666666666664,0.02277953550219536,0.18765518069267273,0.9268585846831975
11.0,7.0,59.375,,54.910714285714285,0.024118300527334213,0.17487087845802307,0.9270047213284736
11.0,8.0,65.625,,56.25,0.018059954047203064,0.1712578535079956,0.9271505659925376
11.0,9.0,56.25,,56.25,0.01394340954720974,0.1728014498949051,0.9272961192587686
11.0,10.0,59.375,,56.5625,0.020827848464250565,0.16690142452716827,0.9274413817093796
11.0,11.0,46.875,,55.68181818181818,0.01584373600780964,0.18289238214492798,0.9275863539254208
11.0,12.0,56.25,,55.729166666666664,0.021870838478207588,0.17650756239891052,0.927731036486781
11.0,13.0,53.125,,55.52884615384615,0.021168043836951256,0.1850637048482895,0.927875429972191
11.0,14.0,43.75,,54.6875,0.018491696566343307,0.1803264170885086,0.9280195349592246
11.0,15.0,65.625,,55.416666666666664,0.020460370928049088,0.17665868997573853,0.928163352024302
11.0,16.0,46.875,,54.8828125,0.027108464390039444,0.18647944927215576,0.9283068817426918
11.0,17.0,31.25,,53.49264705882353,0.023812055587768555,0.18774157762527466,0.9284501246885128
11.0,18.0,43.75,,52.951388888888886,0.02896794304251671,0.18645429611206055,0.9285930814347375
11.0,19.0,65.625,,53.61842105263158,0.017392780631780624,0.1876126229763031,0.9287357525531925
11.0,20.0,43.75,,53.125,0.01623813807964325,0.1959756314754486,0.9288781386145627
11.0,21.0,40.625,,52.529761904761905,0.01870844140648842,0.19727344810962677,0.9290202401883926
11.0,22.0,25.0,,51.27840909090909,0.012442376464605331,0.2001865804195404,0.9291620578430885
11.0,23.0,34.375,,50.54347826086956,0.014850106090307236,0.19698354601860046,0.9293035921459214
11.0,24.0,31.25,,49.739583333333336,0.009923490695655346,0.20396661758422852,0.9294448436630286
11.0,25.0,53.125,,49.875,0.015977397561073303,0.18622300028800964,0.9295858129594164
11.0,26.0,43.75,,49.63942307692308,0.012646574527025223,0.19266337156295776,0.9297265005989621
11.0,27.0,50.0,,49.65277777777778,0.01530417613685131,0.1967644989490509,0.9298669071444166
11.0,28.0,43.75,,49.441964285714285,0.01424320973455906,0.1861293762922287,0.9300070331574061
11.0,29.0,50.0,,49.46120689655172,0.01293169055134058,0.1855238527059555,0.930146879198435
11.0,30.0,53.125,,49.583333333333336,0.02027210220694542,0.18887054920196533,0.9302864458268875
11.0,31.0,62.5,,50.0,0.01912081614136696,0.17820405960083008,0.9304257336010302
11.0,32.0,40.625,,49.70703125,0.015495558269321918,0.1920417845249176,0.9305647430780146
11.0,33.0,65.625,,50.18939393939394,0.012556765228509903,0.18092313408851624,0.9307034748138788
11.0,34.0,53.125,,50.275735294117645,0.0118409413844347,0.1866195648908615,0.9308419293635499
11.0,35.0,59.375,,50.535714285714285,0.018919024616479874,0.18385791778564453,0.9309801072808461
11.0,36.0,50.0,,50.520833333333336,0.014514284208416939,0.18598631024360657,0.9311180091184796
11.0,37.0,53.125,,50.59121621621622,0.014572818763554096,0.18701377511024475,0.9312556354280577
11.0,38.0,53.125,,50.6578947368421,0.01667211949825287,0.188045471906662,0.9313929867600859
11.0,39.0,65.625,,51.041666666666664,0.017837200313806534,0.18481504917144775,0.9315300636639694
11.0,40.0,43.75,,50.859375,0.014494666829705238,0.18959566950798035,0.9316668666880165
11.0,41.0,53.125,,50.91463414634146,0.011715563014149666,0.19098643958568573,0.931803396379439
11.0,42.0,43.75,,50.74404761904762,0.015031032264232635,0.19750407338142395,0.9319396532843562
11.0,43.0,37.5,,50.43604651162791,0.015102940611541271,0.19424201548099518,0.9320756379477959
11.0,44.0,65.625,,50.78125,0.014829255640506744,0.18016962707042694,0.9322113509136968
11.0,45.0,53.125,,50.833333333333336,0.020497366786003113,0.18429353833198547,0.9323467927249109
11.0,46.0,53.125,,50.88315217391305,0.015110570937395096,0.18988938629627228,0.9324819639232058
11.0,47.0,46.875,,50.797872340425535,0.014087745919823647,0.18680718541145325,0.9326168650492662
11.0,48.0,43.75,,50.651041666666664,0.013141288422048092,0.19030894339084625,0.9327514966426971
11.0,49.0,65.625,,50.95663265306123,0.013065220788121223,0.1857995241880417,0.9328858592420248
11.0,50.0,56.25,,51.0625,0.014042399823665619,0.18574228882789612,0.9330199533847
11.0,51.0,56.25,,51.16421568627451,0.017198961228132248,0.18204772472381592,0.9331537796070994
11.0,52.0,53.125,,51.20192307692308,0.017067773267626762,0.19150876998901367,0.9332873384445283
11.0,53.0,56.25,,51.29716981132076,0.019224440678954124,0.18645338714122772,0.9334206304312219
11.0,54.0,53.125,,51.33101851851852,0.02099042758345604,0.18193766474723816,0.9335536561003484
11.0,55.0,62.5,,51.53409090909091,0.019879452884197235,0.17628246545791626,0.9336864159840107
11.0,56.0,37.5,,51.283482142857146,0.019020050764083862,0.1917961835861206,0.9338189106132487
11.0,57.0,43.75,,51.151315789473685,0.01512090116739273,0.18928828835487366,0.9339511405180407
11.0,58.0,56.25,,51.23922413793103,0.017216496169567108,0.1807379424571991,0.9340831062273067
11.0,59.0,59.375,,51.3771186440678,0.023320503532886505,0.1827721893787384,0.9342148082689099
11.0,60.0,56.25,,51.458333333333336,0.013601776212453842,0.1822056919336319,0.9343462471696584
11.0,61.0,31.25,,51.127049180327866,0.019890185445547104,0.19661366939544678,0.934477423455308
11.0,62.0,59.375,,51.26008064516129,0.017125677317380905,0.18278905749320984,0.934608337650564
11.0,63.0,40.625,,51.09126984126984,0.014019729569554329,0.19777989387512207,0.9347389902790836
11.0,64.0,40.625,,50.927734375,0.019389871507883072,0.20423583686351776,0.9348693818634771
11.0,65.0,62.5,,51.10576923076923,0.011587914079427719,0.185664564371109,0.9349995129253112
11.0,66.0,56.25,,51.183712121212125,0.018335865810513496,0.17972645163536072,0.9351293839851105
11.0,67.0,50.0,,51.166044776119406,0.015210091136395931,0.1824505627155304,0.9352589955623591
11.0,68.0,53.125,,51.19485294117647,0.021180156618356705,0.18926873803138733,0.9353883481755038
11.0,69.0,56.25,,51.268115942028984,0.01709628477692604,0.1784549355506897,0.935517442341955
11.0,70.0,59.375,,51.38392857142857,0.015561086125671864,0.18565934896469116,0.9356462785780895
11.0,71.0,59.375,,51.49647887323944,0.015765290707349777,0.1856905221939087,0.9357748573992525
11.0,72.0,50.0,,51.47569444444444,0.031168067827820778,0.17721843719482422,0.9359031793197596
11.0,73.0,28.125,,51.15582191780822,0.017632264643907547,0.19707122445106506,0.9360312448528985
11.0,74.0,59.375,,51.266891891891895,0.022127822041511536,0.17458580434322357,0.9361590545109314
11.0,75.0,37.5,,51.083333333333336,0.019461894407868385,0.1896086484193802,0.9362866088050972
11.0,76.0,53.125,,51.110197368421055,0.013690806925296783,0.1893308013677597,0.9364139082456134
11.0,77.0,59.375,,51.217532467532465,0.016236666589975357,0.17641669511795044,0.9365409533416778
11.0,78.0,59.375,,51.32211538461539,0.017256833612918854,0.1792895346879959,0.9366677446014708
11.0,79.0,37.5,,51.14715189873418,0.018354374915361404,0.19878369569778442,0.9367942825321579
11.0,80.0,31.25,,50.8984375,0.016597777605056763,0.19271500408649445,0.9369205676398908
11.0,81.0,50.0,,50.88734567901235,0.015146084129810333,0.1750396192073822,0.9370466004298103
11.0,82.0,43.75,,50.80030487804878,0.015543220564723015,0.18728958070278168,0.9371723814060473
11.0,83.0,68.75,,51.01656626506024,0.02316308207809925,0.17464223504066467,0.9372979110717263
11.0,84.0,78.125,,51.339285714285715,0.021825192496180534,0.17033575475215912,0.9374231899289661
11.0,85.0,56.25,,51.39705882352941,0.019511288031935692,0.18457625806331635,0.9375482184788819
11.0,86.0,43.75,,51.30813953488372,0.02230057865381241,0.18629205226898193,0.9376729972215887
11.0,87.0,40.625,,51.185344827586206,0.01891593635082245,0.19259461760520935,0.937797526656201
11.0,88.0,50.0,,51.171875,0.02202102169394493,0.18874593079090118,0.9379218072808372
11.0,89.0,62.5,,51.299157303370784,0.021307121962308884,0.16893845796585083,0.9380458395926196
11.0,90.0,59.375,,51.388888888888886,0.023598434403538704,0.1812204122543335,0.9381696240876778
11.0,91.0,59.375,,51.47664835164835,0.012766199186444283,0.18329350650310516,0.9382931612611498
11.0,92.0,46.875,,51.42663043478261,0.0147163737565279,0.1899399310350418,0.9384164516071848
11.0,93.0,56.25,,51.47849462365591,0.023621760308742523,0.18482793867588043,0.9385394956189439
11.0,94.0,40.625,,51.36303191489362,0.019279541447758675,0.19439783692359924,0.9386622937886037
11.0,95.0,46.875,,51.31578947368421,0.021579891443252563,0.18914900720119476,0.9387848466073567
11.0,96.0,56.25,,51.3671875,0.017352532595396042,0.18509437143802643,0.9389071545654147
11.0,97.0,46.875,,51.3208762886598,0.01704818569123745,0.1914874166250229,0.9390292181520093
11.0,98.0,46.875,,51.275510204081634,0.014797515235841274,0.19001393020153046,0.9391510378553954
11.0,99.0,40.625,,51.167929292929294,0.014147988520562649,0.1933368742465973,0.9392726141628518
11.0,100.0,40.625,,51.0625,0.017521115019917488,0.19303752481937408,0.9393939475606837
11.0,101.0,50.0,,51.051980198019805,0.009469922631978989,0.18190443515777588,0.9395150385342252
11.0,102.0,62.5,,51.16421568627451,0.01259938906878233,0.1822037398815155,0.9396358875678401
11.0,103.0,50.0,,51.15291262135922,0.016028311103582382,0.18814945220947266,0.9397564951449249
11.0,104.0,46.875,,51.11177884615385,0.01950206607580185,0.18696483969688416,0.9398768617479099
11.0,105.0,56.25,,51.160714285714285,0.01520966924726963,0.1916656792163849,0.9399969878582616
11.0,106.0,56.25,,51.20872641509434,0.014488911256194115,0.186783105134964,0.9401168739564848
11.0,107.0,53.125,,51.22663551401869,0.017198335379362106,0.1858350932598114,0.940236520522124
11.0,108.0,50.0,,51.21527777777778,0.019572533667087555,0.192256361246109,0.9403559280337656
11.0,109.0,56.25,,51.26146788990825,0.018245207145810127,0.1827942579984665,0.94047509696904
11.0,110.0,53.125,,51.27840909090909,0.017347948625683784,0.17960700392723083,0.9405940278046226
11.0,111.0,46.875,,51.23873873873874,0.022596433758735657,0.18641796708106995,0.9407127210162374
11.0,112.0,59.375,,51.31138392857143,0.0110664963722229,0.18505093455314636,0.940831177078657
11.0,113.0,43.75,,51.24446902654867,0.02023528516292572,0.18374979496002197,0.9409493964657063
11.0,114.0,56.25,,51.28837719298246,0.011262370273470879,0.18423354625701904,0.9410673796502625
11.0,115.0,43.75,,51.22282608695652,0.01263237465173006,0.19130302965641022,0.941185127104259
11.0,116.0,59.375,,51.293103448275865,0.015656638890504837,0.17982569336891174,0.9413026392986852
11.0,117.0,59.375,,51.36217948717949,0.016986317932605743,0.17682631313800812,0.9414199167035906
11.0,118.0,50.0,,51.35063559322034,0.018561866134405136,0.17855516076087952,0.9415369597880845
11.0,119.0,50.0,,51.339285714285715,0.02197134494781494,0.18504589796066284,0.9416537690203397
11.0,120.0,75.0,,51.536458333333336,0.020110618323087692,0.16679510474205017,0.9417703448675931
11.0,121.0,56.25,,51.575413223140494,0.021437423303723335,0.17144343256950378,0.9418866877961484
11.0,122.0,46.875,,51.53688524590164,0.017001450061798096,0.19135290384292603,0.9420027982713773
11.0,123.0,43.75,,51.47357723577236,0.022312257438898087,0.18990769982337952,0.9421186767577221
11.0,124.0,59.375,,51.537298387096776,0.0218958742916584,0.17739936709403992,0.9422343237186968
11.0,125.0,46.875,47.20000076293945,51.5,0.025635208934545517,0.1907898485660553,0.9423497396168892
12.0,1.0,59.375,,59.375,0.02992761693894863,0.17751076817512512,0.9424649249139632
12.0,2.0,59.375,,59.375,0.02414601482450962,0.1806676685810089,0.9425798800706602
12.0,3.0,53.125,,57.291666666666664,0.02100202813744545,0.185786634683609,0.9426946055468008
12.0,4.0,56.25,,57.03125,0.021724283695220947,0.1764889657497406,0.9428091018012874
12.0,5.0,46.875,,55.0,0.01746353693306446,0.1869528740644455,0.9429233692921049
12.0,6.0,37.5,,52.083333333333336,0.012152150273323059,0.19405150413513184,0.9430374084763233
12.0,7.0,56.25,,52.67857142857143,0.014007874764502048,0.17645761370658875,0.9431512198100998
12.0,8.0,59.375,,53.515625,0.019046027213335037,0.1776285469532013,0.9432648037486797
12.0,9.0,62.5,,54.513888888888886,0.01893610507249832,0.17933522164821625,0.9433781607463989
12.0,10.0,65.625,,55.625,0.014731109142303467,0.1720503568649292,0.9434912912566856
12.0,11.0,50.0,,55.11363636363637,0.02529720589518547,0.18279126286506653,0.9436041957320622
12.0,12.0,53.125,,54.947916666666664,0.019999828189611435,0.17679104208946228,0.9437168746241463
12.0,13.0,56.25,,55.04807692307692,0.012110920622944832,0.1851898729801178,0.943829328383654
12.0,14.0,43.75,,54.24107142857143,0.01594596356153488,0.18107138574123383,0.9439415574604002
12.0,15.0,65.625,,55.0,0.02497323788702488,0.1775728166103363,0.9440535623033015
12.0,16.0,50.0,,54.6875,0.017731379717588425,0.18816493451595306,0.9441653433603775
12.0,17.0,46.875,,54.22794117647059,0.018768738955259323,0.1877022236585617,0.9442769010787525
12.0,18.0,46.875,,53.81944444444444,0.017194529995322227,0.18754085898399353,0.9443882359046575
12.0,19.0,71.875,,54.76973684210526,0.020366106182336807,0.18041734397411346,0.9444993482834318
12.0,20.0,50.0,,54.53125,0.023911353200674057,0.1951170563697815,0.9446102386595254
12.0,21.0,43.75,,54.017857142857146,0.010123232379555702,0.19590947031974792,0.9447209074765
12.0,22.0,28.125,,52.84090909090909,0.01337011530995369,0.1993967592716217,0.9448313551770304
12.0,23.0,46.875,,52.58152173913044,0.02000362053513527,0.19536526501178741,0.9449415822029081
12.0,24.0,34.375,,51.822916666666664,0.01437447126954794,0.1974973976612091,0.9450515889950413
12.0,25.0,50.0,,51.75,0.01783760078251362,0.19077125191688538,0.9451613759934571
12.0,26.0,37.5,,51.20192307692308,0.011683964170515537,0.19098350405693054,0.9452709436373039
12.0,27.0,53.125,,51.273148148148145,0.01617531105875969,0.18935048580169678,0.9453802923648521
12.0,28.0,34.375,,50.669642857142854,0.010917045176029205,0.1922134906053543,0.945489422613497
12.0,29.0,56.25,,50.86206896551724,0.01818542741239071,0.18469250202178955,0.9455983348197596
12.0,30.0,50.0,,50.833333333333336,0.014837325550615788,0.18390735983848572,0.9457070294192891
12.0,31.0,62.5,,51.20967741935484,0.018626850098371506,0.17838309705257416,0.9458155068468638
12.0,32.0,56.25,,51.3671875,0.016278602182865143,0.1839306503534317,0.9459237675363937
12.0,33.0,68.75,,51.89393939393939,0.017924780026078224,0.1759042590856552,0.9460318119209216
12.0,34.0,46.875,,51.74632352941177,0.015287583693861961,0.1791929453611374,0.9461396404326252
12.0,35.0,62.5,,52.05357142857143,0.014190631918609142,0.17629900574684143,0.9462472535028187
12.0,36.0,65.625,,52.43055555555556,0.015940304845571518,0.17311333119869232,0.9463546515619545
12.0,37.0,65.625,,52.78716216216216,0.014526668936014175,0.18094699084758759,0.9464618350396252
12.0,38.0,56.25,,52.87828947368421,0.018559075891971588,0.18402953445911407,0.9465688043645645
12.0,39.0,56.25,,52.96474358974359,0.024221807718276978,0.1746034175157547,0.9466755599646501
12.0,40.0,53.125,,52.96875,0.020014429464936256,0.18746447563171387,0.9467821022669044
12.0,41.0,59.375,,53.125,0.028185322880744934,0.18649815022945404,0.9468884316974969
12.0,42.0,53.125,,53.125,0.02306930162012577,0.18722037971019745,0.9469945486817454
12.0,43.0,50.0,,53.05232558139535,0.023242048919200897,0.1872701793909073,0.9471004536441179
12.0,44.0,65.625,,53.33806818181818,0.019706804305315018,0.1755703240633011,0.9472061470082345
12.0,45.0,56.25,,53.40277777777778,0.020183585584163666,0.1746281385421753,0.9473116291968685
12.0,46.0,59.375,,53.53260869565217,0.019749291241168976,0.1820923537015915,0.9474169006319493
12.0,47.0,46.875,,53.390957446808514,0.018544383347034454,0.1793971061706543,0.9475219617345624
12.0,48.0,40.625,,53.125,0.017964616417884827,0.1887529343366623,0.9476268129249524
12.0,49.0,50.0,,53.06122448979592,0.018297314643859863,0.18582263588905334,0.9477314546225244
12.0,50.0,50.0,,53.0,0.013716639019548893,0.1859513819217682,0.9478358872458452
12.0,51.0,56.25,,53.06372549019608,0.023399068042635918,0.17593660950660706,0.9479401112126453
12.0,52.0,37.5,,52.76442307692308,0.023425552994012833,0.19364431500434875,0.948044126939821
12.0,53.0,59.375,,52.889150943396224,0.015728870406746864,0.18270321190357208,0.9481479348434351
12.0,54.0,53.125,,52.89351851851852,0.0199569258838892,0.18749064207077026,0.9482515353387194
12.0,55.0,59.375,,53.01136363636363,0.018131136894226074,0.1787625551223755,0.9483549288400761
12.0,56.0,43.75,,52.845982142857146,0.02298901416361332,0.1889207363128662,0.9484581157610794
12.0,57.0,50.0,,52.796052631578945,0.025185510516166687,0.1805042177438736,0.948561096514477
12.0,58.0,62.5,,52.963362068965516,0.014570320025086403,0.1755584180355072,0.9486638715121919
12.0,59.0,56.25,,53.019067796610166,0.017307233065366745,0.18176046013832092,0.9487664411653246
12.0,60.0,71.875,,53.333333333333336,0.01662144437432289,0.17374129593372345,0.9488688058841535
12.0,61.0,37.5,,53.07377049180328,0.01650266721844673,0.1943511664867401,0.9489709660781377
12.0,62.0,50.0,,53.024193548387096,0.0160648413002491,0.18065692484378815,0.9490729221559183
12.0,63.0,56.25,,53.07539682539682,0.016286700963974,0.18344853818416595,0.9491746745253197
12.0,64.0,31.25,,52.734375,0.014037643559277058,0.2002962827682495,0.9492762235933514
12.0,65.0,56.25,,52.78846153846154,0.013238691724836826,0.1817896068096161,0.9493775697662097
12.0,66.0,56.25,,52.84090909090909,0.021296747028827667,0.17603276669979095,0.9494787134492796
12.0,67.0,56.25,,52.89179104477612,0.031123509630560875,0.18138021230697632,0.949579655047136
12.0,68.0,46.875,,52.80330882352941,0.02646571397781372,0.18188825249671936,0.9496803949635454
12.0,69.0,65.625,,52.98913043478261,0.019573122262954712,0.17144496738910675,0.9497809336014674
12.0,70.0,62.5,,53.125,0.02060817927122116,0.18039463460445404,0.949881271363057
12.0,71.0,50.0,,53.08098591549296,0.013518290594220161,0.18246588110923767,0.9499814086496653
12.0,72.0,53.125,,53.08159722222222,0.023828426375985146,0.1815856397151947,0.9500813458618413
12.0,73.0,50.0,,53.03938356164384,0.016981735825538635,0.18829771876335144,0.9501810833993343
12.0,74.0,53.125,,53.04054054054054,0.020328853279352188,0.1775558590888977,0.9502806216610945
12.0,75.0,34.375,,52.791666666666664,0.021695375442504883,0.19028040766716003,0.950379961045275
12.0,76.0,56.25,,52.83717105263158,0.018622394651174545,0.18685559928417206,0.9504791019492335
12.0,77.0,46.875,,52.75974025974027,0.01165830623358488,0.18590191006660461,0.9505780447695339
12.0,78.0,68.75,,52.9647435897436,0.014547917060554028,0.17306828498840332,0.9506767899019473
12.0,79.0,50.0,,52.92721518987343,0.016986969858407974,0.18740692734718323,0.9507753377414545
12.0,80.0,53.125,,52.929687500000014,0.016937218606472015,0.18429458141326904,0.9508736886822472
12.0,81.0,50.0,,52.89351851851853,0.017059408128261566,0.17746201157569885,0.9509718431177291
12.0,82.0,53.125,,52.89634146341464,0.017543606460094452,0.17660963535308838,0.9510698014405181
12.0,83.0,62.5,,53.0120481927711,0.022716503590345383,0.1739082783460617,0.9511675640424476
12.0,84.0,68.75,,53.19940476190477,0.027998197823762894,0.1667470633983612,0.9512651313145681
12.0,85.0,53.125,,53.19852941176472,0.019738344475626945,0.18232138454914093,0.951362503647149
12.0,86.0,56.25,,53.23401162790699,0.028622135519981384,0.17983974516391754,0.9514596814296796
12.0,87.0,50.0,,53.19683908045978,0.021279722452163696,0.19034892320632935,0.9515566650508711
12.0,88.0,62.5,,53.30255681818183,0.01732557639479637,0.1820524036884308,0.9516534548986584
12.0,89.0,59.375,,53.37078651685394,0.02052425593137741,0.18136544525623322,0.9517500513602006
12.0,90.0,62.5,,53.472222222222236,0.020899169147014618,0.18429160118103027,0.9518464548218841
12.0,91.0,62.5,,53.571428571428584,0.018865954130887985,0.177200585603714,0.9519426656693226
12.0,92.0,43.75,,53.46467391304349,0.01982084847986698,0.18686023354530334,0.9520386842873597
12.0,93.0,43.75,,53.36021505376345,0.023560266941785812,0.1866091638803482,0.9521345110600701
12.0,94.0,40.625,,53.2247340425532,0.019515644758939743,0.19116675853729248,0.9522301463707608
12.0,95.0,40.625,,53.092105263157904,0.015052394941449165,0.19434241950511932,0.9523255906019733
12.0,96.0,53.125,,53.09244791666668,0.011060363613069057,0.1787036508321762,0.9524208441354847
12.0,97.0,43.75,,52.99613402061857,0.019248561933636665,0.19197045266628265,0.9525159073523092
