Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
96.0,8.0,862.0,71.42857360839844,,63.16964387893677,0.04032391309738159,0.8844882249832153
96.0,8.0,863.0,71.42857360839844,17.80000114440918,64.20201009511948,0.04032391309738159,0.8844882249832153
97.0,1.0,864.0,25.0,,25.0,0.044073887169361115,1.7592523097991943
97.0,2.0,865.0,50.0,,37.5,0.044045768678188324,1.6536316871643066
97.0,3.0,866.0,62.5,,45.833333333333336,0.04058386757969856,1.5156183242797852
97.0,4.0,867.0,62.5,,50.0,0.03882313519716263,0.9419984817504883
97.0,5.0,868.0,85.71428680419922,,57.14285736083984,0.048622727394104004,1.1979011297225952
97.0,6.0,869.0,71.42857360839844,,59.523810068766274,0.04970400407910347,0.9257649183273315
97.0,7.0,870.0,57.142860412597656,,59.18367440359933,0.045064859092235565,1.084731936454773
97.0,8.0,871.0,57.142860412597656,,58.92857265472412,0.06038312241435051,1.4159940481185913
97.0,8.0,872.0,57.142860412597656,17.5,58.70535862445831,0.06038312241435051,1.4159940481185913
98.0,1.0,873.0,75.0,,75.0,0.053972501307725906,1.0519938468933105
98.0,2.0,874.0,75.0,,75.0,0.058434903621673584,1.365006685256958
98.0,3.0,875.0,87.5,,79.16666666666667,0.06576067954301834,1.2241966724395752
98.0,4.0,876.0,62.5,,75.0,0.04724697396159172,1.2411983013153076
98.0,5.0,877.0,71.42857360839844,,74.28571472167968,0.05191574618220329,1.1505399942398071
98.0,6.0,878.0,14.285715103149414,,64.28571478525798,0.0424995981156826,1.9310970306396484
98.0,7.0,879.0,57.142860412597656,,63.265307017735076,0.045212388038635254,1.38937509059906
98.0,8.0,880.0,71.42857360839844,,64.285715341568,0.04594225436449051,1.0510553121566772
98.0,8.0,881.0,71.42857360839844,19.0,65.1785726249218,0.04594225436449051,1.0510553121566772
99.0,1.0,882.0,62.5,,62.5,0.04492783173918724,1.3726856708526611
99.0,2.0,883.0,62.5,,62.5,0.05262859910726547,1.169214129447937
99.0,3.0,884.0,62.5,,62.5,0.0728282779455185,1.6378175020217896
99.0,4.0,885.0,37.5,,56.25,0.04569314420223236,1.6101458072662354
99.0,5.0,886.0,71.42857360839844,,59.28571472167969,0.051506079733371735,1.2880239486694336
99.0,6.0,887.0,42.85714340209961,,56.54761950174967,0.05054153874516487,1.5428082942962646
99.0,7.0,888.0,71.42857360839844,,58.67347008841379,0.03555255010724068,1.0561668872833252
99.0,8.0,889.0,71.42857360839844,,60.267858028411865,0.04569577798247337,0.7924987077713013
99.0,8.0,890.0,71.42857360839844,15.600000381469727,61.66294747591019,0.04569577798247337,0.7924987077713013
100.0,1.0,891.0,75.0,,75.0,0.03612707927823067,1.2534434795379639
100.0,2.0,892.0,75.0,,75.0,0.04503226652741432,1.2540088891983032
100.0,3.0,893.0,62.5,,70.83333333333333,0.050645969808101654,1.6255370378494263
100.0,4.0,894.0,62.5,,68.75,0.0405643992125988,1.4644474983215332
100.0,5.0,895.0,57.142860412597656,,66.42857208251954,0.03043411299586296,1.8612991571426392
100.0,6.0,896.0,28.571430206298828,,60.11904843648275,0.03892283886671066,1.6528913974761963
100.0,7.0,897.0,71.42857360839844,,61.73469488961356,0.030216513201594353,1.4175270795822144
100.0,8.0,898.0,57.142860412597656,,61.16071557998657,0.03591005504131317,1.3689024448394775
100.0,8.0,899.0,57.142860412597656,17.700000762939453,60.65848368406296,0.03591005504131317,1.3689024448394775
101.0,1.0,900.0,87.5,,87.5,0.03730010986328125,0.9024838209152222
101.0,2.0,901.0,37.5,,62.5,0.0436539351940155,1.577873945236206
101.0,3.0,902.0,75.0,,66.66666666666667,0.04943742975592613,1.3649449348449707
101.0,4.0,903.0,37.5,,59.375,0.04686315730214119,1.285531997680664
101.0,5.0,904.0,71.42857360839844,,61.78571472167969,0.050063107162714005,1.2692943811416626
101.0,6.0,905.0,57.142860412597656,,61.011905670166016,0.05965833365917206,1.3265111446380615
101.0,7.0,906.0,85.71428680419922,,64.54081726074219,0.053853098303079605,1.1836491823196411
101.0,8.0,907.0,28.571430206298828,,60.04464387893677,0.053075049072504044,1.6511956453323364
101.0,8.0,908.0,28.571430206298828,18.600000381469727,56.110492169857025,0.053075049072504044,1.6511956453323364
102.0,1.0,909.0,37.5,,37.5,0.041580893099308014,1.4360195398330688
102.0,2.0,910.0,37.5,,37.5,0.03016502968966961,1.4600393772125244
102.0,3.0,911.0,75.0,,50.0,0.04579881578683853,1.3526015281677246
102.0,4.0,912.0,50.0,,50.0,0.03940270468592644,1.2874102592468262
102.0,5.0,913.0,71.42857360839844,,54.28571472167969,0.03611370921134949,1.5593615770339966
102.0,6.0,914.0,57.142860412597656,,54.761905670166016,0.03239899501204491,1.2194565534591675
102.0,7.0,915.0,71.42857360839844,,57.14285823277065,0.04453626275062561,1.111404538154602
102.0,8.0,916.0,71.42857360839844,,58.92857265472412,0.04558045417070389,1.4824928045272827
102.0,8.0,917.0,71.42857360839844,17.600000381469727,60.49107277393341,0.04558045417070389,1.4824928045272827
103.0,1.0,918.0,62.5,,62.5,0.051151346415281296,1.1562052965164185
103.0,2.0,919.0,62.5,,62.5,0.04296070337295532,1.3458179235458374
103.0,3.0,920.0,75.0,,66.66666666666667,0.05033768340945244,1.545762538909912
103.0,4.0,921.0,75.0,,68.75,0.04247847944498062,1.4649162292480469
103.0,5.0,922.0,57.142860412597656,,66.42857208251954,0.057318031787872314,1.6824349164962769
103.0,6.0,923.0,57.142860412597656,,64.88095347086589,0.05300339311361313,1.2978638410568237
103.0,7.0,924.0,28.571430206298828,,59.69387871878488,0.03645141422748566,1.4850205183029175
103.0,8.0,925.0,71.42857360839844,,61.16071557998657,0.03629380837082863,1.2709178924560547
103.0,8.0,926.0,71.42857360839844,17.80000114440918,62.444197833538055,0.03629380837082863,1.2709178924560547
104.0,1.0,927.0,37.5,,37.5,0.03563772141933441,1.5453822612762451
104.0,2.0,928.0,87.5,,62.5,0.03720894455909729,1.2763726711273193
104.0,3.0,929.0,62.5,,62.5,0.042902130633592606,1.3923143148422241
104.0,4.0,930.0,50.0,,59.375,0.04091998189687729,1.50303053855896
104.0,5.0,931.0,42.85714340209961,,56.07142868041992,0.03859444335103035,1.6871283054351807
104.0,6.0,932.0,71.42857360839844,,58.63095283508301,0.036523617804050446,1.3891247510910034
104.0,7.0,933.0,42.85714340209961,,56.37755148751395,0.05070666968822479,1.3968843221664429
104.0,8.0,934.0,85.71428680419922,,60.04464340209961,0.04808387532830238,0.9069413542747498
104.0,8.0,935.0,85.71428680419922,17.899999618530273,63.25334882736206,0.04808387532830238,0.9069413542747498
105.0,1.0,936.0,50.0,,50.0,0.06103938817977905,1.2787450551986694
105.0,2.0,937.0,37.5,,43.75,0.06325697898864746,1.1139404773712158
105.0,3.0,938.0,50.0,,45.833333333333336,0.05677928403019905,1.4913268089294434
105.0,4.0,939.0,62.5,,50.0,0.05715500935912132,1.1890027523040771
105.0,5.0,940.0,57.142860412597656,,51.42857208251953,0.05620250105857849,1.3178569078445435
105.0,6.0,941.0,28.571430206298828,,47.61904843648275,0.047385651618242264,1.5556896924972534
105.0,7.0,942.0,71.42857360839844,,51.02040917532785,0.05254029855132103,1.4346710443496704
105.0,8.0,943.0,71.42857360839844,,53.57142972946167,0.04587044194340706,1.0990116596221924
105.0,8.0,944.0,71.42857360839844,18.099998474121094,55.803572714328766,0.04587044194340706,1.0990116596221924
106.0,1.0,945.0,37.5,,37.5,0.04588049277663231,1.484524130821228
106.0,2.0,946.0,62.5,,50.0,0.04581217095255852,1.2360074520111084
106.0,3.0,947.0,12.5,,37.5,0.033382900059223175,1.7840664386749268
106.0,4.0,948.0,87.5,,50.0,0.04983515664935112,0.7615244388580322
106.0,5.0,949.0,85.71428680419922,,57.14285736083984,0.05270078033208847,0.6455480456352234
106.0,6.0,950.0,42.85714340209961,,54.76190503438314,0.047461435198783875,1.3804776668548584
106.0,7.0,951.0,71.42857360839844,,57.142857687813894,0.045969657599925995,1.1327717304229736
106.0,8.0,952.0,71.42857360839844,,58.92857217788696,0.04383021593093872,1.4001637697219849
106.0,8.0,953.0,71.42857360839844,17.5,60.4910723567009,0.04383021593093872,1.4001637697219849
107.0,1.0,954.0,75.0,,75.0,0.053409356623888016,1.3284869194030762
107.0,2.0,955.0,75.0,,75.0,0.04083484783768654,1.2765281200408936
107.0,3.0,956.0,50.0,,66.66666666666667,0.04812084138393402,1.1672885417938232
107.0,4.0,957.0,62.5,,65.625,0.048861660063266754,1.2838215827941895
107.0,5.0,958.0,57.142860412597656,,63.92857208251953,0.05172105133533478,1.2662745714187622
107.0,6.0,959.0,85.71428680419922,,67.55952453613281,0.04882451146841049,1.7096072435379028
107.0,7.0,960.0,71.42857360839844,,68.11224583217076,0.052285365760326385,1.2030102014541626
107.0,8.0,961.0,85.71428680419922,,70.31250095367432,0.046917032450437546,0.9268554449081421
107.0,8.0,962.0,85.71428680419922,19.5,72.23772418498993,0.046917032450437546,0.9268554449081421
108.0,1.0,963.0,50.0,,50.0,0.0438789464533329,1.2572282552719116
108.0,2.0,964.0,75.0,,62.5,0.05362281948328018,1.188011884689331
108.0,3.0,965.0,75.0,,66.66666666666667,0.0532514788210392,1.1576553583145142
108.0,4.0,966.0,50.0,,62.5,0.06658442318439484,1.4376496076583862
108.0,5.0,967.0,71.42857360839844,,64.28571472167968,0.04500598832964897,1.0207043886184692
108.0,6.0,968.0,28.571430206298828,,58.33333396911621,0.056795764714479446,1.6632708311080933
108.0,7.0,969.0,71.42857360839844,,60.20408248901367,0.047012750059366226,0.962830662727356
108.0,8.0,970.0,42.85714340209961,,58.035715103149414,0.04197026416659355,1.808259129524231
108.0,8.0,971.0,42.85714340209961,18.19999885559082,56.13839364051819,0.04197026416659355,1.808259129524231
109.0,1.0,972.0,62.5,,62.5,0.06803789734840393,1.2091104984283447
109.0,2.0,973.0,37.5,,50.0,0.03663142770528793,1.6502708196640015
109.0,3.0,974.0,62.5,,54.166666666666664,0.049499448388814926,1.5516598224639893
109.0,4.0,975.0,62.5,,56.25,0.037858448922634125,1.0242486000061035
109.0,5.0,976.0,85.71428680419922,,62.14285736083984,0.04951353743672371,0.9924054741859436
109.0,6.0,977.0,71.42857360839844,,63.690476735432945,0.034775782376527786,1.3639857769012451
109.0,7.0,978.0,71.42857360839844,,64.79591914585659,0.041825249791145325,1.2395992279052734
109.0,8.0,979.0,85.71428680419922,,67.41071510314941,0.045931607484817505,1.1952836513519287
109.0,8.0,980.0,85.71428680419922,17.399999618530273,69.69866156578064,0.045931607484817505,1.1952836513519287
110.0,1.0,981.0,75.0,,75.0,0.047987546771764755,0.8113277554512024
110.0,2.0,982.0,75.0,,75.0,0.04649952054023743,1.0229229927062988
110.0,3.0,983.0,62.5,,70.83333333333333,0.03991051763296127,1.439300298690796
110.0,4.0,984.0,75.0,,71.875,0.04628907889127731,1.350367546081543
110.0,5.0,985.0,71.42857360839844,,71.78571472167968,0.038128167390823364,1.2738088369369507
110.0,6.0,986.0,42.85714340209961,,66.96428616841634,0.03618164360523224,1.7315372228622437
110.0,7.0,987.0,85.71428680419922,,69.6428576878139,0.039860278367996216,1.0823744535446167
110.0,8.0,988.0,85.71428680419922,,71.65178632736206,0.056231118738651276,1.135844111442566
110.0,8.0,989.0,85.71428680419922,17.399999618530273,73.4095988869667,0.056231118738651276,1.135844111442566
111.0,1.0,990.0,75.0,,75.0,0.05529110133647919,1.2504658699035645
111.0,2.0,991.0,50.0,,62.5,0.050949543714523315,1.4704909324645996
111.0,3.0,992.0,50.0,,58.333333333333336,0.047643668949604034,1.4529006481170654
111.0,4.0,993.0,87.5,,65.625,0.06580346077680588,0.897412896156311
111.0,5.0,994.0,85.71428680419922,,69.64285736083984,0.05275677144527435,0.9587842226028442
111.0,6.0,995.0,85.71428680419922,,72.32142893473308,0.05026638135313988,1.0647131204605103
111.0,7.0,996.0,71.42857360839844,,72.19387817382812,0.046976782381534576,1.3148258924484253
111.0,8.0,997.0,71.42857360839844,,72.09821510314941,0.04105089232325554,1.015364170074463
111.0,8.0,998.0,71.42857360839844,17.899999618530273,72.01450991630554,0.04105089232325554,1.015364170074463
112.0,1.0,999.0,62.5,,62.5,0.04793527349829674,1.2257788181304932
112.0,2.0,1000.0,50.0,,56.25,0.039147112518548965,1.4113657474517822
112.0,3.0,1001.0,75.0,,62.5,0.04488503932952881,0.9698836803436279
112.0,4.0,1002.0,75.0,,65.625,0.05375298485159874,1.1748647689819336
112.0,5.0,1003.0,57.142860412597656,,63.92857208251953,0.05348466709256172,1.488006830215454
112.0,6.0,1004.0,71.42857360839844,,65.17857233683269,0.05949150025844574,1.5194742679595947
112.0,7.0,1005.0,71.42857360839844,,66.07142966134208,0.044322412461042404,1.1095420122146606
112.0,8.0,1006.0,71.42857360839844,,66.74107265472412,0.03765352815389633,1.0150078535079956
112.0,8.0,1007.0,71.42857360839844,18.600000381469727,67.32701027393341,0.03765352815389633,1.0150078535079956
113.0,1.0,1008.0,100.0,,100.0,0.04942573234438896,1.1564345359802246
113.0,2.0,1009.0,62.5,,81.25,0.04412958770990372,1.039557933807373
113.0,3.0,1010.0,75.0,,79.16666666666667,0.041753336787223816,0.7139660716056824
113.0,4.0,1011.0,75.0,,78.125,0.04580031707882881,1.4512300491333008
113.0,5.0,1012.0,57.142860412597656,,73.92857208251954,0.056801650673151016,1.4229648113250732
113.0,6.0,1013.0,57.142860412597656,,71.13095347086589,0.041142720729112625,1.3741205930709839
113.0,7.0,1014.0,42.85714340209961,,67.09183774675641,0.03583943098783493,1.4062165021896362
113.0,8.0,1015.0,42.85714340209961,,64.06250095367432,0.033106252551078796,1.5570441484451294
113.0,8.0,1016.0,42.85714340209961,17.399999618530273,61.41183125972748,0.033106252551078796,1.5570441484451294
114.0,1.0,1017.0,100.0,,100.0,0.03573932498693466,1.139413833618164
114.0,2.0,1018.0,75.0,,87.5,0.04095557704567909,1.4384711980819702
114.0,3.0,1019.0,75.0,,83.33333333333333,0.05436548963189125,1.0499331951141357
114.0,4.0,1020.0,50.0,,75.0,0.04703283682465553,1.0729856491088867
114.0,5.0,1021.0,71.42857360839844,,74.28571472167968,0.06392468512058258,1.0978602170944214
114.0,6.0,1022.0,57.142860412597656,,71.42857233683269,0.06409761309623718,1.1154543161392212
114.0,7.0,1023.0,71.42857360839844,,71.42857251848493,0.06201450526714325,1.1006730794906616
114.0,8.0,1024.0,57.142860412597656,,69.64285850524902,0.07646603137254715,1.482382893562317
114.0,8.0,1025.0,57.142860412597656,18.600000381469727,68.0803587436676,0.07646603137254715,1.482382893562317
115.0,1.0,1026.0,62.5,,62.5,0.06229866296052933,1.1860138177871704
115.0,2.0,1027.0,75.0,,68.75,0.07414361089468002,1.1618037223815918
115.0,3.0,1028.0,25.0,,54.166666666666664,0.04557871073484421,1.952074646949768
115.0,4.0,1029.0,87.5,,62.5,0.043051525950431824,0.9160154461860657
115.0,5.0,1030.0,85.71428680419922,,67.14285736083984,0.03350106626749039,1.0820391178131104
115.0,6.0,1031.0,85.71428680419922,,70.23809560139973,0.028132427483797073,1.558898687362671
115.0,7.0,1032.0,57.142860412597656,,68.36734771728516,0.03649410605430603,1.1640374660491943
115.0,8.0,1033.0,57.142860412597656,,66.96428680419922,0.03220471739768982,1.138797640800476
115.0,8.0,1034.0,57.142860412597656,17.600000381469727,65.73660850524902,0.03220471739768982,1.138797640800476
116.0,1.0,1035.0,75.0,,75.0,0.03386282920837402,1.206618070602417
116.0,2.0,1036.0,62.5,,68.75,0.045072827488183975,1.1627697944641113
116.0,3.0,1037.0,25.0,,54.166666666666664,0.050104863941669464,2.0698726177215576
116.0,4.0,1038.0,62.5,,56.25,0.041617754846811295,1.4674152135849
116.0,5.0,1039.0,57.142860412597656,,56.42857208251953,0.03772580623626709,1.4253371953964233
116.0,6.0,1040.0,85.71428680419922,,61.30952453613281,0.035008449107408524,1.2778661251068115
116.0,7.0,1041.0,71.42857360839844,,62.7551029750279,0.03682246431708336,1.260907530784607
116.0,8.0,1042.0,85.71428680419922,,65.62500095367432,0.02674841694533825,0.7101340889930725
116.0,8.0,1043.0,85.71428680419922,17.700000762939453,68.13616168498993,0.02674841694533825,0.7101340889930725
117.0,1.0,1044.0,75.0,,75.0,0.04519498720765114,1.2056035995483398
117.0,2.0,1045.0,50.0,,62.5,0.050179559737443924,1.9356863498687744
117.0,3.0,1046.0,75.0,,66.66666666666667,0.06887763738632202,0.9077678322792053
117.0,4.0,1047.0,50.0,,62.5,0.04623183235526085,1.3425894975662231
117.0,5.0,1048.0,85.71428680419922,,67.14285736083984,0.04396282881498337,1.1463240385055542
117.0,6.0,1049.0,42.85714340209961,,63.09523836771647,0.05446391925215721,1.8726304769515991
117.0,7.0,1050.0,85.71428680419922,,66.32653100149972,0.05253281071782112,1.2851885557174683
117.0,8.0,1051.0,71.42857360839844,,66.96428632736206,0.045573558658361435,0.6866258978843689
117.0,8.0,1052.0,71.42857360839844,17.899999618530273,67.52232223749161,0.045573558658361435,0.6866258978843689
118.0,1.0,1053.0,75.0,,75.0,0.05040696635842323,1.0853462219238281
118.0,2.0,1054.0,62.5,,68.75,0.03684654086828232,1.203683614730835
118.0,3.0,1055.0,62.5,,66.66666666666667,0.04337980970740318,1.1502439975738525
118.0,4.0,1056.0,50.0,,62.5,0.05549933761358261,1.4534225463867188
118.0,5.0,1057.0,85.71428680419922,,67.14285736083984,0.048045046627521515,0.9122912287712097
118.0,6.0,1058.0,85.71428680419922,,70.23809560139973,0.052121806889772415,1.073051929473877
118.0,7.0,1059.0,85.71428680419922,,72.44898005894252,0.045661233365535736,1.0783534049987793
118.0,8.0,1060.0,42.85714340209961,,68.75000047683716,0.04795018211007118,1.1721242666244507
118.0,8.0,1061.0,42.85714340209961,18.399999618530273,65.51339334249496,0.04795018211007118,1.1721242666244507
119.0,1.0,1062.0,50.0,,50.0,0.047020744532346725,1.2685673236846924
119.0,2.0,1063.0,62.5,,56.25,0.060067202895879745,1.312657356262207
119.0,3.0,1064.0,75.0,,62.5,0.06626202911138535,0.6562982797622681
119.0,4.0,1065.0,75.0,,65.625,0.060910820960998535,1.2925071716308594
119.0,5.0,1066.0,57.142860412597656,,63.92857208251953,0.081031933426857,1.0382815599441528
119.0,6.0,1067.0,85.71428680419922,,67.55952453613281,0.04679048806428909,0.9637012481689453
119.0,7.0,1068.0,85.71428680419922,,70.15306200299945,0.0506373792886734,0.8349406123161316
119.0,8.0,1069.0,71.42857360839844,,70.31250095367432,0.04807893559336662,1.2272084951400757
119.0,8.0,1070.0,71.42857360839844,19.600000381469727,70.45201003551483,0.04807893559336662,1.2272084951400757
120.0,1.0,1071.0,87.5,,87.5,0.044953569769859314,0.8758028745651245
120.0,2.0,1072.0,87.5,,87.5,0.04255160689353943,1.3700628280639648
120.0,3.0,1073.0,75.0,,83.33333333333333,0.051573868840932846,1.0900770425796509
120.0,4.0,1074.0,75.0,,81.25,0.04346552491188049,0.923187255859375
120.0,5.0,1075.0,42.85714340209961,,73.57142868041993,0.04751534387469292,1.307104468345642
120.0,6.0,1076.0,85.71428680419922,,75.59523836771648,0.048716746270656586,1.1187286376953125
120.0,7.0,1077.0,71.42857360839844,,75.00000054495675,0.04970601201057434,0.8316197991371155
120.0,8.0,1078.0,57.142860412597656,,72.76785802841187,0.05067599192261696,1.5173498392105103
120.0,8.0,1079.0,57.142860412597656,19.799999237060547,70.81473332643509,0.05067599192261696,1.5173498392105103
121.0,1.0,1080.0,75.0,,75.0,0.05204319953918457,0.9237663745880127
121.0,2.0,1081.0,75.0,,75.0,0.05638185515999794,1.0835375785827637
121.0,3.0,1082.0,87.5,,79.16666666666667,0.05030238628387451,1.1766963005065918
121.0,4.0,1083.0,87.5,,81.25,0.04697326943278313,1.1662217378616333
121.0,5.0,1084.0,57.142860412597656,,76.42857208251954,0.05961814895272255,0.8920586705207825
121.0,6.0,1085.0,71.42857360839844,,75.59523900349934,0.04799718037247658,1.1937109231948853
121.0,7.0,1086.0,57.142860412597656,,72.95918491908482,0.04938923940062523,1.5251473188400269
121.0,8.0,1087.0,71.42857360839844,,72.76785850524902,0.044801175594329834,1.3541595935821533
121.0,8.0,1088.0,71.42857360839844,18.700000762939453,72.6004478931427,0.044801175594329834,1.3541595935821533
122.0,1.0,1089.0,62.5,,62.5,0.04642089083790779,0.9727004170417786
122.0,2.0,1090.0,75.0,,68.75,0.047756295651197433,1.4533121585845947
122.0,3.0,1091.0,87.5,,75.0,0.049525823444128036,0.9929909706115723
122.0,4.0,1092.0,62.5,,71.875,0.047098804265260696,1.0485639572143555
122.0,5.0,1093.0,57.142860412597656,,68.92857208251954,0.04955385997891426,1.1998409032821655
122.0,6.0,1094.0,85.71428680419922,,71.72619120279948,0.049585938453674316,1.0541585683822632
122.0,7.0,1095.0,71.42857360839844,,71.68367440359933,0.05053752288222313,1.1897176504135132
122.0,8.0,1096.0,71.42857360839844,,71.65178680419922,0.06319478899240494,1.2064961194992065
122.0,8.0,1097.0,71.42857360839844,19.200000762939453,71.62388515472412,0.06319478899240494,1.2064961194992065
123.0,1.0,1098.0,87.5,,87.5,0.04866859316825867,0.8463499546051025
123.0,2.0,1099.0,37.5,,62.5,0.05069062486290932,1.350507140159607
123.0,3.0,1100.0,62.5,,62.5,0.05636280030012131,1.3427492380142212
123.0,4.0,1101.0,75.0,,65.625,0.04507245495915413,0.781497597694397
123.0,5.0,1102.0,71.42857360839844,,66.78571472167968,0.04793718084692955,1.2867711782455444
123.0,6.0,1103.0,85.71428680419922,,69.94047673543294,0.04964711517095566,1.2827054262161255
123.0,7.0,1104.0,85.71428680419922,,72.19387817382812,0.046248599886894226,1.0501396656036377
123.0,8.0,1105.0,71.42857360839844,,72.09821510314941,0.040324024856090546,0.9881146550178528
123.0,8.0,1106.0,71.42857360839844,19.200000762939453,72.01450991630554,0.040324024856090546,0.9881146550178528
124.0,1.0,1107.0,87.5,,87.5,0.049233462661504745,1.0691866874694824
124.0,2.0,1108.0,75.0,,81.25,0.05360173061490059,1.096359133720398
124.0,3.0,1109.0,50.0,,70.83333333333333,0.0476791150867939,1.4678654670715332
124.0,4.0,1110.0,75.0,,71.875,0.05561821907758713,0.7739373445510864
124.0,5.0,1111.0,71.42857360839844,,71.78571472167968,0.047884780913591385,0.8451200723648071
124.0,6.0,1112.0,71.42857360839844,,71.72619120279948,0.058998554944992065,1.1860939264297485
124.0,7.0,1113.0,57.142860412597656,,69.64285823277065,0.0751417875289917,1.7529869079589844
124.0,8.0,1114.0,71.42857360839844,,69.86607265472412,0.05200210586190224,1.0085527896881104
124.0,8.0,1115.0,71.42857360839844,19.30000114440918,70.06138527393341,0.05200210586190224,1.0085527896881104
125.0,1.0,1116.0,50.0,,50.0,0.0450829342007637,1.1490166187286377
125.0,2.0,1117.0,87.5,,68.75,0.04585457593202591,0.7287219762802124
125.0,3.0,1118.0,75.0,,70.83333333333333,0.03953537344932556,1.4620468616485596
125.0,4.0,1119.0,75.0,,71.875,0.04417850449681282,0.9893132448196411
125.0,5.0,1120.0,71.42857360839844,,71.78571472167968,0.03982624411582947,1.0533195734024048
125.0,6.0,1121.0,85.71428680419922,,74.10714340209961,0.04601740092039108,1.1327153444290161
125.0,7.0,1122.0,71.42857360839844,,73.72449057442802,0.04119942709803581,1.500022292137146
125.0,8.0,1123.0,57.142860412597656,,71.65178680419922,0.036249931901693344,1.8104875087738037
125.0,8.0,1124.0,57.142860412597656,18.299999237060547,69.83817100524902,0.036249931901693344,1.8104875087738037
126.0,1.0,1125.0,62.5,,62.5,0.044094666838645935,1.3611462116241455
126.0,2.0,1126.0,62.5,,62.5,0.04013028368353844,1.042905330657959
126.0,3.0,1127.0,75.0,,66.66666666666667,0.039714209735393524,1.1117312908172607
126.0,4.0,1128.0,75.0,,68.75,0.04530184343457222,0.993338406085968
126.0,5.0,1129.0,71.42857360839844,,69.28571472167968,0.04231128469109535,0.989683985710144
126.0,6.0,1130.0,85.71428680419922,,72.02381006876628,0.043112341314554214,1.0022799968719482
126.0,7.0,1131.0,71.42857360839844,,71.93877628871373,0.04322915896773338,1.0043236017227173
126.0,8.0,1132.0,85.71428680419922,,73.66071510314941,0.05019563436508179,1.2837722301483154
126.0,8.0,1133.0,85.71428680419922,18.299999237060547,75.16741156578064,0.05019563436508179,1.2837722301483154
127.0,1.0,1134.0,62.5,,62.5,0.04498850926756859,0.9144055843353271
127.0,2.0,1135.0,87.5,,75.0,0.06470334529876709,0.9735003709793091
127.0,3.0,1136.0,87.5,,79.16666666666667,0.0640595555305481,0.856933057308197
127.0,4.0,1137.0,62.5,,75.0,0.06601473689079285,1.332801342010498
127.0,5.0,1138.0,42.85714340209961,,68.57142868041993,0.06870634853839874,1.3317784070968628
127.0,6.0,1139.0,57.142860412597656,,66.66666730244954,0.06600730866193771,0.8431767821311951
127.0,7.0,1140.0,71.42857360839844,,67.34693963187081,0.06497951596975327,0.8960326910018921
127.0,8.0,1141.0,100.0,,71.42857217788696,0.07234469801187515,0.9845275282859802
127.0,8.0,1142.0,100.0,17.399999618530273,75.00000065565109,0.07234469801187515,0.9845275282859802
128.0,1.0,1143.0,100.0,,100.0,0.06542959064245224,1.1896554231643677
128.0,2.0,1144.0,75.0,,87.5,0.05914550647139549,1.1078646183013916
128.0,3.0,1145.0,50.0,,75.0,0.0483374185860157,1.4154248237609863
128.0,4.0,1146.0,87.5,,78.125,0.03926389664411545,1.4551194906234741
128.0,5.0,1147.0,85.71428680419922,,79.64285736083984,0.030809549614787102,0.7363364100456238
128.0,6.0,1148.0,28.571430206298828,,71.13095283508301,0.05089779570698738,1.4359874725341797
128.0,7.0,1149.0,71.42857360839844,,71.17347008841378,0.047755174338817596,1.4706287384033203
128.0,8.0,1150.0,85.71428680419922,,72.99107217788696,0.0417797714471817,1.1758214235305786
128.0,8.0,1151.0,85.71428680419922,19.0,74.581474006176,0.0417797714471817,1.1758214235305786
129.0,1.0,1152.0,75.0,,75.0,0.06054368242621422,1.5101213455200195
129.0,2.0,1153.0,75.0,,75.0,0.04853351041674614,1.0904403924942017
129.0,3.0,1154.0,62.5,,70.83333333333333,0.05604024976491928,0.9385550618171692
129.0,4.0,1155.0,75.0,,71.875,0.05302538350224495,0.9359264969825745
129.0,5.0,1156.0,42.85714340209961,,66.07142868041993,0.05387776717543602,1.4300264120101929
129.0,6.0,1157.0,57.142860412597656,,64.58333396911621,0.06954415142536163,1.0964739322662354
129.0,7.0,1158.0,85.71428680419922,,67.60204151698521,0.061801690608263016,0.6920775175094604
129.0,8.0,1159.0,71.42857360839844,,68.08035802841187,0.04893927648663521,1.0881953239440918
129.0,8.0,1160.0,71.42857360839844,18.399999618530273,68.49888497591019,0.04893927648663521,1.0881953239440918
130.0,1.0,1161.0,62.5,,62.5,0.06573907285928726,0.9548119306564331
130.0,2.0,1162.0,87.5,,75.0,0.06038472056388855,0.7588624358177185
130.0,3.0,1163.0,62.5,,70.83333333333333,0.05321497842669487,1.1923973560333252
130.0,4.0,1164.0,62.5,,68.75,0.048549752682447433,1.107804775238037
130.0,5.0,1165.0,71.42857360839844,,69.28571472167968,0.044185131788253784,1.0323848724365234
130.0,6.0,1166.0,71.42857360839844,,69.64285786946614,0.03971778601408005,1.0868161916732788
130.0,7.0,1167.0,71.42857360839844,,69.89796011788505,0.040354520082473755,1.3660861253738403
130.0,8.0,1168.0,100.0,,73.66071510314941,0.04008641466498375,1.2630728483200073
130.0,8.0,1169.0,100.0,17.5,76.95312571525574,0.04008641466498375,1.2630728483200073
131.0,1.0,1170.0,100.0,,100.0,0.04440457373857498,0.7933338284492493
131.0,2.0,1171.0,62.5,,81.25,0.06648041307926178,1.0890936851501465
