Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
34.0,158.0,37.5,,46.87499999999998,0.03336818516254425,0.1892361342906952,0.85663
34.0,159.0,56.25,,46.93396226415092,0.03440368175506592,0.17223365604877472,0.85672
34.0,160.0,68.75,,47.07031249999998,0.010349052026867867,0.15945389866828918,0.85681
34.0,161.0,50.0,,47.088509316770164,0.012574397027492523,0.17578142881393433,0.8569
34.0,162.0,50.0,,47.10648148148146,0.017300434410572052,0.17309339344501495,0.8569899999999999
34.0,163.0,50.0,,47.124233128834334,0.020986516028642654,0.16898603737354279,0.85708
34.0,164.0,43.75,,47.10365853658534,0.010272031649947166,0.19386298954486847,0.85717
34.0,165.0,50.0,,47.121212121212096,0.013378005474805832,0.1756572127342224,0.85726
34.0,166.0,56.25,,47.17620481927708,0.01616538129746914,0.15621483325958252,0.8573500000000001
34.0,167.0,81.25,,47.38023952095806,0.01754806935787201,0.15174806118011475,0.85744
34.0,168.0,50.0,,47.39583333333331,0.011350434273481369,0.16745638847351074,0.85753
34.0,169.0,37.5,,47.33727810650885,0.01652570255100727,0.18507422506809235,0.8576199999999999
34.0,170.0,50.0,,47.35294117647056,0.022508196532726288,0.18212372064590454,0.85771
34.0,171.0,37.5,,47.295321637426866,0.04737037420272827,0.1802714318037033,0.8578
34.0,172.0,56.25,,47.3473837209302,0.019341714680194855,0.16683563590049744,0.8578899999999999
34.0,173.0,62.5,,47.43497109826586,0.01716664806008339,0.17362728714942932,0.85798
34.0,174.0,43.75,,47.41379310344824,0.019079415127635002,0.18967027962207794,0.85807
34.0,175.0,31.25,,47.32142857142854,0.014260975643992424,0.18537282943725586,0.85816
34.0,176.0,50.0,,47.3366477272727,0.026885490864515305,0.17966309189796448,0.8582500000000001
34.0,177.0,56.25,,47.38700564971748,0.02945747971534729,0.15972690284252167,0.85834
34.0,178.0,50.0,,47.4016853932584,0.01894219219684601,0.17240318655967712,0.85843
34.0,179.0,43.75,,47.38128491620109,0.01704748347401619,0.17404446005821228,0.85852
34.0,180.0,68.75,,47.49999999999997,0.020861538127064705,0.17007698118686676,0.85861
34.0,181.0,50.0,,47.513812154696105,0.01414711307734251,0.1752769649028778,0.8587
34.0,182.0,56.25,,47.561813186813154,0.019219208508729935,0.15964417159557343,0.8587899999999999
34.0,183.0,43.75,,47.54098360655735,0.015368983149528503,0.1894501894712448,0.85888
34.0,184.0,37.5,,47.48641304347823,0.026956787332892418,0.17327754199504852,0.85897
34.0,185.0,37.5,,47.4324324324324,0.010403061285614967,0.19329294562339783,0.85906
34.0,186.0,56.25,,47.47983870967739,0.03701143339276314,0.18068940937519073,0.85915
34.0,187.0,31.25,,47.393048128342215,0.011229932308197021,0.18540115654468536,0.85924
34.0,188.0,43.75,,47.37367021276593,0.016177382320165634,0.18515881896018982,0.85933
34.0,189.0,50.0,,47.38756613756611,0.016592800617218018,0.1854676902294159,0.85942
34.0,190.0,43.75,,47.36842105263155,0.016434647142887115,0.17700274288654327,0.85951
34.0,191.0,37.5,,47.316753926701544,0.013732952065765858,0.18124155700206757,0.8595999999999999
34.0,192.0,50.0,,47.330729166666636,0.01490349043160677,0.1930796355009079,0.85969
34.0,193.0,62.5,,47.409326424870436,0.009763028472661972,0.18435974419116974,0.85978
34.0,194.0,50.0,,47.42268041237111,0.01897210255265236,0.1787743866443634,0.85987
34.0,195.0,43.75,,47.403846153846125,0.013764487579464912,0.1717112511396408,0.8599600000000001
34.0,196.0,43.75,,47.38520408163262,0.01933049038052559,0.19168758392333984,0.86005
34.0,197.0,25.0,,47.27157360406088,0.033889830112457275,0.19939827919006348,0.86014
34.0,198.0,31.25,,47.19065656565654,0.009217198938131332,0.18506452441215515,0.86023
34.0,199.0,50.0,,47.20477386934671,0.04927530884742737,0.17490310966968536,0.86032
34.0,200.0,62.5,,47.28124999999997,0.014739347621798515,0.17783044278621674,0.86041
34.0,201.0,56.25,,47.32587064676614,0.020608307793736458,0.17596784234046936,0.8604999999999999
34.0,202.0,68.75,,47.43193069306928,0.01145473588258028,0.18203523755073547,0.86059
34.0,203.0,68.75,,47.53694581280786,0.019092468544840813,0.1586349457502365,0.86068
34.0,204.0,50.0,,47.549019607843114,0.01264924556016922,0.1744164526462555,0.86077
34.0,205.0,50.0,,47.56097560975607,0.011406393721699715,0.17377975583076477,0.8608600000000001
34.0,206.0,37.5,,47.51213592233007,0.030956653878092766,0.1725674420595169,0.86095
34.0,207.0,56.25,,47.55434782608693,0.013646501116454601,0.1782504767179489,0.86104
34.0,208.0,75.0,,47.68629807692305,0.016224388033151627,0.16506251692771912,0.86113
34.0,209.0,37.5,,47.637559808612416,0.016344785690307617,0.18464526534080505,0.86122
34.0,210.0,43.75,,47.61904761904759,0.01848428137600422,0.18666793406009674,0.86131
34.0,211.0,31.25,,47.54146919431277,0.016592729836702347,0.1852579116821289,0.8613999999999999
34.0,212.0,37.5,,47.49410377358488,0.02466793730854988,0.20470301806926727,0.86149
34.0,213.0,43.75,,47.47652582159622,0.03691811114549637,0.1885390430688858,0.8615799999999999
34.0,214.0,43.75,,47.459112149532686,0.02468251809477806,0.2021864652633667,0.86167
34.0,215.0,43.75,,47.44186046511626,0.012729384005069733,0.16904038190841675,0.8617600000000001
34.0,216.0,43.75,,47.42476851851849,0.017055436968803406,0.18173983693122864,0.86185
34.0,217.0,43.75,,47.40783410138246,0.01986033469438553,0.17593564093112946,0.86194
34.0,218.0,50.0,,47.419724770642176,0.02073822170495987,0.18484345078468323,0.86203
34.0,219.0,62.5,,47.48858447488582,0.015857979655265808,0.16828128695487976,0.86212
34.0,220.0,56.25,,47.528409090909065,0.014064221642911434,0.17458060383796692,0.86221
34.0,221.0,37.5,,47.48303167420812,0.02449040673673153,0.19086582958698273,0.8623
34.0,222.0,31.25,,47.409909909909885,0.017639754340052605,0.19801922142505646,0.86239
34.0,223.0,37.5,,47.365470852017914,0.012302111834287643,0.18238523602485657,0.8624799999999999
34.0,224.0,43.75,,47.34933035714283,0.011970279738307,0.17909254133701324,0.8625700000000001
34.0,225.0,37.5,,47.30555555555553,0.01743345335125923,0.17647941410541534,0.86266
34.0,226.0,43.75,,47.28982300884953,0.02210368402302265,0.16826322674751282,0.86275
34.0,227.0,37.5,,47.246696035242266,0.01444697193801403,0.18841397762298584,0.86284
34.0,228.0,56.25,,47.286184210526294,0.022020181640982628,0.19076570868492126,0.86293
34.0,229.0,50.0,,47.29803493449779,0.013643047772347927,0.18320393562316895,0.86302
34.0,230.0,50.0,,47.30978260869563,0.018308663740754128,0.17699210345745087,0.8631099999999999
34.0,231.0,25.0,,47.21320346320344,0.012245030142366886,0.19591322541236877,0.8632
34.0,232.0,68.75,,47.3060344827586,0.03024403378367424,0.1654997169971466,0.86329
34.0,233.0,37.5,,47.26394849785405,0.018732521682977676,0.18451465666294098,0.8633799999999999
34.0,234.0,37.5,,47.2222222222222,0.020408637821674347,0.1754189431667328,0.8634700000000001
34.0,235.0,37.5,,47.18085106382976,0.02366499975323677,0.17846447229385376,0.86356
34.0,236.0,43.75,,47.16631355932201,0.010036125779151917,0.17971956729888916,0.86365
34.0,237.0,31.25,,47.09915611814343,0.014330212026834488,0.1779249608516693,0.8637400000000001
34.0,238.0,31.25,,47.03256302521006,0.02278001978993416,0.19004352390766144,0.86383
34.0,239.0,43.75,,47.018828451882825,0.02396359294652939,0.18868091702461243,0.86392
34.0,240.0,56.25,,47.05729166666664,0.022953176870942116,0.1575823277235031,0.86401
34.0,241.0,56.25,,47.09543568464728,0.024130739271640778,0.16579946875572205,0.8641
34.0,242.0,37.5,,47.05578512396692,0.0187530480325222,0.15843906998634338,0.86419
34.0,243.0,25.0,,46.965020576131664,0.012717807665467262,0.19625934958457947,0.8642799999999999
34.0,244.0,50.0,,46.97745901639342,0.013380996882915497,0.1826346218585968,0.8643700000000001
34.0,245.0,43.75,,46.964285714285694,0.011748814955353737,0.18405842781066895,0.86446
34.0,246.0,50.0,,46.97662601626014,0.010875306092202663,0.19317860901355743,0.86455
34.0,247.0,43.75,,46.96356275303641,0.024273136630654335,0.17938756942749023,0.86464
34.0,248.0,31.25,,46.9002016129032,0.014101308770477772,0.19431933760643005,0.86473
34.0,249.0,31.25,,46.83734939759034,0.023663928732275963,0.19055230915546417,0.86482
34.0,250.0,18.75,31.700000762939453,46.72499999999998,0.014233347028493881,0.20526912808418274,0.86491
35.0,1.0,43.75,,43.75,0.010145042091608047,0.173694908618927,0.865
35.0,2.0,43.75,,43.75,0.01793639175593853,0.18549692630767822,0.8650899999999999
35.0,3.0,56.25,,47.916666666666664,0.015802830457687378,0.17244258522987366,0.86518
35.0,4.0,56.25,,50.0,0.0301633570343256,0.16530200839042664,0.86527
35.0,5.0,31.25,,46.25,0.013348745182156563,0.17323759198188782,0.86536
35.0,6.0,31.25,,43.75,0.01454349234700203,0.1901637315750122,0.86545
35.0,7.0,50.0,,44.642857142857146,0.008927032351493835,0.19803635776042938,0.86554
35.0,8.0,56.25,,46.09375,0.018550608307123184,0.176255002617836,0.86563
35.0,9.0,37.5,,45.138888888888886,0.018252484500408173,0.19307203590869904,0.86572
35.0,10.0,31.25,,43.75,0.02092609740793705,0.1985219120979309,0.86581
35.0,11.0,43.75,,43.75,0.018212173134088516,0.17568042874336243,0.8659
35.0,12.0,25.0,,42.1875,0.025853723287582397,0.19112643599510193,0.8659899999999999
35.0,13.0,62.5,,43.75,0.012220392934978008,0.16004575788974762,0.86608
35.0,14.0,62.5,,45.089285714285715,0.015210743062198162,0.16595688462257385,0.86617
35.0,15.0,50.0,,45.416666666666664,0.007665401324629784,0.1637740433216095,0.86626
35.0,16.0,31.25,,44.53125,0.01684502884745598,0.1973259299993515,0.8663500000000001
35.0,17.0,56.25,,45.220588235294116,0.022003743797540665,0.15161731839179993,0.86644
35.0,18.0,56.25,,45.833333333333336,0.02304930053651333,0.1683436632156372,0.86653
35.0,19.0,50.0,,46.05263157894737,0.018010638654232025,0.18705902993679047,0.86662
35.0,20.0,56.25,,46.5625,0.014802150428295135,0.1564740389585495,0.86671
35.0,21.0,62.5,,47.32142857142857,0.01291454304009676,0.15500591695308685,0.8668
35.0,22.0,37.5,,46.875,0.019996734336018562,0.1812678426504135,0.8668899999999999
35.0,23.0,56.25,,47.28260869565217,0.018166709691286087,0.16204535961151123,0.86698
35.0,24.0,50.0,,47.395833333333336,0.01525049563497305,0.17625175416469574,0.8670699999999999
35.0,25.0,43.75,,47.25,0.0145338149741292,0.16982050240039825,0.86716
35.0,26.0,43.75,,47.11538461538461,0.01818138360977173,0.17793814837932587,0.8672500000000001
35.0,27.0,62.5,,47.68518518518518,0.012290543876588345,0.165494903922081,0.86734
35.0,28.0,31.25,,47.098214285714285,0.028671640902757645,0.18313372135162354,0.86743
35.0,29.0,43.75,,46.98275862068966,0.024533428251743317,0.16770239174365997,0.86752
35.0,30.0,43.75,,46.875,0.025007324293255806,0.18346437811851501,0.86761
35.0,31.0,37.5,,46.57258064516129,0.024917257949709892,0.18392565846443176,0.8677
35.0,32.0,43.75,,46.484375,0.019649993628263474,0.18721692264080048,0.86779
35.0,33.0,18.75,,45.64393939393939,0.018192648887634277,0.1927492618560791,0.86788
35.0,34.0,56.25,,45.955882352941174,0.021204769611358643,0.17485253512859344,0.8679699999999999
35.0,35.0,50.0,,46.07142857142857,0.02259255014359951,0.18055936694145203,0.86806
35.0,36.0,37.5,,45.833333333333336,0.0145268514752388,0.18893715739250183,0.86815
35.0,37.0,50.0,,45.945945945945944,0.016936801373958588,0.19140872359275818,0.86824
35.0,38.0,56.25,,46.2171052631579,0.012837454676628113,0.1826200783252716,0.86833
35.0,39.0,37.5,,45.993589743589745,0.01957644522190094,0.20003709197044373,0.86842
35.0,40.0,18.75,,45.3125,0.01332713384181261,0.19935211539268494,0.86851
35.0,41.0,37.5,,45.1219512195122,0.012894460000097752,0.19991353154182434,0.8685999999999999
35.0,42.0,50.0,,45.23809523809524,0.018220094963908195,0.1727977693080902,0.86869
35.0,43.0,31.25,,44.91279069767442,0.04185183718800545,0.18172283470630646,0.86878
35.0,44.0,31.25,,44.60227272727273,0.010411404073238373,0.20028384029865265,0.8688699999999999
35.0,45.0,31.25,,44.30555555555556,0.011254439130425453,0.20080141723155975,0.8689600000000001
35.0,46.0,25.0,,43.88586956521739,0.017939923331141472,0.19557759165763855,0.86905
35.0,47.0,25.0,,43.484042553191486,0.006983829662203789,0.19801028072834015,0.86914
35.0,48.0,25.0,,43.098958333333336,0.011011236347258091,0.2100626677274704,0.8692300000000001
35.0,49.0,43.75,,43.11224489795919,0.015055063180625439,0.1785682737827301,0.86932
35.0,50.0,56.25,,43.375,0.01802900806069374,0.17813673615455627,0.86941
35.0,51.0,62.5,,43.75,0.009747898206114769,0.16939738392829895,0.8694999999999999
35.0,52.0,43.75,,43.75,0.0071024768985807896,0.17894919216632843,0.86959
35.0,53.0,62.5,,44.10377358490566,0.01409493200480938,0.164308100938797,0.86968
35.0,54.0,25.0,,43.75,0.016505274921655655,0.20648041367530823,0.8697699999999999
35.0,55.0,50.0,,43.86363636363637,0.00818702019751072,0.19020742177963257,0.8698600000000001
35.0,56.0,62.5,,44.19642857142857,0.011622182093560696,0.1885438710451126,0.86995
35.0,57.0,43.75,,44.18859649122807,0.01712973043322563,0.17526888847351074,0.87004
35.0,58.0,62.5,,44.50431034482759,0.04510500282049179,0.15850424766540527,0.87013
35.0,59.0,31.25,,44.279661016949156,0.008163389749825,0.17232736945152283,0.87022
35.0,60.0,43.75,,44.270833333333336,0.02146024815738201,0.19140228629112244,0.87031
35.0,61.0,50.0,,44.364754098360656,0.008661754429340363,0.1770661175251007,0.8704
35.0,62.0,37.5,,44.25403225806452,0.01737133227288723,0.18124666810035706,0.87049
35.0,63.0,18.75,,43.84920634920635,0.014264185912907124,0.19969114661216736,0.8705799999999999
35.0,64.0,43.75,,43.84765625,0.00934034213423729,0.1877059042453766,0.8706699999999999
35.0,65.0,31.25,,43.65384615384615,0.017652682960033417,0.19359099864959717,0.8707600000000001
35.0,66.0,75.0,,44.128787878787875,0.02384384721517563,0.17592160403728485,0.87085
35.0,67.0,31.25,,43.9365671641791,0.012534141540527344,0.1786285638809204,0.87094
35.0,68.0,43.75,,43.93382352941177,0.0245607141405344,0.16041547060012817,0.87103
35.0,69.0,62.5,,44.20289855072464,0.028532763943076134,0.16887040436267853,0.87112
35.0,70.0,56.25,,44.375,0.010444617830216885,0.17134736478328705,0.87121
35.0,71.0,50.0,,44.45422535211268,0.014013541862368584,0.18102777004241943,0.8713
35.0,72.0,56.25,,44.618055555555564,0.02547117881476879,0.16872309148311615,0.87139
35.0,73.0,31.25,,44.434931506849324,0.023365771397948265,0.19638943672180176,0.8714799999999999
35.0,74.0,56.25,,44.594594594594604,0.013445558957755566,0.16785426437854767,0.87157
35.0,75.0,43.75,,44.58333333333334,0.017222637310624123,0.19003692269325256,0.87166
35.0,76.0,62.5,,44.81907894736843,0.016419578343629837,0.16325072944164276,0.87175
35.0,77.0,50.0,,44.88636363636365,0.01774211786687374,0.18336805701255798,0.8718400000000001
35.0,78.0,43.75,,44.87179487179488,0.011640881188213825,0.17467913031578064,0.87193
35.0,79.0,56.25,,45.01582278481014,0.013535876758396626,0.16504690051078796,0.87202
35.0,80.0,50.0,,45.078125000000014,0.04168481379747391,0.1755428910255432,0.8721099999999999
35.0,81.0,50.0,,45.1388888888889,0.038908179849386215,0.18387041985988617,0.8722
35.0,82.0,50.0,,45.19817073170733,0.013548353686928749,0.1721288561820984,0.87229
35.0,83.0,31.25,,45.030120481927725,0.021320035681128502,0.19316677749156952,0.8723799999999999
35.0,84.0,31.25,,44.86607142857144,0.015663526952266693,0.18159785866737366,0.87247
35.0,85.0,43.75,,44.8529411764706,0.0299089252948761,0.1806485652923584,0.87256
35.0,86.0,37.5,,44.76744186046513,0.011570789851248264,0.18907764554023743,0.87265
35.0,87.0,31.25,,44.61206896551725,0.015725962817668915,0.1894148588180542,0.8727400000000001
35.0,88.0,37.5,,44.53125000000001,0.010155022144317627,0.18523423373699188,0.87283
35.0,89.0,62.5,,44.73314606741574,0.0159900039434433,0.16839419305324554,0.87292
35.0,90.0,56.25,,44.86111111111112,0.013755074702203274,0.17529208958148956,0.87301
35.0,91.0,43.75,,44.84890109890111,0.007583008613437414,0.1891907900571823,0.8731
35.0,92.0,31.25,,44.70108695652175,0.02032557874917984,0.19065068662166595,0.87319
35.0,93.0,62.5,,44.89247311827958,0.02158420905470848,0.16375604271888733,0.87328
35.0,94.0,56.25,,45.01329787234044,0.01599561795592308,0.18826356530189514,0.87337
35.0,95.0,68.75,,45.26315789473685,0.013132847845554352,0.16744713485240936,0.87346
35.0,96.0,56.25,,45.37760416666668,0.017829781398177147,0.17486372590065002,0.87355
35.0,97.0,56.25,,45.489690721649495,0.018899261951446533,0.18595774471759796,0.87364
35.0,98.0,62.5,,45.66326530612246,0.014562467113137245,0.17527875304222107,0.87373
35.0,99.0,37.5,,45.58080808080809,0.009050259366631508,0.19286206364631653,0.87382
35.0,100.0,37.5,,45.50000000000001,0.008842892944812775,0.1797688901424408,0.87391
35.0,101.0,50.0,,45.54455445544556,0.022440116852521896,0.1868724226951599,0.874
35.0,102.0,62.5,,45.7107843137255,0.010065428912639618,0.15784701704978943,0.8740899999999999
35.0,103.0,50.0,,45.75242718446603,0.01291283592581749,0.18058517575263977,0.87418
35.0,104.0,37.5,,45.673076923076934,0.015446755103766918,0.20249947905540466,0.87427
35.0,105.0,37.5,,45.5952380952381,0.035488177090883255,0.18881000578403473,0.87436
35.0,106.0,62.5,,45.754716981132084,0.02337861806154251,0.16551248729228973,0.8744500000000001
35.0,107.0,56.25,,45.85280373831777,0.01734917424619198,0.16797998547554016,0.87454
35.0,108.0,50.0,,45.89120370370371,0.008129616267979145,0.17188012599945068,0.87463
35.0,109.0,31.25,,45.75688073394496,0.025226633995771408,0.188325434923172,0.87472
35.0,110.0,75.0,,46.02272727272728,0.016165997833013535,0.16460730135440826,0.87481
35.0,111.0,37.5,,45.94594594594595,0.028553146868944168,0.1793040782213211,0.8749
35.0,112.0,31.25,,45.81473214285715,0.011816805228590965,0.18452316522598267,0.8749899999999999
35.0,113.0,37.5,,45.74115044247788,0.019780637696385384,0.16575683653354645,0.87508
35.0,114.0,31.25,,45.61403508771931,0.018301617354154587,0.18691539764404297,0.87517
35.0,115.0,50.0,,45.652173913043484,0.019551677629351616,0.1686645895242691,0.87526
35.0,116.0,50.0,,45.6896551724138,0.025754889473319054,0.17746341228485107,0.8753500000000001
35.0,117.0,62.5,,45.83333333333334,0.03662143275141716,0.16622869670391083,0.87544
35.0,118.0,43.75,,45.8156779661017,0.014982344582676888,0.1760166585445404,0.87553
35.0,119.0,37.5,,45.74579831932774,0.012435969896614552,0.17889413237571716,0.87562
35.0,120.0,62.5,,45.88541666666667,0.017658662050962448,0.16710135340690613,0.87571
35.0,121.0,25.0,,45.71280991735538,0.017088519409298897,0.19247686862945557,0.8758
35.0,122.0,31.25,,45.594262295081975,0.019282937049865723,0.18227455019950867,0.87589
35.0,123.0,43.75,,45.57926829268293,0.02238357439637184,0.17478950321674347,0.87598
35.0,124.0,37.5,,45.514112903225815,0.03840655833482742,0.16947442293167114,0.8760699999999999
35.0,125.0,56.25,,45.60000000000001,0.019406117498874664,0.18425814807415009,0.87616
35.0,126.0,50.0,,45.63492063492064,0.011935478076338768,0.17567965388298035,0.8762500000000001
35.0,127.0,37.5,,45.57086614173229,0.011678115464746952,0.1946251094341278,0.87634
35.0,128.0,43.75,,45.55664062500001,0.019177664071321487,0.20198102295398712,0.87643
35.0,129.0,56.25,,45.639534883720934,0.015538325533270836,0.1748379021883011,0.87652
35.0,130.0,56.25,,45.721153846153854,0.017486661672592163,0.1679895967245102,0.87661
35.0,131.0,56.25,,45.80152671755726,0.008266394957900047,0.17578455805778503,0.8767
35.0,132.0,56.25,,45.88068181818183,0.0247191209346056,0.17037734389305115,0.87679
35.0,133.0,31.25,,45.77067669172933,0.009310411289334297,0.19813278317451477,0.87688
35.0,134.0,50.0,,45.802238805970156,0.011755436658859253,0.1793481409549713,0.8769699999999999
35.0,135.0,31.25,,45.69444444444445,0.015550235286355019,0.18697631359100342,0.87706
35.0,136.0,43.75,,45.680147058823536,0.029721619561314583,0.194067120552063,0.87715
35.0,137.0,62.5,,45.8029197080292,0.01388239860534668,0.1742679625749588,0.87724
35.0,138.0,62.5,,45.923913043478265,0.012483883649110794,0.16832831501960754,0.87733
35.0,139.0,31.25,,45.81834532374101,0.009257430210709572,0.19584986567497253,0.87742
35.0,140.0,43.75,,45.80357142857144,0.01303603034466505,0.17990446090698242,0.87751
35.0,141.0,43.75,,45.78900709219859,0.010512616485357285,0.18164357542991638,0.8775999999999999
35.0,142.0,50.0,,45.81866197183099,0.011031398549675941,0.1741141825914383,0.87769
35.0,143.0,31.25,,45.71678321678322,0.027298226952552795,0.18154923617839813,0.87778
35.0,144.0,43.75,,45.70312500000001,0.014965918846428394,0.18521250784397125,0.8778699999999999
35.0,145.0,50.0,,45.73275862068966,0.021359622478485107,0.18973910808563232,0.87796
35.0,146.0,37.5,,45.676369863013704,0.010163834318518639,0.1851784735918045,0.87805
35.0,147.0,75.0,,45.87585034013606,0.013345088809728622,0.15810158848762512,0.87814
35.0,148.0,50.0,,45.903716216216225,0.02279815450310707,0.1609826385974884,0.8782300000000001
35.0,149.0,56.25,,45.97315436241611,0.014637181535363197,0.17900314927101135,0.87832
35.0,150.0,56.25,,46.04166666666667,0.01793760433793068,0.16839542984962463,0.87841
35.0,151.0,43.75,,46.02649006622517,0.011676854453980923,0.18026335537433624,0.8785
35.0,152.0,50.0,,46.05263157894738,0.00987409707158804,0.17948003113269806,0.87859
35.0,153.0,31.25,,45.95588235294118,0.011047810316085815,0.1804923266172409,0.87868
35.0,154.0,31.25,,45.86038961038962,0.012085248716175556,0.18375420570373535,0.8787699999999999
35.0,155.0,56.25,,45.92741935483872,0.013467499986290932,0.17407581210136414,0.87886
35.0,156.0,50.0,,45.95352564102565,0.011437704786658287,0.16921165585517883,0.87895
35.0,157.0,56.25,,46.019108280254784,0.012534664943814278,0.17550396919250488,0.87904
35.0,158.0,37.5,,45.96518987341773,0.017034856602549553,0.1863584816455841,0.87913
35.0,159.0,62.5,,46.06918238993711,0.017505275085568428,0.17407433688640594,0.87922
35.0,160.0,81.25,,46.28906250000001,0.018672149628400803,0.15013989806175232,0.87931
35.0,161.0,68.75,,46.42857142857144,0.012997521087527275,0.15957671403884888,0.8794
35.0,162.0,25.0,,46.296296296296305,0.019191322848200798,0.1790202111005783,0.87949
35.0,163.0,62.5,,46.3957055214724,0.017467118799686432,0.17125360667705536,0.8795799999999999
35.0,164.0,50.0,,46.41768292682927,0.012231987901031971,0.18041571974754333,0.87967
35.0,165.0,37.5,,46.36363636363637,0.028504066169261932,0.1692766696214676,0.87976
35.0,166.0,56.25,,46.423192771084345,0.022020474076271057,0.1570124328136444,0.87985
35.0,167.0,68.75,,46.556886227544915,0.03312939032912254,0.14134004712104797,0.87994
35.0,168.0,56.25,,46.614583333333336,0.013292111456394196,0.16395311057567596,0.88003
35.0,169.0,50.0,,46.63461538461539,0.02108122780919075,0.17929762601852417,0.88012
35.0,170.0,56.25,,46.69117647058823,0.040170155465602875,0.16769477725028992,0.88021
35.0,171.0,43.75,,46.67397660818713,0.03183300793170929,0.1686321496963501,0.8803
35.0,172.0,56.25,,46.729651162790695,0.03186160698533058,0.16463099420070648,0.88039
35.0,173.0,43.75,,46.71242774566474,0.015859484672546387,0.17980080842971802,0.8804799999999999
35.0,174.0,43.75,,46.695402298850574,0.037976622581481934,0.1776089370250702,0.88057
35.0,175.0,56.25,,46.75,0.021005405113101006,0.17180189490318298,0.88066
35.0,176.0,68.75,,46.875,0.017618326470255852,0.15196344256401062,0.88075
35.0,177.0,50.0,,46.89265536723164,0.01682666689157486,0.17231102287769318,0.8808400000000001
35.0,178.0,37.5,,46.83988764044944,0.01841716840863228,0.18046161532402039,0.88093
35.0,179.0,50.0,,46.857541899441344,0.012011159211397171,0.1777912974357605,0.88102
35.0,180.0,75.0,,47.013888888888886,0.021459629759192467,0.16544847190380096,0.88111
35.0,181.0,56.25,,47.06491712707182,0.01557857170701027,0.16812317073345184,0.8812
35.0,182.0,56.25,,47.11538461538461,0.012962576933205128,0.15592408180236816,0.88129
35.0,183.0,62.5,,47.19945355191257,0.020533578470349312,0.17168164253234863,0.8813799999999999
35.0,184.0,62.5,,47.28260869565217,0.020713001489639282,0.16596266627311707,0.88147
35.0,185.0,50.0,,47.2972972972973,0.016370436176657677,0.1899043172597885,0.8815599999999999
35.0,186.0,43.75,,47.278225806451616,0.016528962180018425,0.18149825930595398,0.88165
35.0,187.0,37.5,,47.225935828877006,0.008792898617684841,0.17636191844940186,0.8817400000000001
35.0,188.0,37.5,,47.174202127659576,0.015550604090094566,0.19445344805717468,0.88183
35.0,189.0,31.25,,47.08994708994709,0.014403347857296467,0.1794784963130951,0.88192
35.0,190.0,56.25,,47.13815789473684,0.01570206508040428,0.17707152664661407,0.88201
35.0,191.0,37.5,,47.08769633507853,0.012911047786474228,0.16820433735847473,0.8821
35.0,192.0,43.75,,47.0703125,0.018279466778039932,0.19036227464675903,0.88219
35.0,193.0,50.0,,47.08549222797927,0.016237366944551468,0.1782701462507248,0.88228
35.0,194.0,37.5,,47.0360824742268,0.014171085320413113,0.1673721820116043,0.88237
35.0,195.0,56.25,,47.083333333333336,0.01771044358611107,0.16734981536865234,0.8824599999999999
35.0,196.0,37.5,,47.0344387755102,0.026165969669818878,0.1914420872926712,0.8825500000000001
35.0,197.0,43.75,,47.01776649746193,0.03153197467327118,0.18437346816062927,0.88264
35.0,198.0,25.0,,46.906565656565654,0.01296237576752901,0.18526986241340637,0.88273
35.0,199.0,43.75,,46.89070351758794,0.04728161543607712,0.1801614761352539,0.88282
35.0,200.0,37.5,,46.84375,0.016511455178260803,0.18472816050052643,0.88291
35.0,201.0,37.5,,46.79726368159204,0.016391288489103317,0.18019160628318787,0.883
35.0,202.0,43.75,,46.78217821782178,0.01954982429742813,0.17513129115104675,0.8830899999999999
35.0,203.0,75.0,,46.92118226600985,0.022016938775777817,0.1518286168575287,0.88318
35.0,204.0,50.0,,46.93627450980392,0.019987136125564575,0.18428444862365723,0.88327
35.0,205.0,50.0,,46.951219512195124,0.013291524723172188,0.17838959395885468,0.8833599999999999
35.0,206.0,43.75,,46.935679611650485,0.01607785001397133,0.172261580824852,0.8834500000000001
35.0,207.0,56.25,,46.98067632850242,0.023028340190649033,0.1878817081451416,0.88354
35.0,208.0,56.25,,47.02524038461539,0.019169123843312263,0.16025926172733307,0.88363
35.0,209.0,37.5,,46.979665071770334,0.04252108186483383,0.1848125010728836,0.8837200000000001
35.0,210.0,37.5,,46.93452380952381,0.01819620653986931,0.18949845433235168,0.88381
35.0,211.0,50.0,,46.949052132701425,0.017126943916082382,0.17324475944042206,0.8839
35.0,212.0,31.25,,46.875,0.015661440789699554,0.19775259494781494,0.8839899999999999
35.0,213.0,31.25,,46.801643192488264,0.037871103733778,0.19822955131530762,0.88408
35.0,214.0,43.75,,46.78738317757009,0.01673888973891735,0.19878949224948883,0.88417
35.0,215.0,43.75,,46.77325581395349,0.016221120953559875,0.17805254459381104,0.8842599999999999
35.0,216.0,50.0,,46.78819444444444,0.024033699184656143,0.18552164733409882,0.8843500000000001
35.0,217.0,31.25,,46.71658986175115,0.02610049769282341,0.19496193528175354,0.88444
35.0,218.0,43.75,,46.70298165137615,0.010556704364717007,0.18243716657161713,0.88453
35.0,219.0,68.75,,46.80365296803653,0.01559017226099968,0.16262969374656677,0.88462
